origin,destination,flow,time
HND.1_1,HND.18_1,53274.0,0
HND.1_1,HND.6_1,26065.0,0
HND.1_1,HND.11_1,397.0,0
HND.1_1,HND.4_1,2622.0,0
HND.1_1,HND.16_1,1529.0,0
HND.1_1,HND.8_1,3434.0,0
HND.1_1,HND.15_1,755.0,0
HND.1_1,HND.3_1,403.0,0
HND.1_1,HND.10_1,246.0,0
HND.1_1,HND.12_1,186.0,0
HND.1_1,HND.7_1,437.0,0
HND.1_1,HND.5_1,369.0,0
HND.1_1,HND.13_1,267.0,0
HND.1_1,HND.17_1,121.0,0
HND.1_1,HND.14_1,129.0,0
HND.1_1,HND.2_1,266.0,0
HND.1_1,HND.9_1,52.0,0
HND.2_1,HND.17_1,24615.0,0
HND.2_1,HND.7_1,28119.0,0
HND.2_1,HND.8_1,21400.0,0
HND.2_1,HND.12_1,1004.0,0
HND.2_1,HND.4_1,2148.0,0
HND.2_1,HND.10_1,779.0,0
HND.2_1,HND.13_1,831.0,0
HND.2_1,HND.15_1,1160.0,0
HND.2_1,HND.18_1,892.0,0
HND.2_1,HND.16_1,600.0,0
HND.2_1,HND.14_1,208.0,0
HND.2_1,HND.6_1,1476.0,0
HND.2_1,HND.1_1,304.0,0
HND.2_1,HND.5_1,250.0,0
HND.2_1,HND.3_1,187.0,0
HND.2_1,HND.11_1,42.0,0
HND.2_1,HND.9_1,43.0,0
HND.3_1,HND.15_1,42161.0,0
HND.3_1,HND.11_1,1834.0,0
HND.3_1,HND.9_1,2162.0,0
HND.3_1,HND.1_1,6366.0,0
HND.3_1,HND.18_1,4094.0,0
HND.3_1,HND.7_1,1854.0,0
HND.3_1,HND.8_1,3404.0,0
HND.3_1,HND.4_1,611.0,0
HND.3_1,HND.6_1,1279.0,0
HND.3_1,HND.12_1,87.0,0
HND.3_1,HND.16_1,203.0,0
HND.3_1,HND.2_1,183.0,0
HND.3_1,HND.10_1,91.0,0
HND.3_1,HND.17_1,58.0,0
HND.3_1,HND.13_1,104.0,0
HND.3_1,HND.5_1,114.0,0
HND.3_1,HND.14_1,54.0,0
