origin,destination,flow,time
CYM.1_1,CYM.6_1,618.0,0
CYM.1_1,CYM.4_1,1475.0,0
CYM.1_1,CYM.7_1,156.0,0
CYM.1_1,CYM.3_1,10.0,0
CYM.1_1,CYM.5_1,12.0,0
CYM.1_1,CYM.2_1,10.0,0
CYM.2_1,CYM.5_1,98.0,0
CYM.2_1,CYM.3_1,61.0,0
CYM.2_1,CYM.6_1,32.0,0
CYM.2_1,CYM.1_1,20.0,0
CYM.2_1,CYM.4_1,12.0,0
CYM.2_1,CYM.7_1,1.0,0
CYM.3_1,CYM.6_1,171.0,0
CYM.3_1,CYM.1_1,44.0,0
CYM.3_1,CYM.4_1,12.0,0
CYM.3_1,CYM.7_1,3.0,0
CYM.4_1,CYM.1_1,3146.0,0
CYM.4_1,CYM.7_1,1611.0,0
CYM.4_1,CYM.6_1,348.0,0
CYM.4_1,CYM.3_1,112.0,0
CYM.4_1,CYM.5_1,82.0,0
CYM.4_1,CYM.2_1,103.0,0
CYM.5_1,CYM.2_1,110.0,0
CYM.5_1,CYM.3_1,21.0,0
CYM.5_1,CYM.6_1,19.0,0
CYM.5_1,CYM.1_1,13.0,0
CYM.5_1,CYM.4_1,6.0,0
CYM.6_1,CYM.1_1,538.0,0
CYM.6_1,CYM.3_1,5.0,0
CYM.6_1,CYM.4_1,87.0,0
CYM.6_1,CYM.7_1,10.0,0
CYM.6_1,CYM.5_1,1.0,0
CYM.6_1,CYM.2_1,4.0,0
CYM.7_1,CYM.4_1,1928.0,0
CYM.7_1,CYM.1_1,195.0,0
CYM.7_1,CYM.6_1,36.0,0
CYM.7_1,CYM.3_1,9.0,0
CYM.7_1,CYM.5_1,6.0,0
CYM.7_1,CYM.2_1,6.0,0
CYM.1_1,CYM.1_1,9126.919824218721,0
CYM.2_1,CYM.2_1,899.2412971496559,0
CYM.3_1,CYM.3_1,923.577130126952,0
CYM.4_1,CYM.4_1,21609.813696289042,0
CYM.5_1,CYM.5_1,678.1251250267032,0
CYM.6_1,CYM.6_1,2581.025527000424,0
CYM.7_1,CYM.7_1,8720.7495361328,0
