origin,destination,flow,time
KGZ.1_1,KGZ.6_1,1959.0,0
KGZ.1_1,KGZ.7_1,2106.0,0
KGZ.1_1,KGZ.4_1,457.0,0
KGZ.1_1,KGZ.8_1,68.0,0
KGZ.1_1,KGZ.5_1,44.0,0
KGZ.1_1,KGZ.3_1,126.0,0
KGZ.1_1,KGZ.2_1,91.0,0
KGZ.1_1,KGZ.9_1,33.0,0
KGZ.2_1,KGZ.3_1,5867.0,0
KGZ.2_1,KGZ.5_1,938.0,0
KGZ.2_1,KGZ.8_1,646.0,0
KGZ.2_1,KGZ.4_1,1711.0,0
KGZ.2_1,KGZ.9_1,385.0,0
KGZ.2_1,KGZ.6_1,194.0,0
KGZ.2_1,KGZ.7_1,648.0,0
KGZ.2_1,KGZ.1_1,169.0,0
KGZ.3_1,KGZ.2_1,5503.0,0
KGZ.3_1,KGZ.5_1,702.0,0
KGZ.3_1,KGZ.8_1,397.0,0
KGZ.3_1,KGZ.4_1,1216.0,0
KGZ.3_1,KGZ.6_1,189.0,0
KGZ.3_1,KGZ.9_1,288.0,0
KGZ.3_1,KGZ.7_1,489.0,0
KGZ.3_1,KGZ.1_1,149.0,0
KGZ.4_1,KGZ.8_1,2730.0,0
KGZ.4_1,KGZ.6_1,2079.0,0
KGZ.4_1,KGZ.7_1,4543.0,0
KGZ.4_1,KGZ.3_1,1300.0,0
KGZ.4_1,KGZ.2_1,1010.0,0
KGZ.4_1,KGZ.1_1,310.0,0
KGZ.4_1,KGZ.5_1,168.0,0
KGZ.4_1,KGZ.9_1,238.0,0
KGZ.5_1,KGZ.3_1,2428.0,0
KGZ.5_1,KGZ.2_1,415.0,0
KGZ.5_1,KGZ.9_1,90.0,0
KGZ.5_1,KGZ.7_1,141.0,0
KGZ.5_1,KGZ.6_1,21.0,0
KGZ.5_1,KGZ.4_1,44.0,0
KGZ.5_1,KGZ.8_1,9.0,0
KGZ.5_1,KGZ.1_1,16.0,0
KGZ.7_1,KGZ.6_1,3054.0,0
KGZ.7_1,KGZ.4_1,6082.0,0
KGZ.7_1,KGZ.1_1,1090.0,0
KGZ.7_1,KGZ.5_1,608.0,0
KGZ.7_1,KGZ.8_1,458.0,0
KGZ.7_1,KGZ.3_1,1067.0,0
KGZ.7_1,KGZ.2_1,827.0,0
KGZ.7_1,KGZ.9_1,300.0,0
KGZ.6_1,KGZ.7_1,2448.0,0
KGZ.6_1,KGZ.4_1,235.0,0
KGZ.6_1,KGZ.1_1,46.0,0
KGZ.6_1,KGZ.8_1,16.0,0
KGZ.6_1,KGZ.5_1,26.0,0
KGZ.6_1,KGZ.3_1,51.0,0
KGZ.6_1,KGZ.2_1,31.0,0
KGZ.6_1,KGZ.9_1,8.0,0
KGZ.8_1,KGZ.4_1,2284.0,0
KGZ.8_1,KGZ.3_1,155.0,0
KGZ.8_1,KGZ.2_1,101.0,0
KGZ.8_1,KGZ.6_1,16.0,0
KGZ.8_1,KGZ.7_1,48.0,0
KGZ.8_1,KGZ.1_1,16.0,0
KGZ.8_1,KGZ.5_1,8.0,0
KGZ.8_1,KGZ.9_1,8.0,0
KGZ.9_1,KGZ.5_1,2071.0,0
KGZ.9_1,KGZ.3_1,1697.0,0
KGZ.9_1,KGZ.2_1,575.0,0
KGZ.9_1,KGZ.7_1,305.0,0
KGZ.9_1,KGZ.4_1,143.0,0
KGZ.9_1,KGZ.6_1,29.0,0
KGZ.9_1,KGZ.8_1,28.0,0
KGZ.9_1,KGZ.1_1,39.0,0
KGZ.1_1,KGZ.1_1,483576.7785170959,0
KGZ.2_1,KGZ.2_1,1045303.8074903854,0
KGZ.3_1,KGZ.3_1,884449.7825269214,0
KGZ.4_1,KGZ.4_1,1225436.8987346706,0
KGZ.5_1,KGZ.5_1,313308.80288702674,0
KGZ.7_1,KGZ.7_1,1335209.618707549,0
KGZ.6_1,KGZ.6_1,283289.4878322604,0
KGZ.8_1,KGZ.8_1,260992.81819989177,0
KGZ.9_1,KGZ.9_1,483848.11010663124,0
