origin,destination,flow,time
ESP.1_1,ESP.7_1,33624.0,0
ESP.1_1,ESP.11_1,208612.0,0
ESP.1_1,ESP.4_1,328660.0,0
ESP.1_1,ESP.18_1,163130.0,0
ESP.1_1,ESP.8_1,413653.0,0
ESP.1_1,ESP.10_1,169594.0,0
ESP.1_1,ESP.5_1,55244.0,0
ESP.1_1,ESP.2_1,27093.0,0
ESP.1_1,ESP.15_1,6165.0,0
ESP.1_1,ESP.9_1,12423.0,0
ESP.1_1,ESP.3_1,10096.0,0
ESP.1_1,ESP.16_1,33460.0,0
ESP.1_1,ESP.12_1,36088.0,0
ESP.1_1,ESP.17_1,12603.0,0
ESP.1_1,ESP.13_1,14923.0,0
ESP.1_1,ESP.6_1,76681.0,0
ESP.1_1,ESP.14_1,17082.0,0
ESP.2_1,ESP.9_1,87672.0,0
ESP.2_1,ESP.15_1,24925.0,0
ESP.2_1,ESP.6_1,118057.0,0
ESP.2_1,ESP.16_1,5797.0,0
ESP.2_1,ESP.10_1,8848.0,0
ESP.2_1,ESP.8_1,5524.0,0
ESP.2_1,ESP.4_1,1289.0,0
ESP.2_1,ESP.3_1,277.0,0
ESP.2_1,ESP.5_1,1048.0,0
ESP.2_1,ESP.13_1,486.0,0
ESP.2_1,ESP.18_1,560.0,0
ESP.2_1,ESP.17_1,333.0,0
ESP.2_1,ESP.11_1,325.0,0
ESP.2_1,ESP.1_1,2110.0,0
ESP.2_1,ESP.12_1,499.0,0
ESP.2_1,ESP.7_1,20.0,0
ESP.2_1,ESP.14_1,371.0,0
ESP.3_1,ESP.16_1,86299.0,0
ESP.3_1,ESP.17_1,6668.0,0
ESP.3_1,ESP.15_1,1507.0,0
ESP.3_1,ESP.5_1,6035.0,0
ESP.3_1,ESP.9_1,899.0,0
ESP.3_1,ESP.8_1,4495.0,0
ESP.3_1,ESP.12_1,688.0,0
ESP.3_1,ESP.2_1,315.0,0
ESP.3_1,ESP.4_1,396.0,0
ESP.3_1,ESP.11_1,160.0,0
ESP.3_1,ESP.6_1,832.0,0
ESP.3_1,ESP.10_1,326.0,0
ESP.3_1,ESP.18_1,92.0,0
ESP.3_1,ESP.1_1,319.0,0
ESP.3_1,ESP.13_1,27.0,0
ESP.3_1,ESP.7_1,7.0,0
ESP.3_1,ESP.14_1,61.0,0
ESP.4_1,ESP.8_1,341610.0,0
ESP.4_1,ESP.10_1,42218.0,0
ESP.4_1,ESP.18_1,7175.0,0
ESP.4_1,ESP.1_1,22310.0,0
ESP.4_1,ESP.11_1,1695.0,0
