origin,destination,flow,time
MYT.1_1,MYT.11_1,26.0,0
MYT.1_1,MYT.13_1,7.0,0
MYT.1_1,MYT.2_1,9.0,0
MYT.1_1,MYT.17_1,3.0,0
MYT.1_1,MYT.10_1,1.0,0
MYT.1_1,MYT.12_1,1.0,0
MYT.1_1,MYT.3_1,1.0,0
MYT.2_1,MYT.11_1,44.0,0
MYT.2_1,MYT.1_1,20.0,0
MYT.2_1,MYT.13_1,22.0,0
MYT.2_1,MYT.17_1,18.0,0
MYT.2_1,MYT.10_1,14.0,0
MYT.2_1,MYT.5_1,2.0,0
MYT.2_1,MYT.12_1,10.0,0
MYT.2_1,MYT.14_1,1.0,0
MYT.2_1,MYT.7_1,1.0,0
MYT.2_1,MYT.15_1,1.0,0
MYT.2_1,MYT.3_1,1.0,0
MYT.3_1,MYT.6_1,45.0,0
MYT.3_1,MYT.9_1,13.0,0
MYT.3_1,MYT.7_1,9.0,0
MYT.3_1,MYT.4_1,5.0,0
MYT.3_1,MYT.16_1,3.0,0
MYT.3_1,MYT.14_1,5.0,0
MYT.3_1,MYT.5_1,2.0,0
MYT.3_1,MYT.12_1,6.0,0
MYT.3_1,MYT.17_1,1.0,0
MYT.3_1,MYT.15_1,1.0,0
MYT.4_1,MYT.6_1,36.0,0
MYT.4_1,MYT.9_1,7.0,0
MYT.4_1,MYT.16_1,9.0,0
MYT.4_1,MYT.3_1,6.0,0
MYT.4_1,MYT.14_1,1.0,0
MYT.4_1,MYT.7_1,3.0,0
MYT.4_1,MYT.12_1,2.0,0
MYT.4_1,MYT.11_1,1.0,0
MYT.5_1,MYT.14_1,54.0,0
MYT.5_1,MYT.16_1,5.0,0
MYT.5_1,MYT.17_1,6.0,0
MYT.5_1,MYT.7_1,4.0,0
MYT.5_1,MYT.6_1,1.0,0
MYT.6_1,MYT.3_1,52.0,0
MYT.6_1,MYT.4_1,9.0,0
MYT.6_1,MYT.9_1,10.0,0
MYT.6_1,MYT.16_1,10.0,0
MYT.6_1,MYT.7_1,2.0,0
MYT.6_1,MYT.14_1,5.0,0
MYT.6_1,MYT.5_1,2.0,0
MYT.6_1,MYT.12_1,6.0,0
MYT.6_1,MYT.10_1,1.0,0
MYT.6_1,MYT.2_1,1.0,0
MYT.7_1,MYT.14_1,78.0,0
MYT.7_1,MYT.16_1,32.0,0
MYT.7_1,MYT.12_1,29.0,0
MYT.7_1,MYT.5_1,1.0,0
MYT.7_1,MYT.6_1,2.0,0
MYT.7_1,MYT.3_1,2.0,0
MYT.7_1,MYT.17_1,4.0,0
MYT.7_1,MYT.4_1,3.0,0
MYT.7_1,MYT.10_1,2.0,0
MYT.7_1,MYT.8_1,3.0,0
MYT.7_1,MYT.11_1,1.0,0
MYT.8_1,MYT.15_1,69.0,0
MYT.8_1,MYT.12_1,54.0,0
MYT.8_1,MYT.10_1,3.0,0
MYT.8_1,MYT.7_1,3.0,0
MYT.8_1,MYT.17_1,1.0,0
MYT.8_1,MYT.14_1,1.0,0
MYT.8_1,MYT.2_1,2.0,0
MYT.8_1,MYT.16_1,2.0,0
MYT.8_1,MYT.3_1,1.0,0
MYT.8_1,MYT.11_1,1.0,0
MYT.9_1,MYT.4_1,33.0,0
MYT.9_1,MYT.6_1,12.0,0
MYT.9_1,MYT.3_1,3.0,0
MYT.9_1,MYT.16_1,4.0,0
MYT.9_1,MYT.14_1,1.0,0
MYT.9_1,MYT.12_1,1.0,0
MYT.10_1,MYT.12_1,291.0,0
MYT.10_1,MYT.17_1,23.0,0
MYT.10_1,MYT.2_1,16.0,0
MYT.10_1,MYT.8_1,13.0,0
MYT.10_1,MYT.11_1,10.0,0
MYT.10_1,MYT.14_1,10.0,0
MYT.10_1,MYT.5_1,4.0,0
MYT.10_1,MYT.7_1,9.0,0
MYT.10_1,MYT.15_1,5.0,0
MYT.10_1,MYT.16_1,2.0,0
MYT.10_1,MYT.6_1,2.0,0
MYT.10_1,MYT.3_1,4.0,0
MYT.10_1,MYT.4_1,2.0,0
MYT.10_1,MYT.9_1,1.0,0
MYT.11_1,MYT.1_1,26.0,0
MYT.11_1,MYT.2_1,28.0,0
MYT.11_1,MYT.17_1,3.0,0
MYT.11_1,MYT.13_1,2.0,0
MYT.11_1,MYT.5_1,1.0,0
MYT.11_1,MYT.10_1,1.0,0
MYT.11_1,MYT.14_1,1.0,0
MYT.11_1,MYT.12_1,3.0,0
MYT.11_1,MYT.7_1,1.0,0
MYT.12_1,MYT.10_1,338.0,0
MYT.12_1,MYT.17_1,69.0,0
MYT.12_1,MYT.7_1,50.0,0
MYT.12_1,MYT.14_1,29.0,0
MYT.12_1,MYT.8_1,26.0,0
MYT.12_1,MYT.5_1,15.0,0
MYT.12_1,MYT.15_1,13.0,0
MYT.12_1,MYT.2_1,24.0,0
MYT.12_1,MYT.16_1,17.0,0
MYT.12_1,MYT.11_1,13.0,0
MYT.12_1,MYT.6_1,9.0,0
MYT.12_1,MYT.1_1,7.0,0
MYT.12_1,MYT.3_1,8.0,0
MYT.12_1,MYT.13_1,10.0,0
MYT.12_1,MYT.4_1,2.0,0
MYT.12_1,MYT.9_1,7.0,0
