origin,destination,flow,time
UZB.1_1,UZB.8_1,79265.0,0
UZB.1_1,UZB.3_1,33660.0,0
UZB.1_1,UZB.14_1,18955.0,0
UZB.1_1,UZB.13_1,1317.0,0
UZB.1_1,UZB.11_1,1946.0,0
UZB.1_1,UZB.4_1,3094.0,0
UZB.1_1,UZB.10_1,4820.0,0
UZB.1_1,UZB.12_1,2984.0,0
UZB.1_1,UZB.6_1,2900.0,0
UZB.1_1,UZB.9_1,1202.0,0
UZB.1_1,UZB.2_1,1232.0,0
UZB.1_1,UZB.7_1,1035.0,0
UZB.1_1,UZB.5_1,989.0,0
UZB.2_1,UZB.9_1,43006.0,0
UZB.2_1,UZB.10_1,26511.0,0
UZB.2_1,UZB.6_1,9482.0,0
UZB.2_1,UZB.7_1,2964.0,0
UZB.2_1,UZB.4_1,1976.0,0
UZB.2_1,UZB.12_1,2527.0,0
UZB.2_1,UZB.11_1,587.0,0
UZB.2_1,UZB.13_1,343.0,0
UZB.2_1,UZB.14_1,2467.0,0
UZB.2_1,UZB.5_1,709.0,0
UZB.2_1,UZB.3_1,1089.0,0
UZB.2_1,UZB.8_1,678.0,0
UZB.2_1,UZB.1_1,611.0,0
UZB.3_1,UZB.8_1,83633.0,0
UZB.3_1,UZB.1_1,36351.0,0
UZB.3_1,UZB.14_1,24152.0,0
UZB.3_1,UZB.13_1,1568.0,0
UZB.3_1,UZB.11_1,2504.0,0
UZB.3_1,UZB.4_1,3888.0,0
UZB.3_1,UZB.10_1,6074.0,0
UZB.3_1,UZB.12_1,3650.0,0
UZB.3_1,UZB.6_1,3460.0,0
UZB.3_1,UZB.9_1,1400.0,0
UZB.3_1,UZB.2_1,1661.0,0
UZB.3_1,UZB.7_1,1276.0,0
UZB.3_1,UZB.5_1,1239.0,0
UZB.4_1,UZB.11_1,27225.0,0
UZB.4_1,UZB.10_1,27592.0,0
UZB.4_1,UZB.13_1,1759.0,0
UZB.4_1,UZB.14_1,8336.0,0
UZB.4_1,UZB.6_1,2418.0,0
UZB.4_1,UZB.12_1,1276.0,0
UZB.4_1,UZB.3_1,1152.0,0
UZB.4_1,UZB.8_1,679.0,0
UZB.4_1,UZB.9_1,291.0,0
UZB.4_1,UZB.2_1,360.0,0
UZB.4_1,UZB.1_1,457.0,0
UZB.4_1,UZB.7_1,210.0,0
UZB.4_1,UZB.5_1,206.0,0
UZB.5_1,UZB.7_1,45945.0,0
UZB.5_1,UZB.9_1,14695.0,0
UZB.5_1,UZB.2_1,9600.0,0
UZB.5_1,UZB.10_1,7840.0,0
UZB.5_1,UZB.6_1,4067.0,0
UZB.5_1,UZB.4_1,1391.0,0
UZB.5_1,UZB.11_1,632.0,0
UZB.5_1,UZB.13_1,354.0,0
UZB.5_1,UZB.14_1,2516.0,0
UZB.5_1,UZB.12_1,892.0,0
UZB.5_1,UZB.8_1,813.0,0
UZB.5_1,UZB.3_1,857.0,0
UZB.5_1,UZB.1_1,588.0,0
UZB.6_1,UZB.10_1,82720.0,0
UZB.6_1,UZB.12_1,24326.0,0
UZB.6_1,UZB.4_1,8508.0,0
UZB.6_1,UZB.2_1,7937.0,0
UZB.6_1,UZB.11_1,2683.0,0
UZB.6_1,UZB.9_1,4114.0,0
UZB.6_1,UZB.13_1,1212.0,0
UZB.6_1,UZB.14_1,8230.0,0
