origin,destination,flow,time
UZB.1.1_1,UZB.1.7_1,1303.0,0
UZB.1.1_1,UZB.1.6_1,554.0,0
UZB.1.1_1,UZB.1.10_1,243.0,0
UZB.1.1_1,UZB.1.5_1,101.0,0
UZB.1.1_1,UZB.1.9_1,105.0,0
UZB.1.1_1,UZB.1.14_1,91.0,0
UZB.1.1_1,UZB.1.2_1,73.0,0
UZB.1.1_1,UZB.1.8_1,76.0,0
UZB.1.1_1,UZB.1.12_1,45.0,0
UZB.1.1_1,UZB.1.11_1,74.0,0
UZB.1.1_1,UZB.8.6_1,8.0,0
UZB.1.1_1,UZB.8.9_1,21.0,0
UZB.1.1_1,UZB.1.3_1,27.0,0
UZB.1.1_1,UZB.1.4_1,18.0,0
UZB.1.1_1,UZB.3.10_1,23.0,0
UZB.1.1_1,UZB.8.10_1,16.0,0
UZB.1.1_1,UZB.3.13_1,9.0,0
UZB.1.1_1,UZB.1.13_1,27.0,0
UZB.1.1_1,UZB.8.5_1,7.0,0
UZB.1.1_1,UZB.8.1_1,10.0,0
UZB.1.1_1,UZB.3.15_1,9.0,0
UZB.1.1_1,UZB.3.9_1,10.0,0
UZB.1.1_1,UZB.3.5_1,19.0,0
UZB.1.1_1,UZB.8.11_1,9.0,0
UZB.1.1_1,UZB.8.8_1,4.0,0
UZB.1.1_1,UZB.8.3_1,7.0,0
UZB.1.1_1,UZB.3.8_1,5.0,0
UZB.1.1_1,UZB.8.4_1,8.0,0
UZB.1.1_1,UZB.8.2_1,11.0,0
UZB.1.1_1,UZB.3.2_1,1.0,0
UZB.1.1_1,UZB.3.11_1,5.0,0
UZB.1.1_1,UZB.3.3_1,6.0,0
UZB.1.1_1,UZB.3.14_1,4.0,0
UZB.1.1_1,UZB.3.4_1,4.0,0
UZB.1.1_1,UZB.3.7_1,6.0,0
UZB.1.1_1,UZB.8.7_1,16.0,0
UZB.1.1_1,UZB.3.6_1,3.0,0
UZB.1.1_1,UZB.3.1_1,9.0,0
UZB.1.1_1,UZB.14.3_1,7.0,0
UZB.1.1_1,UZB.14.8_1,2.0,0
UZB.1.1_1,UZB.14.5_1,7.0,0
UZB.1.1_1,UZB.14.1_1,1.0,0
UZB.1.1_1,UZB.13.1_1,3.0,0
UZB.1.1_1,UZB.14.15_1,4.0,0
UZB.1.1_1,UZB.11.6_1,2.0,0
UZB.1.1_1,UZB.11.7_1,1.0,0
UZB.1.1_1,UZB.11.8_1,2.0,0
UZB.1.1_1,UZB.11.4_1,1.0,0
UZB.1.1_1,UZB.11.5_1,1.0,0
UZB.1.1_1,UZB.4.5_1,2.0,0
UZB.1.1_1,UZB.10.1_1,2.0,0
UZB.1.1_1,UZB.10.14_1,1.0,0
UZB.1.1_1,UZB.10.11_1,1.0,0
UZB.1.1_1,UZB.10.10_1,2.0,0
UZB.1.1_1,UZB.12.9_1,1.0,0
UZB.1.1_1,UZB.10.4_1,2.0,0
UZB.1.1_1,UZB.6.9_1,1.0,0
UZB.1.1_1,UZB.12.3_1,3.0,0
UZB.1.1_1,UZB.9.8_1,1.0,0
UZB.1.1_1,UZB.10.6_1,2.0,0
UZB.1.1_1,UZB.6.2_1,1.0,0
UZB.1.1_1,UZB.6.10_1,1.0,0
UZB.1.1_1,UZB.6.7_1,2.0,0
UZB.1.1_1,UZB.2.9_1,1.0,0
UZB.1.1_1,UZB.7.3_1,2.0,0
UZB.1.1_1,UZB.5.10_1,1.0,0
UZB.1.2_1,UZB.1.12_1,1060.0,0
UZB.1.2_1,UZB.1.9_1,275.0,0
UZB.1.2_1,UZB.1.8_1,236.0,0
UZB.1.2_1,UZB.1.5_1,75.0,0
UZB.1.2_1,UZB.3.10_1,92.0,0
UZB.1.2_1,UZB.1.1_1,76.0,0
UZB.1.2_1,UZB.1.4_1,32.0,0
UZB.1.2_1,UZB.1.6_1,41.0,0
UZB.1.2_1,UZB.1.14_1,19.0,0
UZB.1.2_1,UZB.1.3_1,18.0,0
