origin,destination,flow,time
TZA.14.3_1,TZA.14.5_1,12835.0,0
TZA.14.3_1,TZA.3.7_1,4829.0,0
TZA.14.3_1,TZA.14.6_1,2664.0,0
TZA.14.3_1,TZA.14.1_1,1197.0,0
TZA.14.3_1,TZA.14.4_1,1173.0,0
TZA.14.3_1,TZA.3.6_1,1034.0,0
TZA.14.3_1,TZA.5.3_1,472.0,0
TZA.14.3_1,TZA.3.2_1,700.0,0
TZA.14.3_1,TZA.3.4_1,619.0,0
TZA.14.3_1,TZA.5.2_1,205.0,0
TZA.14.3_1,TZA.14.2_1,483.0,0
TZA.14.3_1,TZA.20.3_1,77.0,0
TZA.14.3_1,TZA.20.1_1,301.0,0
TZA.14.3_1,TZA.27.3_1,248.0,0
TZA.14.3_1,TZA.20.4_1,70.0,0
TZA.14.3_1,TZA.3.1_1,149.0,0
TZA.14.3_1,TZA.11.4_1,159.0,0
TZA.14.3_1,TZA.27.1_1,46.0,0
TZA.14.3_1,TZA.5.1_1,121.0,0
TZA.14.3_1,TZA.27.2_1,149.0,0
TZA.14.3_1,TZA.20.7_1,93.0,0
TZA.14.3_1,TZA.20.2_1,62.0,0
TZA.14.3_1,TZA.14.7_1,115.0,0
TZA.14.3_1,TZA.2.1_1,463.0,0
TZA.14.3_1,TZA.2.2_1,350.0,0
TZA.14.3_1,TZA.20.6_1,33.0,0
TZA.14.3_1,TZA.3.3_1,27.0,0
TZA.14.3_1,TZA.5.4_1,10.0,0
TZA.14.3_1,TZA.27.9_1,2.0,0
TZA.14.3_1,TZA.5.5_1,29.0,0
TZA.14.3_1,TZA.27.4_1,3.0,0
TZA.14.3_1,TZA.30.2_1,31.0,0
TZA.14.3_1,TZA.30.1_1,44.0,0
TZA.14.3_1,TZA.2.3_1,167.0,0
TZA.14.3_1,TZA.27.5_1,13.0,0
TZA.14.3_1,TZA.28.2_1,10.0,0
TZA.14.3_1,TZA.3.5_1,20.0,0
TZA.14.3_1,TZA.29.1_1,4.0,0
TZA.14.3_1,TZA.27.8_1,21.0,0
TZA.14.3_1,TZA.10.4_1,6.0,0
TZA.14.3_1,TZA.28.1_1,5.0,0
TZA.14.3_1,TZA.29.2_1,4.0,0
TZA.14.3_1,TZA.25.3_1,13.0,0
TZA.14.3_1,TZA.11.7_1,13.0,0
TZA.14.3_1,TZA.27.10_1,20.0,0
TZA.14.3_1,TZA.17.2_1,3.0,0
TZA.14.3_1,TZA.27.6_1,35.0,0
TZA.14.3_1,TZA.17.5_1,2.0,0
TZA.14.3_1,TZA.20.5_1,2.0,0
TZA.14.3_1,TZA.9.6_1,18.0,0
TZA.14.3_1,TZA.10.1_1,9.0,0
TZA.14.3_1,TZA.27.7_1,8.0,0
TZA.14.3_1,TZA.11.3_1,15.0,0
TZA.14.3_1,TZA.25.5_1,13.0,0
TZA.14.3_1,TZA.13.5_1,13.0,0
TZA.14.3_1,TZA.11.1_1,2.0,0
TZA.14.3_1,TZA.25.1_1,5.0,0
TZA.14.3_1,TZA.11.2_1,18.0,0
TZA.14.3_1,TZA.25.6_1,8.0,0
TZA.14.3_1,TZA.19.2_1,2.0,0
TZA.14.3_1,TZA.17.6_1,8.0,0
TZA.14.3_1,TZA.19.1_1,3.0,0
TZA.14.3_1,TZA.17.4_1,10.0,0
TZA.14.3_1,TZA.9.4_1,10.0,0
TZA.14.3_1,TZA.18.2_1,3.0,0
TZA.14.3_1,TZA.18.1_1,1.0,0
TZA.14.3_1,TZA.11.6_1,8.0,0
TZA.14.3_1,TZA.1.1_1,20.0,0
TZA.14.3_1,TZA.25.4_1,2.0,0
TZA.14.3_1,TZA.17.3_1,3.0,0
TZA.14.3_1,TZA.9.2_1,15.0,0
TZA.14.3_1,TZA.1.7_1,8.0,0
TZA.14.3_1,TZA.1.2_1,7.0,0
TZA.14.3_1,TZA.9.3_1,6.0,0
TZA.14.3_1,TZA.10.6_1,3.0,0
TZA.14.3_1,TZA.1.8_1,6.0,0
TZA.14.3_1,TZA.10.5_1,7.0,0
TZA.14.3_1,TZA.9.1_1,5.0,0
TZA.14.3_1,TZA.25.2_1,4.0,0
TZA.14.3_1,TZA.22.2_1,5.0,0
TZA.14.3_1,TZA.17.1_1,4.0,0
TZA.14.3_1,TZA.22.4_1,4.0,0
TZA.14.3_1,TZA.1.3_1,4.0,0
TZA.14.3_1,TZA.9.7_1,2.0,0
TZA.14.3_1,TZA.13.1_1,4.0,0
TZA.14.3_1,TZA.10.2_1,2.0,0
TZA.14.3_1,TZA.9.5_1,6.0,0
TZA.14.3_1,TZA.22.5_1,8.0,0
TZA.14.3_1,TZA.10.3_1,2.0,0
TZA.14.3_1,TZA.13.10_1,7.0,0
TZA.14.3_1,TZA.13.7_1,10.0,0
TZA.14.3_1,TZA.26.4_1,1.0,0
TZA.14.3_1,TZA.22.6_1,6.0,0
TZA.14.3_1,TZA.13.3_1,10.0,0
TZA.14.3_1,TZA.13.6_1,7.0,0
TZA.14.3_1,TZA.26.7_1,7.0,0
TZA.14.3_1,TZA.15.1_1,1.0,0
TZA.14.3_1,TZA.26.1_1,4.0,0
TZA.14.3_1,TZA.15.2_1,6.0,0
TZA.14.3_1,TZA.22.1_1,5.0,0
TZA.14.3_1,TZA.15.5_1,2.0,0
TZA.14.3_1,TZA.24.7_1,4.0,0
TZA.14.3_1,TZA.13.2_1,1.0,0
TZA.14.3_1,TZA.15.6_1,5.0,0
TZA.14.3_1,TZA.13.8_1,8.0,0
TZA.14.3_1,TZA.15.7_1,2.0,0
TZA.14.3_1,TZA.1.9_1,6.0,0
TZA.14.3_1,TZA.15.4_1,2.0,0
TZA.14.3_1,TZA.15.3_1,2.0,0
TZA.14.3_1,TZA.23.3_1,8.0,0
TZA.14.3_1,TZA.26.5_1,2.0,0
