origin,destination,flow,time
GRD.1_1,GRD.7_1,642.0,0
GRD.1_1,GRD.6_1,60.0,0
GRD.1_1,GRD.2_1,114.0,0
GRD.1_1,GRD.5_1,10.0,0
GRD.1_1,GRD.3_1,13.0,0
GRD.1_1,GRD.4_1,15.0,0
GRD.2_1,GRD.5_1,1663.0,0
GRD.2_1,GRD.6_1,594.0,0
GRD.2_1,GRD.3_1,1373.0,0
GRD.2_1,GRD.7_1,623.0,0
GRD.2_1,GRD.4_1,980.0,0
GRD.2_1,GRD.1_1,63.0,0
GRD.3_1,GRD.4_1,2382.0,0
GRD.3_1,GRD.2_1,315.0,0
GRD.3_1,GRD.5_1,57.0,0
GRD.3_1,GRD.6_1,22.0,0
GRD.3_1,GRD.7_1,64.0,0
GRD.3_1,GRD.1_1,19.0,0
GRD.4_1,GRD.3_1,3117.0,0
GRD.4_1,GRD.5_1,1059.0,0
GRD.4_1,GRD.2_1,1950.0,0
GRD.4_1,GRD.6_1,230.0,0
GRD.4_1,GRD.7_1,426.0,0
GRD.4_1,GRD.1_1,163.0,0
GRD.5_1,GRD.6_1,623.0,0
GRD.5_1,GRD.2_1,766.0,0
GRD.5_1,GRD.4_1,156.0,0
GRD.5_1,GRD.3_1,29.0,0
GRD.5_1,GRD.7_1,21.0,0
GRD.5_1,GRD.1_1,6.0,0
GRD.6_1,GRD.5_1,592.0,0
GRD.6_1,GRD.7_1,147.0,0
GRD.6_1,GRD.2_1,77.0,0
GRD.6_1,GRD.4_1,24.0,0
GRD.6_1,GRD.3_1,5.0,0
GRD.6_1,GRD.1_1,1.0,0
GRD.7_1,GRD.6_1,733.0,0
GRD.7_1,GRD.2_1,1179.0,0
GRD.7_1,GRD.5_1,125.0,0
GRD.7_1,GRD.3_1,119.0,0
GRD.7_1,GRD.4_1,130.0,0
GRD.7_1,GRD.1_1,9.0,0
GRD.1_1,GRD.1_1,3418.4933670043924,0
GRD.2_1,GRD.2_1,21184.31434326168,0
GRD.3_1,GRD.3_1,11436.630297851601,0
GRD.4_1,GRD.4_1,27783.09830322264,0
GRD.5_1,GRD.5_1,6406.532012939457,0
GRD.6_1,GRD.6_1,3386.805657958984,0
GRD.7_1,GRD.7_1,9182.97507934568,0
