origin,destination,flow,time
TTO.1_1,TTO.15_1,571.0,0
TTO.1_1,TTO.2_1,22.0,0
TTO.1_1,TTO.11_1,20.0,0
TTO.1_1,TTO.12_1,12.0,0
TTO.1_1,TTO.3_1,8.0,0
TTO.1_1,TTO.4_1,4.0,0
TTO.1_1,TTO.10_1,2.0,0
TTO.1_1,TTO.5_1,4.0,0
TTO.1_1,TTO.6_1,2.0,0
TTO.1_1,TTO.14_1,6.0,0
TTO.2_1,TTO.3_1,1399.0,0
TTO.2_1,TTO.11_1,205.0,0
TTO.2_1,TTO.1_1,33.0,0
TTO.2_1,TTO.8_1,18.0,0
TTO.2_1,TTO.15_1,124.0,0
TTO.2_1,TTO.4_1,35.0,0
TTO.2_1,TTO.10_1,8.0,0
TTO.2_1,TTO.12_1,20.0,0
TTO.2_1,TTO.9_1,18.0,0
TTO.2_1,TTO.6_1,10.0,0
TTO.2_1,TTO.5_1,5.0,0
TTO.2_1,TTO.7_1,5.0,0
TTO.2_1,TTO.13_1,15.0,0
TTO.2_1,TTO.14_1,7.0,0
TTO.3_1,TTO.2_1,1510.0,0
TTO.3_1,TTO.10_1,375.0,0
TTO.3_1,TTO.1_1,205.0,0
TTO.3_1,TTO.9_1,568.0,0
TTO.3_1,TTO.15_1,605.0,0
TTO.3_1,TTO.11_1,213.0,0
TTO.3_1,TTO.5_1,36.0,0
TTO.3_1,TTO.8_1,37.0,0
TTO.3_1,TTO.6_1,80.0,0
TTO.3_1,TTO.12_1,64.0,0
TTO.3_1,TTO.4_1,69.0,0
TTO.3_1,TTO.7_1,10.0,0
TTO.3_1,TTO.13_1,58.0,0
TTO.3_1,TTO.14_1,35.0,0
TTO.4_1,TTO.8_1,470.0,0
TTO.4_1,TTO.11_1,944.0,0
TTO.4_1,TTO.2_1,235.0,0
TTO.4_1,TTO.15_1,226.0,0
TTO.4_1,TTO.1_1,21.0,0
TTO.4_1,TTO.3_1,90.0,0
TTO.4_1,TTO.10_1,21.0,0
TTO.4_1,TTO.12_1,21.0,0
TTO.4_1,TTO.7_1,8.0,0
TTO.4_1,TTO.6_1,22.0,0
TTO.4_1,TTO.13_1,22.0,0
TTO.4_1,TTO.9_1,21.0,0
TTO.4_1,TTO.5_1,4.0,0
TTO.4_1,TTO.14_1,7.0,0
TTO.5_1,TTO.9_1,590.0,0
TTO.5_1,TTO.3_1,130.0,0
TTO.5_1,TTO.10_1,8.0,0
TTO.5_1,TTO.6_1,15.0,0
TTO.5_1,TTO.12_1,13.0,0
TTO.5_1,TTO.1_1,2.0,0
TTO.5_1,TTO.2_1,4.0,0
TTO.5_1,TTO.15_1,11.0,0
TTO.5_1,TTO.11_1,5.0,0
TTO.5_1,TTO.13_1,2.0,0
TTO.5_1,TTO.8_1,1.0,0
TTO.5_1,TTO.4_1,1.0,0
TTO.5_1,TTO.14_1,1.0,0
TTO.6_1,TTO.10_1,561.0,0
TTO.6_1,TTO.9_1,620.0,0
TTO.6_1,TTO.13_1,212.0,0
TTO.6_1,TTO.7_1,28.0,0
TTO.6_1,TTO.3_1,177.0,0
TTO.6_1,TTO.5_1,26.0,0
TTO.6_1,TTO.2_1,27.0,0
TTO.6_1,TTO.1_1,12.0,0
TTO.6_1,TTO.8_1,9.0,0
TTO.6_1,TTO.11_1,54.0,0
TTO.6_1,TTO.15_1,37.0,0
TTO.6_1,TTO.4_1,18.0,0
TTO.6_1,TTO.12_1,13.0,0
TTO.6_1,TTO.14_1,6.0,0
TTO.7_1,TTO.13_1,320.0,0
TTO.7_1,TTO.6_1,22.0,0
TTO.7_1,TTO.10_1,1.0,0
TTO.7_1,TTO.9_1,11.0,0
TTO.7_1,TTO.3_1,7.0,0
TTO.7_1,TTO.2_1,2.0,0
TTO.7_1,TTO.8_1,1.0,0
TTO.7_1,TTO.4_1,2.0,0
TTO.7_1,TTO.5_1,1.0,0
TTO.7_1,TTO.14_1,2.0,0
TTO.8_1,TTO.11_1,458.0,0
TTO.8_1,TTO.4_1,37.0,0
TTO.8_1,TTO.2_1,11.0,0
TTO.8_1,TTO.15_1,10.0,0
TTO.8_1,TTO.3_1,3.0,0
TTO.8_1,TTO.12_1,1.0,0
TTO.8_1,TTO.6_1,2.0,0
TTO.8_1,TTO.9_1,1.0,0
TTO.8_1,TTO.13_1,2.0,0
TTO.8_1,TTO.14_1,1.0,0
TTO.9_1,TTO.6_1,1062.0,0
TTO.9_1,TTO.10_1,189.0,0
TTO.9_1,TTO.5_1,173.0,0
TTO.9_1,TTO.3_1,390.0,0
TTO.9_1,TTO.13_1,91.0,0
TTO.9_1,TTO.2_1,71.0,0
TTO.9_1,TTO.7_1,8.0,0
TTO.9_1,TTO.1_1,22.0,0
TTO.9_1,TTO.12_1,47.0,0
TTO.9_1,TTO.15_1,70.0,0
TTO.9_1,TTO.11_1,31.0,0
TTO.9_1,TTO.8_1,2.0,0
TTO.9_1,TTO.4_1,23.0,0
TTO.9_1,TTO.14_1,8.0,0
TTO.10_1,TTO.6_1,552.0,0
TTO.10_1,TTO.9_1,106.0,0
TTO.10_1,TTO.3_1,67.0,0
TTO.10_1,TTO.13_1,14.0,0
TTO.10_1,TTO.7_1,2.0,0
TTO.10_1,TTO.2_1,9.0,0
TTO.10_1,TTO.8_1,1.0,0
TTO.10_1,TTO.1_1,6.0,0
TTO.10_1,TTO.11_1,8.0,0
TTO.10_1,TTO.15_1,4.0,0
TTO.10_1,TTO.4_1,4.0,0
TTO.10_1,TTO.12_1,1.0,0
TTO.10_1,TTO.14_1,2.0,0
TTO.11_1,TTO.8_1,512.0,0
TTO.11_1,TTO.15_1,1484.0,0
TTO.11_1,TTO.4_1,265.0,0
TTO.11_1,TTO.2_1,161.0,0
TTO.11_1,TTO.1_1,44.0,0
TTO.11_1,TTO.3_1,208.0,0
TTO.11_1,TTO.12_1,58.0,0
TTO.11_1,TTO.10_1,21.0,0
TTO.11_1,TTO.9_1,53.0,0
TTO.11_1,TTO.6_1,32.0,0
TTO.11_1,TTO.5_1,16.0,0
TTO.11_1,TTO.7_1,5.0,0
TTO.11_1,TTO.13_1,30.0,0
TTO.11_1,TTO.14_1,23.0,0
TTO.12_1,TTO.1_1,475.0,0
TTO.12_1,TTO.15_1,875.0,0
TTO.12_1,TTO.3_1,168.0,0
TTO.12_1,TTO.2_1,36.0,0
TTO.12_1,TTO.11_1,45.0,0
TTO.12_1,TTO.5_1,6.0,0
TTO.12_1,TTO.8_1,7.0,0
TTO.12_1,TTO.4_1,24.0,0
TTO.12_1,TTO.9_1,18.0,0
TTO.12_1,TTO.10_1,8.0,0
TTO.12_1,TTO.6_1,13.0,0
TTO.12_1,TTO.14_1,9.0,0
TTO.12_1,TTO.7_1,3.0,0
TTO.12_1,TTO.13_1,6.0,0
TTO.13_1,TTO.7_1,319.0,0
TTO.13_1,TTO.6_1,764.0,0
TTO.13_1,TTO.10_1,144.0,0
TTO.13_1,TTO.9_1,225.0,0
TTO.13_1,TTO.3_1,191.0,0
TTO.13_1,TTO.2_1,56.0,0
TTO.13_1,TTO.8_1,6.0,0
TTO.13_1,TTO.5_1,16.0,0
TTO.13_1,TTO.4_1,34.0,0
TTO.13_1,TTO.11_1,34.0,0
TTO.13_1,TTO.1_1,10.0,0
TTO.13_1,TTO.15_1,39.0,0
TTO.13_1,TTO.12_1,8.0,0
TTO.13_1,TTO.14_1,7.0,0
TTO.14_1,TTO.12_1,785.0,0
TTO.14_1,TTO.15_1,323.0,0
TTO.14_1,TTO.1_1,15.0,0
TTO.14_1,TTO.11_1,50.0,0
TTO.14_1,TTO.2_1,21.0,0
TTO.14_1,TTO.8_1,5.0,0
TTO.14_1,TTO.3_1,30.0,0
TTO.14_1,TTO.4_1,9.0,0
TTO.14_1,TTO.5_1,4.0,0
TTO.14_1,TTO.9_1,6.0,0
TTO.14_1,TTO.10_1,3.0,0
TTO.14_1,TTO.6_1,4.0,0
TTO.14_1,TTO.7_1,1.0,0
TTO.14_1,TTO.13_1,4.0,0
TTO.15_1,TTO.1_1,635.0,0
TTO.15_1,TTO.11_1,1703.0,0
TTO.15_1,TTO.2_1,543.0,0
TTO.15_1,TTO.8_1,108.0,0
TTO.15_1,TTO.12_1,292.0,0
TTO.15_1,TTO.3_1,464.0,0
TTO.15_1,TTO.4_1,193.0,0
TTO.15_1,TTO.10_1,49.0,0
TTO.15_1,TTO.5_1,44.0,0
TTO.15_1,TTO.9_1,113.0,0
TTO.15_1,TTO.6_1,81.0,0
TTO.15_1,TTO.7_1,18.0,0
TTO.15_1,TTO.13_1,71.0,0
TTO.15_1,TTO.14_1,34.0,0
TTO.1_1,TTO.1_1,31945.97934814457,0
TTO.2_1,TTO.2_1,93231.24143371586,0
TTO.3_1,TTO.3_1,189408.11926933288,0
TTO.4_1,TTO.4_1,103500.83802841215,0
TTO.5_1,TTO.5_1,38389.215067329395,0
TTO.6_1,TTO.6_1,88211.16094329838,0
TTO.7_1,TTO.7_1,18107.436313476537,0
TTO.8_1,TTO.8_1,25792.390970458968,0
TTO.9_1,TTO.9_1,107177.13185241664,0
TTO.10_1,TTO.10_1,38043.97736938479,0
TTO.11_1,TTO.11_1,142728.90429321287,0
TTO.12_1,TTO.12_1,82960.66155670163,0
TTO.13_1,TTO.13_1,90841.15082733153,0
TTO.14_1,TTO.14_1,61761.368031120335,0
TTO.15_1,TTO.15_1,213060.5111032101,0
