origin,destination,flow,time
MYS.1.3_1,MYS.1.1_1,9130.0,0
MYS.1.3_1,MYS.1.5_1,2063.0,0
MYS.1.3_1,MYS.1.7_1,220.0,0
MYS.1.3_1,MYS.1.9_1,402.0,0
MYS.1.3_1,MYS.1.10_1,401.0,0
MYS.1.3_1,MYS.1.8_1,410.0,0
MYS.1.3_1,MYS.1.4_1,227.0,0
MYS.1.3_1,MYS.1.2_1,1112.0,0
MYS.1.3_1,MYS.1.6_1,49.0,0
MYS.1.3_1,MYS.8.10_1,41.0,0
MYS.1.3_1,MYS.6.2_1,44.0,0
MYS.1.3_1,MYS.7.7_1,19.0,0
MYS.1.3_1,MYS.6.3_1,137.0,0
MYS.1.3_1,MYS.7.2_1,17.0,0
MYS.1.3_1,MYS.6.1_1,42.0,0
MYS.1.3_1,MYS.8.8_1,28.0,0
MYS.1.3_1,MYS.7.3_1,9.0,0
MYS.1.3_1,MYS.8.2_1,26.0,0
MYS.1.3_1,MYS.7.5_1,4.0,0
MYS.1.3_1,MYS.7.4_1,13.0,0
MYS.1.3_1,MYS.7.1_1,8.0,0
MYS.1.3_1,MYS.7.6_1,87.0,0
MYS.1.3_1,MYS.8.7_1,8.0,0
MYS.1.3_1,MYS.8.5_1,52.0,0
MYS.1.3_1,MYS.15.2_1,110.0,0
MYS.1.3_1,MYS.15.9_1,20.0,0
MYS.1.3_1,MYS.8.11_1,16.0,0
MYS.1.3_1,MYS.12.1_1,3.0,0
MYS.1.3_1,MYS.8.1_1,7.0,0
MYS.1.3_1,MYS.4.1_1,100.0,0
MYS.1.3_1,MYS.15.5_1,3.0,0
MYS.1.3_1,MYS.15.7_1,56.0,0
MYS.1.3_1,MYS.15.1_1,19.0,0
MYS.1.3_1,MYS.16.4_1,2.0,0
MYS.1.3_1,MYS.15.4_1,21.0,0
MYS.1.3_1,MYS.15.3_1,3.0,0
MYS.1.3_1,MYS.8.4_1,4.0,0
MYS.1.3_1,MYS.8.9_1,3.0,0
MYS.1.3_1,MYS.15.6_1,2.0,0
MYS.1.3_1,MYS.16.2_1,1.0,0
MYS.1.3_1,MYS.8.6_1,2.0,0
MYS.1.3_1,MYS.15.8_1,2.0,0
MYS.1.3_1,MYS.9.1_1,2.0,0
MYS.1.3_1,MYS.16.6_1,2.0,0
MYS.1.3_1,MYS.9.2_1,5.0,0
MYS.1.3_1,MYS.8.3_1,1.0,0
