origin,destination,flow,time
MYS.1.3_1,MYS.1.1_1,36398.0,0
MYS.1.3_1,MYS.1.5_1,8207.0,0
MYS.1.3_1,MYS.1.7_1,938.0,0
MYS.1.3_1,MYS.1.9_1,1650.0,0
MYS.1.3_1,MYS.1.10_1,1598.0,0
MYS.1.3_1,MYS.1.8_1,1670.0,0
MYS.1.3_1,MYS.1.4_1,987.0,0
MYS.1.3_1,MYS.1.2_1,4442.0,0
MYS.1.3_1,MYS.1.6_1,191.0,0
MYS.1.3_1,MYS.8.10_1,119.0,0
MYS.1.3_1,MYS.6.2_1,181.0,0
MYS.1.3_1,MYS.7.7_1,96.0,0
MYS.1.3_1,MYS.6.3_1,512.0,0
MYS.1.3_1,MYS.7.2_1,63.0,0
MYS.1.3_1,MYS.6.1_1,173.0,0
MYS.1.3_1,MYS.8.8_1,69.0,0
MYS.1.3_1,MYS.7.3_1,54.0,0
MYS.1.3_1,MYS.8.2_1,78.0,0
MYS.1.3_1,MYS.7.5_1,26.0,0
MYS.1.3_1,MYS.7.4_1,65.0,0
MYS.1.3_1,MYS.7.1_1,26.0,0
MYS.1.3_1,MYS.7.6_1,329.0,0
MYS.1.3_1,MYS.8.7_1,42.0,0
MYS.1.3_1,MYS.8.5_1,213.0,0
MYS.1.3_1,MYS.15.2_1,461.0,0
MYS.1.3_1,MYS.15.9_1,102.0,0
MYS.1.3_1,MYS.8.11_1,39.0,0
MYS.1.3_1,MYS.12.1_1,24.0,0
MYS.1.3_1,MYS.8.1_1,29.0,0
MYS.1.3_1,MYS.4.1_1,382.0,0
MYS.1.3_1,MYS.15.5_1,35.0,0
MYS.1.3_1,MYS.15.7_1,261.0,0
MYS.1.3_1,MYS.15.1_1,88.0,0
MYS.1.3_1,MYS.16.4_1,10.0,0
MYS.1.3_1,MYS.15.4_1,83.0,0
MYS.1.3_1,MYS.15.3_1,33.0,0
MYS.1.3_1,MYS.8.4_1,8.0,0
MYS.1.3_1,MYS.8.9_1,6.0,0
MYS.1.3_1,MYS.15.6_1,14.0,0
MYS.1.3_1,MYS.16.2_1,4.0,0
MYS.1.3_1,MYS.8.6_1,3.0,0
MYS.1.3_1,MYS.15.8_1,4.0,0
MYS.1.3_1,MYS.9.1_1,19.0,0
MYS.1.3_1,MYS.16.6_1,7.0,0
MYS.1.3_1,MYS.9.2_1,13.0,0
MYS.1.3_1,MYS.16.3_1,7.0,0
MYS.1.3_1,MYS.8.3_1,6.0,0
MYS.1.3_1,MYS.3.2_1,8.0,0
MYS.1.3_1,MYS.16.5_1,20.0,0
MYS.1.3_1,MYS.9.6_1,51.0,0
MYS.1.3_1,MYS.9.10_1,4.0,0
MYS.1.3_1,MYS.16.7_1,2.0,0
MYS.1.3_1,MYS.9.9_1,15.0,0
MYS.1.3_1,MYS.3.5_1,6.0,0
MYS.1.3_1,MYS.9.7_1,7.0,0
MYS.1.3_1,MYS.16.1_1,7.0,0
MYS.1.3_1,MYS.9.8_1,14.0,0
MYS.1.3_1,MYS.3.3_1,2.0,0
MYS.1.3_1,MYS.3.6_1,9.0,0
MYS.1.3_1,MYS.3.8_1,2.0,0
MYS.1.3_1,MYS.3.9_1,2.0,0
MYS.1.3_1,MYS.9.3_1,3.0,0
MYS.1.3_1,MYS.3.1_1,2.0,0
MYS.1.3_1,MYS.9.4_1,1.0,0
MYS.1.3_1,MYS.9.5_1,9.0,0
MYS.1.3_1,MYS.3.4_1,33.0,0
MYS.1.3_1,MYS.3.7_1,13.0,0
MYS.1.3_1,MYS.2.2_1,2.0,0
MYS.1.3_1,MYS.3.10_1,13.0,0
MYS.1.3_1,MYS.11.2_1,7.0,0
MYS.1.3_1,MYS.2.6_1,15.0,0
MYS.1.3_1,MYS.11.3_1,13.0,0
MYS.1.3_1,MYS.2.1_1,8.0,0
MYS.1.3_1,MYS.11.4_1,6.0,0
MYS.1.3_1,MYS.11.1_1,8.0,0
MYS.1.3_1,MYS.11.5_1,16.0,0
MYS.1.3_1,MYS.2.4_1,14.0,0
MYS.1.3_1,MYS.2.11_1,2.0,0
MYS.1.3_1,MYS.2.12_1,1.0,0
MYS.1.3_1,MYS.2.9_1,3.0,0
MYS.1.3_1,MYS.2.8_1,2.0,0
MYS.1.3_1,MYS.2.10_1,4.0,0
MYS.1.3_1,MYS.2.3_1,13.0,0
MYS.1.3_1,MYS.2.5_1,5.0,0
MYS.1.3_1,MYS.10.1_1,8.0,0
MYS.1.3_1,MYS.2.7_1,3.0,0
MYS.1.3_1,MYS.14.15_1,2.0,0
MYS.1.3_1,MYS.14.2_1,3.0,0
MYS.1.3_1,MYS.14.11_1,17.0,0
MYS.1.3_1,MYS.14.22_1,5.0,0
MYS.1.3_1,MYS.14.1_1,1.0,0
MYS.1.3_1,MYS.14.26_1,3.0,0
MYS.1.3_1,MYS.14.28_1,2.0,0
MYS.1.3_1,MYS.14.23_1,1.0,0
MYS.1.3_1,MYS.14.4_1,1.0,0
MYS.1.3_1,MYS.14.7_1,2.0,0
MYS.1.3_1,MYS.14.30_1,4.0,0
MYS.1.3_1,MYS.14.17_1,3.0,0
MYS.1.3_1,MYS.14.27_1,4.0,0
MYS.1.3_1,MYS.14.14_1,1.0,0
MYS.1.3_1,MYS.14.9_1,1.0,0
MYS.1.3_1,MYS.14.20_1,1.0,0
MYS.1.3_1,MYS.14.29_1,1.0,0
MYS.1.3_1,MYS.14.31_1,1.0,0
MYS.1.3_1,MYS.14.5_1,9.0,0
MYS.1.3_1,MYS.14.19_1,6.0,0
MYS.1.3_1,MYS.14.16_1,2.0,0
MYS.1.3_1,MYS.14.13_1,1.0,0
MYS.1.3_1,MYS.5.1_1,1.0,0
MYS.1.3_1,MYS.13.1_1,3.0,0
MYS.1.3_1,MYS.13.23_1,1.0,0
MYS.1.3_1,MYS.13.13_1,3.0,0
MYS.1.3_1,MYS.13.16_1,1.0,0
MYS.1.3_1,MYS.13.3_1,5.0,0
MYS.1.3_1,MYS.13.12_1,1.0,0
MYS.1.3_1,MYS.13.14_1,3.0,0
MYS.1.3_1,MYS.13.6_1,8.0,0
MYS.1.3_1,MYS.13.21_1,1.0,0
MYS.1.3_1,MYS.13.25_1,3.0,0
