origin,destination,flow,time
NGA.1_1,NGA.17_1,480046.0,0
NGA.1_1,NGA.3_1,125867.0,0
NGA.1_1,NGA.33_1,67548.0,0
NGA.1_1,NGA.11_1,16456.0,0
NGA.1_1,NGA.4_1,22573.0,0
NGA.1_1,NGA.14_1,13004.0,0
NGA.1_1,NGA.9_1,9099.0,0
NGA.1_1,NGA.10_1,10523.0,0
NGA.1_1,NGA.6_1,3490.0,0
NGA.1_1,NGA.12_1,5617.0,0
NGA.1_1,NGA.7_1,6377.0,0
NGA.1_1,NGA.23_1,3951.0,0
NGA.1_1,NGA.29_1,3670.0,0
NGA.1_1,NGA.26_1,1736.0,0
NGA.1_1,NGA.13_1,2078.0,0
NGA.1_1,NGA.15_1,2536.0,0
NGA.1_1,NGA.30_1,2437.0,0
NGA.1_1,NGA.25_1,5286.0,0
NGA.1_1,NGA.35_1,995.0,0
NGA.1_1,NGA.32_1,1405.0,0
NGA.1_1,NGA.28_1,1571.0,0
NGA.1_1,NGA.24_1,862.0,0
NGA.1_1,NGA.31_1,1934.0,0
NGA.1_1,NGA.27_1,1174.0,0
NGA.1_1,NGA.19_1,1599.0,0
NGA.1_1,NGA.5_1,1109.0,0
NGA.1_1,NGA.16_1,527.0,0
NGA.1_1,NGA.2_1,634.0,0
NGA.1_1,NGA.20_1,1743.0,0
NGA.1_1,NGA.37_1,531.0,0
NGA.1_1,NGA.21_1,916.0,0
NGA.1_1,NGA.22_1,499.0,0
NGA.1_1,NGA.18_1,559.0,0
NGA.1_1,NGA.36_1,308.0,0
NGA.1_1,NGA.34_1,474.0,0
NGA.1_1,NGA.8_1,465.0,0
NGA.2_1,NGA.16_1,402525.0,0
NGA.2_1,NGA.35_1,147834.0,0
NGA.2_1,NGA.8_1,130907.0,0
NGA.2_1,NGA.5_1,65657.0,0
NGA.2_1,NGA.32_1,25995.0,0
NGA.2_1,NGA.36_1,15273.0,0
NGA.2_1,NGA.18_1,19982.0,0
NGA.2_1,NGA.7_1,14169.0,0
NGA.2_1,NGA.26_1,5157.0,0
NGA.2_1,NGA.20_1,19420.0,0
NGA.2_1,NGA.19_1,8342.0,0
NGA.2_1,NGA.9_1,3183.0,0
NGA.2_1,NGA.15_1,3146.0,0
NGA.2_1,NGA.11_1,1909.0,0
NGA.2_1,NGA.21_1,4508.0,0
NGA.2_1,NGA.14_1,2272.0,0
NGA.2_1,NGA.23_1,1972.0,0
NGA.2_1,NGA.1_1,1530.0,0
NGA.2_1,NGA.4_1,2074.0,0
NGA.2_1,NGA.3_1,1885.0,0
NGA.2_1,NGA.17_1,1673.0,0
NGA.2_1,NGA.37_1,1245.0,0
NGA.2_1,NGA.27_1,1526.0,0
NGA.2_1,NGA.12_1,997.0,0
NGA.2_1,NGA.33_1,1549.0,0
NGA.2_1,NGA.13_1,675.0,0
NGA.2_1,NGA.10_1,1106.0,0
NGA.2_1,NGA.29_1,827.0,0
NGA.2_1,NGA.6_1,371.0,0
NGA.2_1,NGA.34_1,827.0,0
NGA.2_1,NGA.24_1,508.0,0
NGA.2_1,NGA.30_1,685.0,0
NGA.2_1,NGA.22_1,603.0,0
NGA.2_1,NGA.31_1,1024.0,0
NGA.2_1,NGA.28_1,620.0,0
NGA.2_1,NGA.25_1,1372.0,0
NGA.3_1,NGA.1_1,487000.0,0
NGA.3_1,NGA.33_1,307596.0,0
NGA.3_1,NGA.17_1,100546.0,0
NGA.3_1,NGA.9_1,45733.0,0
NGA.3_1,NGA.11_1,26124.0,0
NGA.3_1,NGA.4_1,37242.0,0
NGA.3_1,NGA.14_1,21798.0,0
NGA.3_1,NGA.6_1,10184.0,0
NGA.3_1,NGA.10_1,19918.0,0
NGA.3_1,NGA.12_1,12014.0,0
NGA.3_1,NGA.7_1,13501.0,0
NGA.3_1,NGA.23_1,8600.0,0
NGA.3_1,NGA.29_1,7793.0,0
NGA.3_1,NGA.26_1,3839.0,0
NGA.3_1,NGA.13_1,4421.0,0
NGA.3_1,NGA.15_1,5299.0,0
NGA.3_1,NGA.30_1,5037.0,0
NGA.3_1,NGA.35_1,3105.0,0
NGA.3_1,NGA.25_1,10345.0,0
NGA.3_1,NGA.32_1,2795.0,0
NGA.3_1,NGA.28_1,3432.0,0
NGA.3_1,NGA.31_1,4360.0,0
NGA.3_1,NGA.24_1,1527.0,0
NGA.3_1,NGA.19_1,3705.0,0
NGA.3_1,NGA.27_1,2275.0,0
NGA.3_1,NGA.5_1,2444.0,0
NGA.3_1,NGA.2_1,1417.0,0
NGA.3_1,NGA.16_1,1090.0,0
NGA.3_1,NGA.20_1,3946.0,0
NGA.3_1,NGA.37_1,1087.0,0
NGA.3_1,NGA.21_1,1805.0,0
NGA.3_1,NGA.18_1,1266.0,0
NGA.3_1,NGA.22_1,984.0,0
NGA.3_1,NGA.36_1,659.0,0
NGA.3_1,NGA.34_1,977.0,0
NGA.3_1,NGA.8_1,1097.0,0
NGA.4_1,NGA.14_1,525927.0,0
NGA.4_1,NGA.17_1,236018.0,0
NGA.4_1,NGA.1_1,84729.0,0
NGA.4_1,NGA.11_1,44873.0,0
NGA.4_1,NGA.10_1,61036.0,0
NGA.4_1,NGA.12_1,31675.0,0
NGA.4_1,NGA.33_1,37247.0,0
NGA.4_1,NGA.23_1,17288.0,0
NGA.4_1,NGA.3_1,17019.0,0
NGA.4_1,NGA.6_1,6131.0,0
NGA.4_1,NGA.9_1,8799.0,0
NGA.4_1,NGA.29_1,9122.0,0
NGA.4_1,NGA.7_1,9656.0,0
NGA.4_1,NGA.13_1,4673.0,0
NGA.4_1,NGA.26_1,3353.0,0
NGA.4_1,NGA.15_1,5249.0,0
NGA.4_1,NGA.30_1,5069.0,0
NGA.4_1,NGA.25_1,10841.0,0
NGA.4_1,NGA.28_1,3791.0,0
NGA.4_1,NGA.24_1,2026.0,0
NGA.4_1,NGA.31_1,4732.0,0
NGA.4_1,NGA.27_1,2910.0,0
NGA.4_1,NGA.32_1,1998.0,0
NGA.4_1,NGA.19_1,3569.0,0
NGA.4_1,NGA.35_1,1211.0,0
NGA.4_1,NGA.5_1,2416.0,0
NGA.4_1,NGA.20_1,4173.0,0
NGA.4_1,NGA.37_1,1277.0,0
NGA.4_1,NGA.16_1,883.0,0
NGA.4_1,NGA.22_1,1184.0,0
NGA.4_1,NGA.21_1,1780.0,0
NGA.4_1,NGA.2_1,888.0,0
NGA.4_1,NGA.18_1,1220.0,0
NGA.4_1,NGA.34_1,1013.0,0
NGA.4_1,NGA.36_1,597.0,0
NGA.4_1,NGA.8_1,1102.0,0
NGA.5_1,NGA.16_1,484546.0,0
NGA.5_1,NGA.18_1,352877.0,0
NGA.5_1,NGA.32_1,128722.0,0
NGA.5_1,NGA.20_1,188286.0,0
NGA.5_1,NGA.36_1,26031.0,0
NGA.5_1,NGA.19_1,47447.0,0
NGA.5_1,NGA.21_1,31149.0,0
NGA.5_1,NGA.2_1,13258.0,0
NGA.5_1,NGA.35_1,8333.0,0
NGA.5_1,NGA.26_1,6320.0,0
NGA.5_1,NGA.8_1,13192.0,0
NGA.5_1,NGA.15_1,8237.0,0
NGA.5_1,NGA.7_1,9409.0,0
NGA.5_1,NGA.37_1,6351.0,0
NGA.5_1,NGA.27_1,7294.0,0
NGA.5_1,NGA.23_1,5016.0,0
NGA.5_1,NGA.11_1,2985.0,0
NGA.5_1,NGA.14_1,4126.0,0
NGA.5_1,NGA.34_1,4492.0,0
NGA.5_1,NGA.9_1,3166.0,0
NGA.5_1,NGA.22_1,3451.0,0
NGA.5_1,NGA.4_1,3727.0,0
NGA.5_1,NGA.13_1,2094.0,0
NGA.5_1,NGA.12_1,2619.0,0
NGA.5_1,NGA.24_1,1786.0,0
NGA.5_1,NGA.1_1,2079.0,0
NGA.5_1,NGA.17_1,2723.0,0
NGA.5_1,NGA.29_1,2251.0,0
NGA.5_1,NGA.3_1,2412.0,0
NGA.5_1,NGA.30_1,1985.0,0
NGA.5_1,NGA.10_1,2241.0,0
NGA.5_1,NGA.33_1,2478.0,0
NGA.5_1,NGA.31_1,2502.0,0
NGA.5_1,NGA.6_1,755.0,0
