origin,destination,flow,time
SEN.1_1,SEN.13_1,18413.0,0
SEN.1_1,SEN.3_1,4280.0,0
SEN.1_1,SEN.2_1,5672.0,0
SEN.1_1,SEN.5_1,2581.0,0
SEN.1_1,SEN.8_1,1825.0,0
SEN.1_1,SEN.4_1,1091.0,0
SEN.1_1,SEN.14_1,898.0,0
SEN.1_1,SEN.11_1,659.0,0
SEN.1_1,SEN.10_1,1115.0,0
SEN.1_1,SEN.7_1,754.0,0
SEN.1_1,SEN.9_1,564.0,0
SEN.1_1,SEN.12_1,583.0,0
SEN.1_1,SEN.6_1,140.0,0
SEN.2_1,SEN.13_1,11709.0,0
SEN.2_1,SEN.3_1,1822.0,0
SEN.2_1,SEN.5_1,1606.0,0
SEN.2_1,SEN.8_1,968.0,0
SEN.2_1,SEN.4_1,520.0,0
SEN.2_1,SEN.1_1,1545.0,0
SEN.2_1,SEN.10_1,284.0,0
SEN.2_1,SEN.11_1,111.0,0
SEN.2_1,SEN.14_1,136.0,0
SEN.2_1,SEN.9_1,126.0,0
SEN.2_1,SEN.7_1,144.0,0
SEN.2_1,SEN.12_1,142.0,0
SEN.2_1,SEN.6_1,17.0,0
SEN.3_1,SEN.5_1,5676.0,0
SEN.3_1,SEN.2_1,2020.0,0
SEN.3_1,SEN.13_1,846.0,0
SEN.3_1,SEN.1_1,522.0,0
SEN.3_1,SEN.4_1,65.0,0
SEN.3_1,SEN.14_1,40.0,0
SEN.3_1,SEN.11_1,47.0,0
SEN.3_1,SEN.8_1,74.0,0
SEN.3_1,SEN.7_1,41.0,0
SEN.3_1,SEN.10_1,53.0,0
SEN.3_1,SEN.9_1,36.0,0
SEN.3_1,SEN.12_1,25.0,0
SEN.3_1,SEN.6_1,4.0,0
SEN.4_1,SEN.5_1,4919.0,0
SEN.4_1,SEN.2_1,1491.0,0
SEN.4_1,SEN.3_1,278.0,0
SEN.4_1,SEN.8_1,257.0,0
SEN.4_1,SEN.11_1,85.0,0
SEN.4_1,SEN.7_1,104.0,0
SEN.4_1,SEN.13_1,216.0,0
SEN.4_1,SEN.9_1,39.0,0
SEN.4_1,SEN.14_1,37.0,0
SEN.4_1,SEN.12_1,40.0,0
SEN.4_1,SEN.10_1,37.0,0
SEN.4_1,SEN.1_1,96.0,0
SEN.4_1,SEN.6_1,5.0,0
SEN.5_1,SEN.3_1,5645.0,0
SEN.5_1,SEN.4_1,1995.0,0
SEN.5_1,SEN.2_1,2191.0,0
SEN.5_1,SEN.11_1,408.0,0
SEN.5_1,SEN.13_1,911.0,0
SEN.5_1,SEN.14_1,195.0,0
SEN.5_1,SEN.8_1,230.0,0
SEN.5_1,SEN.1_1,527.0,0
SEN.5_1,SEN.7_1,85.0,0
SEN.5_1,SEN.10_1,85.0,0
SEN.5_1,SEN.9_1,48.0,0
SEN.5_1,SEN.12_1,55.0,0
SEN.5_1,SEN.6_1,7.0,0
SEN.6_1,SEN.12_1,1650.0,0
SEN.6_1,SEN.7_1,173.0,0
SEN.6_1,SEN.9_1,58.0,0
SEN.6_1,SEN.4_1,27.0,0
SEN.6_1,SEN.11_1,23.0,0
SEN.6_1,SEN.5_1,25.0,0
SEN.6_1,SEN.14_1,12.0,0
SEN.6_1,SEN.8_1,10.0,0
SEN.6_1,SEN.3_1,13.0,0
SEN.6_1,SEN.2_1,11.0,0
SEN.6_1,SEN.10_1,1.0,0
SEN.6_1,SEN.13_1,7.0,0
SEN.6_1,SEN.1_1,8.0,0
SEN.7_1,SEN.11_1,3731.0,0
SEN.7_1,SEN.4_1,1850.0,0
SEN.7_1,SEN.12_1,1072.0,0
SEN.7_1,SEN.5_1,713.0,0
SEN.7_1,SEN.14_1,251.0,0
SEN.7_1,SEN.6_1,63.0,0
SEN.7_1,SEN.3_1,245.0,0
SEN.7_1,SEN.9_1,152.0,0
SEN.7_1,SEN.2_1,207.0,0
SEN.7_1,SEN.8_1,95.0,0
SEN.7_1,SEN.13_1,131.0,0
SEN.7_1,SEN.10_1,44.0,0
SEN.7_1,SEN.1_1,123.0,0
SEN.8_1,SEN.2_1,7723.0,0
SEN.8_1,SEN.10_1,1235.0,0
SEN.8_1,SEN.4_1,516.0,0
SEN.8_1,SEN.13_1,880.0,0
SEN.8_1,SEN.3_1,230.0,0
SEN.8_1,SEN.5_1,195.0,0
SEN.8_1,SEN.9_1,120.0,0
SEN.8_1,SEN.1_1,395.0,0
SEN.8_1,SEN.11_1,44.0,0
SEN.8_1,SEN.7_1,72.0,0
SEN.8_1,SEN.12_1,47.0,0
SEN.8_1,SEN.14_1,44.0,0
SEN.8_1,SEN.6_1,9.0,0
SEN.9_1,SEN.12_1,4163.0,0
SEN.9_1,SEN.10_1,1415.0,0
SEN.9_1,SEN.4_1,436.0,0
SEN.9_1,SEN.8_1,409.0,0
SEN.9_1,SEN.7_1,186.0,0
SEN.9_1,SEN.2_1,244.0,0
SEN.9_1,SEN.5_1,104.0,0
SEN.9_1,SEN.3_1,52.0,0
SEN.9_1,SEN.6_1,16.0,0
SEN.9_1,SEN.11_1,32.0,0
SEN.9_1,SEN.13_1,84.0,0
SEN.9_1,SEN.1_1,97.0,0
SEN.9_1,SEN.14_1,22.0,0
SEN.10_1,SEN.8_1,6176.0,0
SEN.10_1,SEN.9_1,1480.0,0
SEN.10_1,SEN.2_1,1811.0,0
SEN.10_1,SEN.4_1,378.0,0
SEN.10_1,SEN.13_1,753.0,0
SEN.10_1,SEN.5_1,240.0,0
SEN.10_1,SEN.3_1,133.0,0
