origin,destination,flow,time
BFA.1.1_1,BFA.9.3_1,78089.0,0
BFA.1.1_1,BFA.1.4_1,23422.0,0
BFA.1.1_1,BFA.13.2_1,6012.0,0
BFA.1.1_1,BFA.5.2_1,7431.0,0
BFA.1.1_1,BFA.13.1_1,2929.0,0
BFA.1.1_1,BFA.5.3_1,3329.0,0
BFA.1.1_1,BFA.1.5_1,1590.0,0
BFA.1.1_1,BFA.5.1_1,3677.0,0
BFA.1.1_1,BFA.5.4_1,1250.0,0
BFA.1.1_1,BFA.1.2_1,1124.0,0
BFA.1.1_1,BFA.9.1_1,3241.0,0
BFA.1.1_1,BFA.1.3_1,490.0,0
BFA.1.1_1,BFA.13.4_1,460.0,0
BFA.1.1_1,BFA.10.2_1,456.0,0
BFA.1.1_1,BFA.11.2_1,158.0,0
BFA.1.1_1,BFA.1.6_1,267.0,0
BFA.1.1_1,BFA.6.1_1,216.0,0
BFA.1.1_1,BFA.10.4_1,171.0,0
BFA.1.1_1,BFA.7.1_1,1956.0,0
BFA.1.1_1,BFA.13.3_1,18.0,0
BFA.1.1_1,BFA.9.2_1,149.0,0
BFA.1.1_1,BFA.6.2_1,78.0,0
BFA.1.1_1,BFA.2.1_1,224.0,0
BFA.1.1_1,BFA.11.3_1,66.0,0
BFA.1.1_1,BFA.10.3_1,153.0,0
BFA.1.1_1,BFA.6.3_1,65.0,0
BFA.1.1_1,BFA.4.1_1,75.0,0
BFA.1.1_1,BFA.11.1_1,76.0,0
BFA.1.1_1,BFA.10.1_1,26.0,0
BFA.1.1_1,BFA.2.2_1,25.0,0
BFA.1.1_1,BFA.4.3_1,117.0,0
BFA.1.1_1,BFA.3.1_1,108.0,0
BFA.1.1_1,BFA.3.3_1,52.0,0
BFA.1.1_1,BFA.4.2_1,69.0,0
BFA.1.1_1,BFA.12.3_1,58.0,0
BFA.1.1_1,BFA.3.2_1,44.0,0
BFA.1.1_1,BFA.8.1_1,78.0,0
BFA.1.1_1,BFA.8.2_1,60.0,0
BFA.1.1_1,BFA.12.2_1,40.0,0
BFA.1.1_1,BFA.8.3_1,16.0,0
BFA.1.1_1,BFA.8.4_1,11.0,0
BFA.1.1_1,BFA.12.4_1,25.0,0
BFA.1.1_1,BFA.12.1_1,20.0,0
BFA.1.1_1,BFA.8.5_1,45.0,0
BFA.1.2_1,BFA.1.3_1,85297.0,0
BFA.1.2_1,BFA.1.4_1,31095.0,0
BFA.1.2_1,BFA.9.1_1,32446.0,0
BFA.1.2_1,BFA.9.3_1,2849.0,0
BFA.1.2_1,BFA.9.2_1,2581.0,0
BFA.1.2_1,BFA.1.1_1,1366.0,0
BFA.1.2_1,BFA.1.5_1,808.0,0
BFA.1.2_1,BFA.1.6_1,926.0,0
BFA.1.2_1,BFA.5.2_1,1135.0,0
BFA.1.2_1,BFA.13.1_1,587.0,0
BFA.1.2_1,BFA.13.2_1,509.0,0
BFA.1.2_1,BFA.2.2_1,437.0,0
BFA.1.2_1,BFA.2.1_1,1776.0,0
BFA.1.2_1,BFA.5.1_1,976.0,0
BFA.1.2_1,BFA.10.4_1,311.0,0
BFA.1.2_1,BFA.10.2_1,491.0,0
BFA.1.2_1,BFA.13.4_1,406.0,0
BFA.1.2_1,BFA.5.3_1,304.0,0
BFA.1.2_1,BFA.10.3_1,613.0,0
BFA.1.2_1,BFA.5.4_1,222.0,0
BFA.1.2_1,BFA.11.2_1,123.0,0
BFA.1.2_1,BFA.10.1_1,124.0,0
BFA.1.2_1,BFA.7.1_1,1939.0,0
BFA.1.2_1,BFA.13.3_1,23.0,0
BFA.1.2_1,BFA.6.1_1,66.0,0
BFA.1.2_1,BFA.4.1_1,114.0,0
BFA.1.2_1,BFA.11.3_1,88.0,0
BFA.1.2_1,BFA.6.2_1,65.0,0
BFA.1.2_1,BFA.6.3_1,96.0,0
BFA.1.2_1,BFA.4.3_1,225.0,0
BFA.1.2_1,BFA.11.1_1,93.0,0
BFA.1.2_1,BFA.12.3_1,96.0,0
BFA.1.2_1,BFA.4.2_1,90.0,0
BFA.1.2_1,BFA.3.1_1,152.0,0
BFA.1.2_1,BFA.3.3_1,86.0,0
BFA.1.2_1,BFA.8.1_1,91.0,0
BFA.1.2_1,BFA.3.2_1,73.0,0
BFA.1.2_1,BFA.12.2_1,58.0,0
BFA.1.2_1,BFA.12.1_1,54.0,0
BFA.1.2_1,BFA.8.2_1,62.0,0
BFA.1.2_1,BFA.12.4_1,24.0,0
BFA.1.2_1,BFA.8.3_1,22.0,0
BFA.1.2_1,BFA.8.4_1,18.0,0
BFA.1.2_1,BFA.8.5_1,75.0,0
BFA.1.3_1,BFA.1.2_1,84909.0,0
BFA.1.3_1,BFA.1.4_1,30673.0,0
BFA.1.3_1,BFA.1.5_1,8383.0,0
BFA.1.3_1,BFA.1.6_1,7626.0,0
BFA.1.3_1,BFA.5.2_1,7350.0,0
BFA.1.3_1,BFA.1.1_1,4077.0,0
BFA.1.3_1,BFA.10.4_1,2496.0,0
BFA.1.3_1,BFA.9.3_1,3156.0,0
BFA.1.3_1,BFA.10.3_1,4363.0,0
BFA.1.3_1,BFA.10.2_1,1784.0,0
BFA.1.3_1,BFA.9.1_1,4322.0,0
BFA.1.3_1,BFA.5.1_1,1069.0,0
BFA.1.3_1,BFA.9.2_1,713.0,0
BFA.1.3_1,BFA.10.1_1,264.0,0
BFA.1.3_1,BFA.11.2_1,209.0,0
BFA.1.3_1,BFA.13.2_1,239.0,0
BFA.1.3_1,BFA.13.1_1,231.0,0
BFA.1.3_1,BFA.5.3_1,359.0,0
BFA.1.3_1,BFA.4.1_1,383.0,0
BFA.1.3_1,BFA.5.4_1,292.0,0
BFA.1.3_1,BFA.7.1_1,2243.0,0
BFA.1.3_1,BFA.11.3_1,115.0,0
BFA.1.3_1,BFA.6.1_1,95.0,0
BFA.1.3_1,BFA.13.4_1,120.0,0
BFA.1.3_1,BFA.2.2_1,57.0,0
BFA.1.3_1,BFA.2.1_1,278.0,0
BFA.1.3_1,BFA.4.3_1,228.0,0
BFA.1.3_1,BFA.12.3_1,109.0,0
BFA.1.3_1,BFA.11.1_1,102.0,0
BFA.1.3_1,BFA.6.2_1,53.0,0
BFA.1.3_1,BFA.6.3_1,81.0,0
BFA.1.3_1,BFA.13.3_1,20.0,0
BFA.1.3_1,BFA.4.2_1,120.0,0
BFA.1.3_1,BFA.3.3_1,85.0,0
BFA.1.3_1,BFA.3.1_1,144.0,0
BFA.1.3_1,BFA.8.1_1,91.0,0
BFA.1.3_1,BFA.12.1_1,49.0,0
BFA.1.3_1,BFA.12.2_1,60.0,0
BFA.1.3_1,BFA.3.2_1,48.0,0
BFA.1.3_1,BFA.12.4_1,40.0,0
BFA.1.3_1,BFA.8.2_1,67.0,0
BFA.1.3_1,BFA.8.3_1,18.0,0
BFA.1.3_1,BFA.8.4_1,25.0,0
BFA.1.3_1,BFA.8.5_1,90.0,0
BFA.1.4_1,BFA.1.1_1,81040.0,0
BFA.1.4_1,BFA.1.5_1,25342.0,0
BFA.1.4_1,BFA.1.2_1,24371.0,0
BFA.1.4_1,BFA.9.3_1,13916.0,0
BFA.1.4_1,BFA.5.2_1,8716.0,0
BFA.1.4_1,BFA.1.3_1,5716.0,0
BFA.1.4_1,BFA.1.6_1,3354.0,0
BFA.1.4_1,BFA.13.2_1,2104.0,0
BFA.1.4_1,BFA.9.1_1,9763.0,0
BFA.1.4_1,BFA.5.1_1,2342.0,0
BFA.1.4_1,BFA.13.1_1,615.0,0
BFA.1.4_1,BFA.10.2_1,1032.0,0
BFA.1.4_1,BFA.10.4_1,534.0,0
BFA.1.4_1,BFA.5.3_1,707.0,0
BFA.1.4_1,BFA.5.4_1,549.0,0
BFA.1.4_1,BFA.11.2_1,290.0,0
BFA.1.4_1,BFA.9.2_1,764.0,0
BFA.1.4_1,BFA.10.3_1,969.0,0
BFA.1.4_1,BFA.7.1_1,3392.0,0
BFA.1.4_1,BFA.13.4_1,215.0,0
BFA.1.4_1,BFA.6.1_1,127.0,0
BFA.1.4_1,BFA.11.3_1,140.0,0
BFA.1.4_1,BFA.10.1_1,90.0,0
BFA.1.4_1,BFA.2.1_1,384.0,0
BFA.1.4_1,BFA.4.1_1,147.0,0
BFA.1.4_1,BFA.13.3_1,41.0,0
BFA.1.4_1,BFA.6.2_1,80.0,0
BFA.1.4_1,BFA.2.2_1,59.0,0
BFA.1.4_1,BFA.6.3_1,99.0,0
BFA.1.4_1,BFA.4.3_1,246.0,0
BFA.1.4_1,BFA.11.1_1,136.0,0
BFA.1.4_1,BFA.12.3_1,149.0,0
BFA.1.4_1,BFA.3.1_1,206.0,0
BFA.1.4_1,BFA.4.2_1,107.0,0
BFA.1.4_1,BFA.3.3_1,84.0,0
BFA.1.4_1,BFA.8.1_1,137.0,0
BFA.1.4_1,BFA.3.2_1,88.0,0
BFA.1.4_1,BFA.12.2_1,68.0,0
BFA.1.4_1,BFA.12.1_1,52.0,0
BFA.1.4_1,BFA.8.2_1,93.0,0
BFA.1.4_1,BFA.8.3_1,19.0,0
BFA.1.4_1,BFA.12.4_1,27.0,0
BFA.1.4_1,BFA.8.4_1,26.0,0
BFA.1.4_1,BFA.8.5_1,95.0,0
BFA.1.5_1,BFA.1.6_1,54691.0,0
BFA.1.5_1,BFA.1.4_1,19456.0,0
BFA.1.5_1,BFA.5.2_1,6760.0,0
BFA.1.5_1,BFA.10.4_1,2518.0,0
BFA.1.5_1,BFA.10.2_1,2901.0,0
BFA.1.5_1,BFA.1.3_1,1665.0,0
BFA.1.5_1,BFA.5.1_1,2006.0,0
BFA.1.5_1,BFA.1.1_1,602.0,0
BFA.1.5_1,BFA.10.3_1,1156.0,0
BFA.1.5_1,BFA.11.2_1,200.0,0
BFA.1.5_1,BFA.1.2_1,390.0,0
BFA.1.5_1,BFA.9.3_1,360.0,0
BFA.1.5_1,BFA.10.1_1,159.0,0
BFA.1.5_1,BFA.7.1_1,1826.0,0
BFA.1.5_1,BFA.5.4_1,78.0,0
BFA.1.5_1,BFA.4.1_1,77.0,0
BFA.1.5_1,BFA.5.3_1,61.0,0
BFA.1.5_1,BFA.13.2_1,36.0,0
BFA.1.5_1,BFA.11.3_1,46.0,0
BFA.1.5_1,BFA.6.1_1,48.0,0
BFA.1.5_1,BFA.13.1_1,32.0,0
BFA.1.5_1,BFA.9.1_1,227.0,0
BFA.1.5_1,BFA.4.3_1,100.0,0
BFA.1.5_1,BFA.11.1_1,46.0,0
BFA.1.5_1,BFA.12.3_1,34.0,0
BFA.1.5_1,BFA.6.3_1,27.0,0
BFA.1.5_1,BFA.9.2_1,43.0,0
BFA.1.5_1,BFA.6.2_1,26.0,0
BFA.1.5_1,BFA.13.4_1,16.0,0
BFA.1.5_1,BFA.4.2_1,33.0,0
BFA.1.5_1,BFA.3.3_1,34.0,0
BFA.1.5_1,BFA.2.1_1,81.0,0
BFA.1.5_1,BFA.3.1_1,45.0,0
BFA.1.5_1,BFA.13.3_1,6.0,0
BFA.1.5_1,BFA.8.1_1,29.0,0
BFA.1.5_1,BFA.2.2_1,9.0,0
BFA.1.5_1,BFA.12.2_1,16.0,0
BFA.1.5_1,BFA.12.1_1,14.0,0
BFA.1.5_1,BFA.3.2_1,16.0,0
BFA.1.5_1,BFA.12.4_1,7.0,0
BFA.1.5_1,BFA.8.2_1,24.0,0
BFA.1.5_1,BFA.8.3_1,5.0,0
BFA.1.5_1,BFA.8.4_1,12.0,0
BFA.1.5_1,BFA.8.5_1,19.0,0
BFA.1.6_1,BFA.1.5_1,55434.0,0
BFA.1.6_1,BFA.10.4_1,23905.0,0
BFA.1.6_1,BFA.10.3_1,24281.0,0
BFA.1.6_1,BFA.10.2_1,5429.0,0
BFA.1.6_1,BFA.1.3_1,3073.0,0
BFA.1.6_1,BFA.10.1_1,1313.0,0
BFA.1.6_1,BFA.5.2_1,1884.0,0
BFA.1.6_1,BFA.1.4_1,1577.0,0
BFA.1.6_1,BFA.5.1_1,1862.0,0
BFA.1.6_1,BFA.11.2_1,423.0,0
BFA.1.6_1,BFA.4.1_1,777.0,0
BFA.1.6_1,BFA.1.2_1,660.0,0
BFA.1.6_1,BFA.1.1_1,420.0,0
BFA.1.6_1,BFA.7.1_1,3077.0,0
BFA.1.6_1,BFA.11.3_1,119.0,0
BFA.1.6_1,BFA.9.3_1,127.0,0
BFA.1.6_1,BFA.4.3_1,283.0,0
BFA.1.6_1,BFA.12.3_1,156.0,0
BFA.1.6_1,BFA.5.4_1,80.0,0
BFA.1.6_1,BFA.6.1_1,64.0,0
BFA.1.6_1,BFA.5.3_1,78.0,0
BFA.1.6_1,BFA.13.2_1,50.0,0
BFA.1.6_1,BFA.9.1_1,313.0,0
BFA.1.6_1,BFA.13.1_1,52.0,0
BFA.1.6_1,BFA.11.1_1,81.0,0
BFA.1.6_1,BFA.4.2_1,75.0,0
BFA.1.6_1,BFA.6.3_1,51.0,0
BFA.1.6_1,BFA.9.2_1,73.0,0
BFA.1.6_1,BFA.6.2_1,41.0,0
BFA.1.6_1,BFA.3.3_1,73.0,0
