origin,destination,flow,time
BGR.1_1,BGR.11_1,1404.0,0
BGR.1_1,BGR.8_1,294.0,0
BGR.1_1,BGR.20_1,233.0,0
BGR.1_1,BGR.5_1,791.0,0
BGR.1_1,BGR.12_1,29.0,0
BGR.1_1,BGR.21_1,38.0,0
BGR.1_1,BGR.14_1,69.0,0
BGR.1_1,BGR.7_1,11.0,0
BGR.1_1,BGR.9_1,10.0,0
BGR.1_1,BGR.27_1,14.0,0
BGR.1_1,BGR.22_1,25.0,0
BGR.1_1,BGR.10_1,7.0,0
BGR.1_1,BGR.4_1,13.0,0
BGR.1_1,BGR.6_1,15.0,0
BGR.1_1,BGR.13_1,14.0,0
BGR.1_1,BGR.26_1,3.0,0
BGR.1_1,BGR.25_1,10.0,0
BGR.1_1,BGR.19_1,6.0,0
BGR.1_1,BGR.28_1,3.0,0
BGR.1_1,BGR.23_1,5.0,0
BGR.1_1,BGR.16_1,4.0,0
BGR.1_1,BGR.2_1,13.0,0
BGR.1_1,BGR.15_1,6.0,0
BGR.1_1,BGR.17_1,7.0,0
BGR.1_1,BGR.24_1,7.0,0
BGR.1_1,BGR.18_1,4.0,0
BGR.1_1,BGR.3_1,4.0,0
BGR.2_1,BGR.28_1,980.0,0
BGR.2_1,BGR.24_1,1612.0,0
BGR.2_1,BGR.19_1,242.0,0
BGR.2_1,BGR.17_1,176.0,0
BGR.2_1,BGR.23_1,99.0,0
BGR.2_1,BGR.6_1,170.0,0
BGR.2_1,BGR.3_1,94.0,0
BGR.2_1,BGR.15_1,47.0,0
BGR.2_1,BGR.22_1,113.0,0
BGR.2_1,BGR.25_1,58.0,0
BGR.2_1,BGR.18_1,24.0,0
BGR.2_1,BGR.16_1,59.0,0
BGR.2_1,BGR.4_1,33.0,0
BGR.2_1,BGR.7_1,28.0,0
BGR.2_1,BGR.14_1,96.0,0
BGR.2_1,BGR.9_1,18.0,0
BGR.2_1,BGR.20_1,9.0,0
BGR.2_1,BGR.13_1,27.0,0
BGR.2_1,BGR.11_1,25.0,0
BGR.2_1,BGR.21_1,22.0,0
BGR.2_1,BGR.27_1,11.0,0
BGR.2_1,BGR.5_1,72.0,0
BGR.2_1,BGR.1_1,15.0,0
BGR.2_1,BGR.10_1,4.0,0
BGR.2_1,BGR.12_1,5.0,0
BGR.2_1,BGR.8_1,1.0,0
BGR.2_1,BGR.26_1,3.0,0
BGR.3_1,BGR.24_1,1258.0,0
BGR.3_1,BGR.18_1,65.0,0
BGR.3_1,BGR.17_1,69.0,0
BGR.3_1,BGR.15_1,26.0,0
BGR.3_1,BGR.23_1,33.0,0
BGR.3_1,BGR.2_1,69.0,0
BGR.3_1,BGR.16_1,14.0,0
BGR.3_1,BGR.19_1,19.0,0
BGR.3_1,BGR.28_1,11.0,0
BGR.3_1,BGR.25_1,18.0,0
BGR.3_1,BGR.4_1,8.0,0
BGR.3_1,BGR.22_1,13.0,0
BGR.3_1,BGR.6_1,13.0,0
BGR.3_1,BGR.13_1,9.0,0
BGR.3_1,BGR.9_1,6.0,0
BGR.3_1,BGR.14_1,18.0,0
BGR.3_1,BGR.7_1,5.0,0
BGR.3_1,BGR.27_1,3.0,0
BGR.3_1,BGR.20_1,2.0,0
BGR.3_1,BGR.21_1,1.0,0
BGR.3_1,BGR.10_1,1.0,0
BGR.3_1,BGR.5_1,12.0,0
BGR.3_1,BGR.1_1,2.0,0
BGR.3_1,BGR.12_1,1.0,0
BGR.3_1,BGR.8_1,1.0,0
BGR.4_1,BGR.25_1,719.0,0
BGR.4_1,BGR.9_1,100.0,0
BGR.4_1,BGR.22_1,89.0,0
BGR.4_1,BGR.13_1,41.0,0
BGR.4_1,BGR.14_1,52.0,0
BGR.4_1,BGR.19_1,7.0,0
BGR.4_1,BGR.23_1,5.0,0
BGR.4_1,BGR.16_1,10.0,0
BGR.4_1,BGR.11_1,4.0,0
BGR.4_1,BGR.27_1,3.0,0
BGR.4_1,BGR.6_1,7.0,0
BGR.4_1,BGR.15_1,2.0,0
BGR.4_1,BGR.21_1,3.0,0
BGR.4_1,BGR.17_1,1.0,0
BGR.4_1,BGR.20_1,1.0,0
BGR.4_1,BGR.5_1,7.0,0
BGR.4_1,BGR.2_1,4.0,0
BGR.4_1,BGR.18_1,1.0,0
BGR.4_1,BGR.1_1,1.0,0
BGR.5_1,BGR.21_1,2645.0,0
BGR.5_1,BGR.12_1,997.0,0
BGR.5_1,BGR.8_1,901.0,0
BGR.5_1,BGR.11_1,1521.0,0
BGR.5_1,BGR.27_1,699.0,0
BGR.5_1,BGR.10_1,530.0,0
BGR.5_1,BGR.9_1,521.0,0
BGR.5_1,BGR.1_1,1038.0,0
BGR.5_1,BGR.14_1,1603.0,0
BGR.5_1,BGR.13_1,408.0,0
BGR.5_1,BGR.26_1,138.0,0
BGR.5_1,BGR.4_1,163.0,0
BGR.5_1,BGR.20_1,142.0,0
BGR.5_1,BGR.22_1,399.0,0
BGR.5_1,BGR.25_1,269.0,0
BGR.5_1,BGR.7_1,157.0,0
BGR.5_1,BGR.6_1,228.0,0
BGR.5_1,BGR.19_1,172.0,0
BGR.5_1,BGR.16_1,177.0,0
BGR.5_1,BGR.23_1,84.0,0
BGR.5_1,BGR.28_1,106.0,0
BGR.5_1,BGR.15_1,85.0,0
BGR.5_1,BGR.17_1,105.0,0
BGR.5_1,BGR.2_1,251.0,0
BGR.5_1,BGR.18_1,76.0,0
BGR.5_1,BGR.24_1,287.0,0
BGR.5_1,BGR.3_1,81.0,0
BGR.6_1,BGR.7_1,878.0,0
BGR.6_1,BGR.22_1,638.0,0
BGR.6_1,BGR.28_1,112.0,0
BGR.6_1,BGR.19_1,119.0,0
BGR.6_1,BGR.14_1,202.0,0
BGR.6_1,BGR.20_1,14.0,0
BGR.6_1,BGR.2_1,67.0,0
BGR.6_1,BGR.4_1,11.0,0
BGR.6_1,BGR.25_1,27.0,0
BGR.6_1,BGR.11_1,11.0,0
BGR.6_1,BGR.23_1,7.0,0
BGR.6_1,BGR.9_1,8.0,0
BGR.6_1,BGR.17_1,9.0,0
BGR.6_1,BGR.24_1,25.0,0
BGR.6_1,BGR.16_1,9.0,0
BGR.6_1,BGR.15_1,5.0,0
BGR.6_1,BGR.1_1,9.0,0
BGR.6_1,BGR.13_1,3.0,0
BGR.6_1,BGR.21_1,9.0,0
BGR.6_1,BGR.5_1,25.0,0
BGR.6_1,BGR.27_1,4.0,0
BGR.6_1,BGR.18_1,2.0,0
BGR.6_1,BGR.8_1,2.0,0
BGR.6_1,BGR.3_1,1.0,0
BGR.6_1,BGR.12_1,1.0,0
BGR.7_1,BGR.6_1,873.0,0
BGR.7_1,BGR.20_1,139.0,0
BGR.7_1,BGR.14_1,241.0,0
BGR.7_1,BGR.22_1,41.0,0
BGR.7_1,BGR.11_1,27.0,0
BGR.7_1,BGR.28_1,8.0,0
BGR.7_1,BGR.19_1,10.0,0
BGR.7_1,BGR.4_1,11.0,0
BGR.7_1,BGR.1_1,11.0,0
BGR.7_1,BGR.9_1,2.0,0
BGR.7_1,BGR.25_1,6.0,0
BGR.7_1,BGR.2_1,11.0,0
BGR.7_1,BGR.21_1,7.0,0
BGR.7_1,BGR.23_1,3.0,0
BGR.7_1,BGR.5_1,16.0,0
BGR.7_1,BGR.13_1,3.0,0
BGR.7_1,BGR.16_1,3.0,0
BGR.7_1,BGR.12_1,1.0,0
BGR.7_1,BGR.24_1,2.0,0
BGR.7_1,BGR.10_1,1.0,0
BGR.7_1,BGR.18_1,1.0,0
BGR.8_1,BGR.12_1,628.0,0
BGR.8_1,BGR.5_1,460.0,0
BGR.8_1,BGR.1_1,13.0,0
BGR.8_1,BGR.21_1,6.0,0
BGR.8_1,BGR.11_1,8.0,0
BGR.8_1,BGR.10_1,6.0,0
BGR.8_1,BGR.27_1,5.0,0
BGR.8_1,BGR.14_1,15.0,0
BGR.8_1,BGR.9_1,1.0,0
BGR.8_1,BGR.20_1,2.0,0
BGR.8_1,BGR.13_1,2.0,0
BGR.8_1,BGR.22_1,6.0,0
BGR.8_1,BGR.7_1,2.0,0
