origin,destination,flow,time
BHS.1_1,BHS.10_1,112.0,0
BHS.1_1,BHS.19_1,48.0,0
BHS.1_1,BHS.17_1,104.0,0
BHS.1_1,BHS.26_1,1.0,0
BHS.1_1,BHS.16_1,4.0,0
BHS.1_1,BHS.27_1,5.0,0
BHS.1_1,BHS.12_1,26.0,0
BHS.1_1,BHS.5_1,3.0,0
BHS.1_1,BHS.24_1,1.0,0
BHS.1_1,BHS.14_1,1.0,0
BHS.1_1,BHS.21_1,10.0,0
BHS.2_1,BHS.28_1,269.0,0
BHS.2_1,BHS.21_1,33.0,0
BHS.3_1,BHS.23_1,482.0,0
BHS.3_1,BHS.7_1,49.0,0
BHS.3_1,BHS.2_1,13.0,0
BHS.3_1,BHS.9_1,11.0,0
BHS.3_1,BHS.32_1,79.0,0
BHS.3_1,BHS.18_1,1.0,0
BHS.3_1,BHS.21_1,16.0,0
BHS.4_1,BHS.12_1,452.0,0
BHS.4_1,BHS.30_1,13.0,0
BHS.4_1,BHS.5_1,5.0,0
BHS.4_1,BHS.8_1,4.0,0
BHS.4_1,BHS.29_1,2.0,0
BHS.4_1,BHS.18_1,1.0,0
BHS.4_1,BHS.21_1,19.0,0
BHS.5_1,BHS.30_1,479.0,0
BHS.5_1,BHS.12_1,128.0,0
BHS.5_1,BHS.4_1,2.0,0
BHS.5_1,BHS.8_1,1.0,0
BHS.5_1,BHS.27_1,1.0,0
BHS.5_1,BHS.17_1,5.0,0
BHS.5_1,BHS.24_1,8.0,0
BHS.5_1,BHS.14_1,1.0,0
BHS.5_1,BHS.21_1,29.0,0
BHS.5_1,BHS.11_1,1.0,0
BHS.6_1,BHS.15_1,199.0,0
BHS.6_1,BHS.20_1,139.0,0
BHS.6_1,BHS.28_1,1823.0,0
BHS.6_1,BHS.22_1,414.0,0
BHS.6_1,BHS.11_1,1398.0,0
BHS.6_1,BHS.14_1,12.0,0
BHS.6_1,BHS.31_1,10.0,0
BHS.6_1,BHS.2_1,7.0,0
BHS.6_1,BHS.24_1,52.0,0
BHS.6_1,BHS.13_1,4.0,0
BHS.6_1,BHS.32_1,326.0,0
BHS.6_1,BHS.9_1,10.0,0
BHS.6_1,BHS.21_1,451.0,0
BHS.6_1,BHS.8_1,1.0,0
BHS.6_1,BHS.30_1,2.0,0
BHS.6_1,BHS.3_1,1.0,0
BHS.6_1,BHS.4_1,1.0,0
BHS.6_1,BHS.29_1,2.0,0
BHS.6_1,BHS.5_1,1.0,0
BHS.6_1,BHS.12_1,10.0,0
BHS.6_1,BHS.27_1,1.0,0
