origin,destination,flow,time
NAM.1_1,NAM.3_1,1014.0,0
NAM.1_1,NAM.5_1,703.0,0
NAM.1_1,NAM.8_1,28.0,0
NAM.1_1,NAM.2_1,50.0,0
NAM.1_1,NAM.12_1,21.0,0
NAM.1_1,NAM.11_1,17.0,0
NAM.1_1,NAM.6_1,9.0,0
NAM.1_1,NAM.10_1,13.0,0
NAM.1_1,NAM.4_1,11.0,0
NAM.1_1,NAM.9_1,12.0,0
NAM.1_1,NAM.7_1,10.0,0
NAM.1_1,NAM.13_1,6.0,0
NAM.2_1,NAM.5_1,3517.0,0
NAM.2_1,NAM.6_1,218.0,0
NAM.2_1,NAM.3_1,140.0,0
NAM.2_1,NAM.12_1,175.0,0
NAM.2_1,NAM.10_1,151.0,0
NAM.2_1,NAM.9_1,160.0,0
NAM.2_1,NAM.11_1,96.0,0
NAM.2_1,NAM.8_1,32.0,0
NAM.2_1,NAM.7_1,72.0,0
NAM.2_1,NAM.1_1,20.0,0
NAM.2_1,NAM.4_1,43.0,0
NAM.2_1,NAM.13_1,19.0,0
NAM.3_1,NAM.5_1,1763.0,0
NAM.3_1,NAM.1_1,52.0,0
NAM.3_1,NAM.2_1,88.0,0
NAM.3_1,NAM.8_1,25.0,0
NAM.3_1,NAM.12_1,20.0,0
NAM.3_1,NAM.11_1,29.0,0
NAM.3_1,NAM.6_1,16.0,0
NAM.3_1,NAM.10_1,15.0,0
NAM.3_1,NAM.4_1,19.0,0
NAM.3_1,NAM.9_1,13.0,0
NAM.3_1,NAM.7_1,13.0,0
NAM.3_1,NAM.13_1,5.0,0
NAM.4_1,NAM.12_1,2390.0,0
NAM.4_1,NAM.11_1,1209.0,0
NAM.4_1,NAM.7_1,677.0,0
NAM.4_1,NAM.8_1,138.0,0
NAM.4_1,NAM.10_1,245.0,0
NAM.4_1,NAM.13_1,102.0,0
NAM.4_1,NAM.9_1,188.0,0
NAM.4_1,NAM.5_1,224.0,0
NAM.4_1,NAM.6_1,35.0,0
NAM.4_1,NAM.2_1,55.0,0
NAM.4_1,NAM.3_1,13.0,0
NAM.4_1,NAM.1_1,14.0,0
NAM.5_1,NAM.3_1,2175.0,0
NAM.5_1,NAM.2_1,2884.0,0
NAM.5_1,NAM.8_1,628.0,0
NAM.5_1,NAM.12_1,1069.0,0
NAM.5_1,NAM.1_1,451.0,0
NAM.5_1,NAM.11_1,796.0,0
NAM.5_1,NAM.10_1,607.0,0
NAM.5_1,NAM.6_1,275.0,0
NAM.5_1,NAM.9_1,525.0,0
NAM.5_1,NAM.4_1,373.0,0
NAM.5_1,NAM.7_1,284.0,0
NAM.5_1,NAM.13_1,104.0,0
NAM.6_1,NAM.9_1,1769.0,0
NAM.6_1,NAM.10_1,237.0,0
NAM.6_1,NAM.11_1,135.0,0
NAM.6_1,NAM.7_1,71.0,0
NAM.6_1,NAM.2_1,43.0,0
NAM.6_1,NAM.12_1,25.0,0
NAM.6_1,NAM.5_1,45.0,0
NAM.6_1,NAM.4_1,13.0,0
NAM.6_1,NAM.8_1,3.0,0
NAM.6_1,NAM.3_1,2.0,0
NAM.6_1,NAM.1_1,4.0,0
NAM.6_1,NAM.13_1,5.0,0
NAM.7_1,NAM.11_1,2924.0,0
NAM.7_1,NAM.10_1,1079.0,0
NAM.7_1,NAM.9_1,706.0,0
NAM.7_1,NAM.4_1,350.0,0
NAM.7_1,NAM.12_1,158.0,0
NAM.7_1,NAM.6_1,90.0,0
NAM.7_1,NAM.2_1,159.0,0
NAM.7_1,NAM.8_1,45.0,0
NAM.7_1,NAM.5_1,210.0,0
NAM.7_1,NAM.13_1,37.0,0
NAM.7_1,NAM.3_1,28.0,0
NAM.7_1,NAM.1_1,27.0,0
NAM.8_1,NAM.12_1,1171.0,0
NAM.8_1,NAM.5_1,372.0,0
NAM.8_1,NAM.3_1,25.0,0
NAM.8_1,NAM.4_1,45.0,0
NAM.8_1,NAM.2_1,22.0,0
NAM.8_1,NAM.11_1,24.0,0
NAM.8_1,NAM.10_1,12.0,0
NAM.8_1,NAM.7_1,15.0,0
NAM.8_1,NAM.1_1,2.0,0
NAM.8_1,NAM.9_1,3.0,0
NAM.8_1,NAM.13_1,4.0,0
NAM.8_1,NAM.6_1,1.0,0
NAM.9_1,NAM.10_1,2689.0,0
NAM.9_1,NAM.6_1,713.0,0
NAM.9_1,NAM.7_1,976.0,0
NAM.9_1,NAM.11_1,402.0,0
NAM.9_1,NAM.12_1,216.0,0
NAM.9_1,NAM.2_1,214.0,0
NAM.9_1,NAM.4_1,185.0,0
NAM.9_1,NAM.5_1,229.0,0
NAM.9_1,NAM.8_1,27.0,0
NAM.9_1,NAM.3_1,32.0,0
NAM.9_1,NAM.13_1,43.0,0
NAM.9_1,NAM.1_1,27.0,0
NAM.10_1,NAM.9_1,2691.0,0
NAM.10_1,NAM.11_1,651.0,0
NAM.10_1,NAM.7_1,391.0,0
NAM.10_1,NAM.6_1,101.0,0
NAM.10_1,NAM.12_1,108.0,0
NAM.10_1,NAM.2_1,106.0,0
NAM.10_1,NAM.4_1,84.0,0
NAM.10_1,NAM.5_1,127.0,0
NAM.10_1,NAM.8_1,14.0,0
NAM.10_1,NAM.3_1,11.0,0
NAM.10_1,NAM.13_1,17.0,0
NAM.10_1,NAM.1_1,14.0,0
NAM.11_1,NAM.7_1,2772.0,0
NAM.11_1,NAM.10_1,656.0,0
NAM.11_1,NAM.9_1,470.0,0
NAM.11_1,NAM.12_1,184.0,0
NAM.11_1,NAM.4_1,179.0,0
NAM.11_1,NAM.6_1,43.0,0
NAM.11_1,NAM.2_1,99.0,0
NAM.11_1,NAM.8_1,19.0,0
NAM.11_1,NAM.5_1,130.0,0
NAM.11_1,NAM.3_1,17.0,0
NAM.11_1,NAM.13_1,14.0,0
NAM.11_1,NAM.1_1,15.0,0
NAM.12_1,NAM.8_1,1215.0,0
NAM.12_1,NAM.11_1,1148.0,0
NAM.12_1,NAM.4_1,505.0,0
NAM.12_1,NAM.5_1,372.0,0
NAM.12_1,NAM.10_1,71.0,0
NAM.12_1,NAM.7_1,64.0,0
NAM.12_1,NAM.2_1,45.0,0
NAM.12_1,NAM.9_1,49.0,0
NAM.12_1,NAM.6_1,14.0,0
NAM.12_1,NAM.3_1,8.0,0
NAM.12_1,NAM.13_1,13.0,0
NAM.12_1,NAM.1_1,9.0,0
NAM.13_1,NAM.4_1,1661.0,0
NAM.13_1,NAM.8_1,127.0,0
NAM.13_1,NAM.12_1,171.0,0
NAM.13_1,NAM.11_1,114.0,0
NAM.13_1,NAM.7_1,76.0,0
NAM.13_1,NAM.10_1,41.0,0
NAM.13_1,NAM.5_1,46.0,0
