origin,destination,flow,time
FIN.1_1,FIN.4_1,5001.0,0
FIN.1_1,FIN.3_1,247.0,0
FIN.1_1,FIN.5_1,510.0,0
FIN.1_1,FIN.2_1,24.0,0
FIN.2_1,FIN.3_1,1347.0,0
FIN.2_1,FIN.1_1,213.0,0
FIN.2_1,FIN.5_1,161.0,0
FIN.2_1,FIN.4_1,36.0,0
FIN.3_1,FIN.1_1,2857.0,0
FIN.3_1,FIN.2_1,352.0,0
FIN.3_1,FIN.5_1,1427.0,0
FIN.3_1,FIN.4_1,266.0,0
FIN.4_1,FIN.5_1,16272.0,0
FIN.4_1,FIN.1_1,1672.0,0
FIN.4_1,FIN.3_1,1150.0,0
FIN.4_1,FIN.2_1,383.0,0
FIN.5_1,FIN.4_1,17943.0,0
FIN.5_1,FIN.1_1,2520.0,0
FIN.5_1,FIN.3_1,1630.0,0
FIN.5_1,FIN.2_1,511.0,0
FIN.1_1,FIN.1_1,572444.9093932866,0
FIN.2_1,FIN.2_1,174017.31098350696,0
FIN.3_1,FIN.3_1,485366.54130149627,0
FIN.4_1,FIN.4_1,1928234.142939268,0
FIN.5_1,FIN.5_1,2237807.623181051,0
