origin,destination,flow,time
FIN.1_1,FIN.4_1,9953.0,0
FIN.1_1,FIN.3_1,480.0,0
FIN.1_1,FIN.5_1,1088.0,0
FIN.1_1,FIN.2_1,43.0,0
FIN.2_1,FIN.3_1,2693.0,0
FIN.2_1,FIN.1_1,478.0,0
FIN.2_1,FIN.5_1,305.0,0
FIN.2_1,FIN.4_1,39.0,0
FIN.3_1,FIN.1_1,5776.0,0
FIN.3_1,FIN.2_1,716.0,0
FIN.3_1,FIN.5_1,2761.0,0
FIN.3_1,FIN.4_1,552.0,0
FIN.4_1,FIN.5_1,32424.0,0
FIN.4_1,FIN.1_1,3479.0,0
FIN.4_1,FIN.3_1,2299.0,0
FIN.4_1,FIN.2_1,752.0,0
FIN.5_1,FIN.4_1,35691.0,0
FIN.5_1,FIN.1_1,5114.0,0
FIN.5_1,FIN.3_1,3311.0,0
FIN.5_1,FIN.2_1,1092.0,0
FIN.1_1,FIN.1_1,566662.6375812332,0
FIN.2_1,FIN.2_1,172259.56036751193,0
FIN.3_1,FIN.3_1,480463.8489651175,0
FIN.4_1,FIN.4_1,1908757.0303843257,0
FIN.5_1,FIN.5_1,2215203.5057751816,0
