origin,destination,flow,time
LBN.1_1,LBN.7_1,1025.0,0
LBN.1_1,LBN.2_1,61.0,0
LBN.1_1,LBN.5_1,89.0,0
LBN.1_1,LBN.3_1,2.0,0
LBN.1_1,LBN.4_1,1.0,0
LBN.1_1,LBN.6_1,3.0,0
LBN.1_1,LBN.8_1,4.0,0
LBN.2_1,LBN.7_1,2325.0,0
LBN.2_1,LBN.1_1,120.0,0
LBN.2_1,LBN.5_1,661.0,0
LBN.2_1,LBN.4_1,17.0,0
LBN.2_1,LBN.3_1,26.0,0
LBN.2_1,LBN.6_1,20.0,0
LBN.2_1,LBN.8_1,24.0,0
LBN.3_1,LBN.5_1,4703.0,0
LBN.3_1,LBN.4_1,82.0,0
LBN.3_1,LBN.8_1,165.0,0
LBN.3_1,LBN.7_1,95.0,0
LBN.3_1,LBN.6_1,45.0,0
LBN.3_1,LBN.2_1,38.0,0
LBN.3_1,LBN.1_1,15.0,0
LBN.4_1,LBN.5_1,2911.0,0
LBN.4_1,LBN.3_1,50.0,0
LBN.4_1,LBN.6_1,35.0,0
LBN.4_1,LBN.8_1,34.0,0
LBN.4_1,LBN.2_1,14.0,0
LBN.4_1,LBN.7_1,23.0,0
LBN.4_1,LBN.1_1,5.0,0
LBN.5_1,LBN.3_1,7983.0,0
LBN.5_1,LBN.4_1,3670.0,0
LBN.5_1,LBN.7_1,6108.0,0
LBN.5_1,LBN.2_1,2267.0,0
LBN.5_1,LBN.8_1,4177.0,0
LBN.5_1,LBN.6_1,2052.0,0
LBN.5_1,LBN.1_1,501.0,0
LBN.6_1,LBN.8_1,2938.0,0
LBN.6_1,LBN.4_1,377.0,0
LBN.6_1,LBN.3_1,367.0,0
LBN.6_1,LBN.5_1,615.0,0
LBN.6_1,LBN.2_1,25.0,0
LBN.6_1,LBN.7_1,67.0,0
LBN.6_1,LBN.1_1,15.0,0
LBN.7_1,LBN.1_1,1158.0,0
LBN.7_1,LBN.2_1,1868.0,0
LBN.7_1,LBN.5_1,3178.0,0
LBN.7_1,LBN.3_1,180.0,0
LBN.7_1,LBN.4_1,77.0,0
LBN.7_1,LBN.8_1,161.0,0
LBN.7_1,LBN.6_1,64.0,0
LBN.8_1,LBN.6_1,3134.0,0
LBN.8_1,LBN.4_1,1085.0,0
LBN.8_1,LBN.3_1,1078.0,0
LBN.8_1,LBN.5_1,1784.0,0
LBN.8_1,LBN.7_1,171.0,0
LBN.8_1,LBN.2_1,60.0,0
LBN.8_1,LBN.1_1,20.0,0
LBN.1_1,LBN.1_1,117318.26996961983,0
LBN.2_1,LBN.2_1,316128.2610732256,0
LBN.3_1,LBN.3_1,509214.24494178774,0
LBN.4_1,LBN.4_1,304197.2989580339,0
LBN.5_1,LBN.5_1,2649045.4762626654,0
LBN.6_1,LBN.6_1,436077.6131467315,0
LBN.7_1,LBN.7_1,661996.1165978388,0
LBN.8_1,LBN.8_1,725930.3339105033,0
