origin,destination,flow,time
LBN.1_1,LBN.7_1,2039.0,0
LBN.1_1,LBN.2_1,93.0,0
LBN.1_1,LBN.5_1,209.0,0
LBN.1_1,LBN.3_1,8.0,0
LBN.1_1,LBN.4_1,6.0,0
LBN.1_1,LBN.6_1,4.0,0
LBN.1_1,LBN.8_1,11.0,0
LBN.2_1,LBN.7_1,4528.0,0
LBN.2_1,LBN.1_1,230.0,0
LBN.2_1,LBN.5_1,1409.0,0
LBN.2_1,LBN.4_1,51.0,0
LBN.2_1,LBN.3_1,80.0,0
LBN.2_1,LBN.6_1,42.0,0
LBN.2_1,LBN.8_1,46.0,0
LBN.3_1,LBN.5_1,9473.0,0
LBN.3_1,LBN.4_1,171.0,0
LBN.3_1,LBN.8_1,266.0,0
LBN.3_1,LBN.7_1,193.0,0
LBN.3_1,LBN.6_1,96.0,0
LBN.3_1,LBN.2_1,65.0,0
LBN.3_1,LBN.1_1,23.0,0
LBN.4_1,LBN.5_1,5821.0,0
LBN.4_1,LBN.3_1,109.0,0
LBN.4_1,LBN.6_1,60.0,0
LBN.4_1,LBN.8_1,81.0,0
LBN.4_1,LBN.2_1,23.0,0
LBN.4_1,LBN.7_1,45.0,0
LBN.4_1,LBN.1_1,6.0,0
LBN.5_1,LBN.3_1,16116.0,0
LBN.5_1,LBN.4_1,7470.0,0
LBN.5_1,LBN.7_1,12079.0,0
LBN.5_1,LBN.2_1,4544.0,0
LBN.5_1,LBN.8_1,8325.0,0
LBN.5_1,LBN.6_1,4051.0,0
LBN.5_1,LBN.1_1,931.0,0
LBN.6_1,LBN.8_1,5982.0,0
LBN.6_1,LBN.4_1,768.0,0
LBN.6_1,LBN.3_1,703.0,0
LBN.6_1,LBN.5_1,1198.0,0
LBN.6_1,LBN.2_1,59.0,0
LBN.6_1,LBN.7_1,83.0,0
LBN.6_1,LBN.1_1,16.0,0
LBN.7_1,LBN.1_1,2198.0,0
LBN.7_1,LBN.2_1,3759.0,0
LBN.7_1,LBN.5_1,6526.0,0
LBN.7_1,LBN.3_1,306.0,0
LBN.7_1,LBN.4_1,144.0,0
LBN.7_1,LBN.8_1,292.0,0
LBN.7_1,LBN.6_1,148.0,0
LBN.8_1,LBN.6_1,6265.0,0
LBN.8_1,LBN.4_1,2173.0,0
LBN.8_1,LBN.3_1,2099.0,0
LBN.8_1,LBN.5_1,3639.0,0
LBN.8_1,LBN.7_1,331.0,0
LBN.8_1,LBN.2_1,123.0,0
LBN.8_1,LBN.1_1,35.0,0
LBN.1_1,LBN.1_1,116133.23693962366,0
LBN.2_1,LBN.2_1,312935.04631491017,0
LBN.3_1,LBN.3_1,504070.66671005246,0
LBN.4_1,LBN.4_1,301124.59896855877,0
LBN.5_1,LBN.5_1,2622287.4411489014,0
LBN.6_1,LBN.6_1,431672.788771512,0
LBN.7_1,LBN.7_1,655309.2871372546,0
LBN.8_1,LBN.8_1,718597.7042750437,0
