origin,destination,flow,time
DOM.1_1,DOM.25_1,9347.0,0
DOM.1_1,DOM.2_1,12896.0,0
DOM.1_1,DOM.20_1,9501.0,0
DOM.1_1,DOM.14_1,5788.0,0
DOM.1_1,DOM.16_1,1220.0,0
DOM.1_1,DOM.26_1,1235.0,0
DOM.1_1,DOM.3_1,765.0,0
DOM.1_1,DOM.24_1,1789.0,0
DOM.1_1,DOM.30_1,1248.0,0
DOM.1_1,DOM.10_1,66.0,0
DOM.1_1,DOM.28_1,134.0,0
DOM.1_1,DOM.5_1,606.0,0
DOM.1_1,DOM.12_1,35.0,0
DOM.1_1,DOM.19_1,22.0,0
DOM.1_1,DOM.29_1,23.0,0
DOM.1_1,DOM.31_1,887.0,0
DOM.1_1,DOM.22_1,27.0,0
DOM.1_1,DOM.6_1,76.0,0
DOM.1_1,DOM.18_1,32.0,0
DOM.1_1,DOM.32_1,21.0,0
DOM.1_1,DOM.8_1,39.0,0
DOM.1_1,DOM.4_1,8.0,0
DOM.1_1,DOM.21_1,52.0,0
DOM.1_1,DOM.15_1,26.0,0
DOM.1_1,DOM.17_1,14.0,0
DOM.1_1,DOM.27_1,34.0,0
DOM.1_1,DOM.9_1,11.0,0
DOM.1_1,DOM.23_1,11.0,0
DOM.1_1,DOM.7_1,8.0,0
DOM.1_1,DOM.13_1,29.0,0
DOM.1_1,DOM.11_1,54.0,0
DOM.2_1,DOM.10_1,9146.0,0
DOM.2_1,DOM.3_1,9859.0,0
DOM.2_1,DOM.26_1,3956.0,0
DOM.2_1,DOM.1_1,1985.0,0
DOM.2_1,DOM.12_1,342.0,0
DOM.2_1,DOM.19_1,273.0,0
DOM.2_1,DOM.25_1,272.0,0
DOM.2_1,DOM.14_1,1313.0,0
DOM.2_1,DOM.29_1,94.0,0
DOM.2_1,DOM.30_1,1194.0,0
DOM.2_1,DOM.20_1,182.0,0
DOM.2_1,DOM.16_1,93.0,0
DOM.2_1,DOM.4_1,25.0,0
DOM.2_1,DOM.24_1,291.0,0
DOM.2_1,DOM.32_1,65.0,0
DOM.2_1,DOM.17_1,61.0,0
DOM.2_1,DOM.28_1,38.0,0
DOM.2_1,DOM.22_1,24.0,0
DOM.2_1,DOM.5_1,196.0,0
DOM.2_1,DOM.21_1,59.0,0
DOM.2_1,DOM.8_1,39.0,0
DOM.2_1,DOM.6_1,48.0,0
DOM.2_1,DOM.31_1,251.0,0
DOM.2_1,DOM.18_1,12.0,0
DOM.2_1,DOM.15_1,5.0,0
DOM.2_1,DOM.27_1,16.0,0
DOM.2_1,DOM.23_1,10.0,0
DOM.2_1,DOM.9_1,4.0,0
DOM.2_1,DOM.7_1,1.0,0
DOM.2_1,DOM.13_1,9.0,0
DOM.2_1,DOM.11_1,22.0,0
DOM.3_1,DOM.2_1,17060.0,0
DOM.3_1,DOM.19_1,2954.0,0
DOM.3_1,DOM.10_1,2617.0,0
DOM.3_1,DOM.1_1,5228.0,0
DOM.3_1,DOM.26_1,2647.0,0
DOM.3_1,DOM.25_1,508.0,0
DOM.3_1,DOM.20_1,1652.0,0
DOM.3_1,DOM.12_1,285.0,0
DOM.3_1,DOM.24_1,1940.0,0
DOM.3_1,DOM.14_1,652.0,0
DOM.3_1,DOM.16_1,168.0,0
DOM.3_1,DOM.30_1,798.0,0
DOM.3_1,DOM.29_1,29.0,0
DOM.3_1,DOM.5_1,396.0,0
DOM.3_1,DOM.4_1,25.0,0
DOM.3_1,DOM.28_1,44.0,0
DOM.3_1,DOM.31_1,621.0,0
DOM.3_1,DOM.32_1,26.0,0
DOM.3_1,DOM.22_1,12.0,0
DOM.3_1,DOM.18_1,16.0,0
DOM.3_1,DOM.6_1,29.0,0
DOM.3_1,DOM.17_1,16.0,0
DOM.3_1,DOM.8_1,31.0,0
DOM.3_1,DOM.21_1,33.0,0
DOM.3_1,DOM.15_1,20.0,0
DOM.3_1,DOM.27_1,27.0,0
DOM.3_1,DOM.9_1,5.0,0
DOM.3_1,DOM.23_1,7.0,0
DOM.3_1,DOM.13_1,11.0,0
