origin,destination,flow,time
DOM.1_1,DOM.25_1,484.0,0
DOM.1_1,DOM.2_1,627.0,0
DOM.1_1,DOM.20_1,498.0,0
DOM.1_1,DOM.14_1,272.0,0
DOM.1_1,DOM.16_1,46.0,0
DOM.1_1,DOM.26_1,62.0,0
DOM.1_1,DOM.3_1,38.0,0
DOM.1_1,DOM.24_1,83.0,0
DOM.1_1,DOM.30_1,73.0,0
DOM.1_1,DOM.10_1,3.0,0
DOM.1_1,DOM.28_1,4.0,0
DOM.1_1,DOM.5_1,27.0,0
DOM.1_1,DOM.19_1,2.0,0
DOM.1_1,DOM.29_1,2.0,0
DOM.1_1,DOM.31_1,63.0,0
DOM.1_1,DOM.18_1,1.0,0
DOM.1_1,DOM.8_1,5.0,0
DOM.1_1,DOM.17_1,1.0,0
DOM.1_1,DOM.27_1,3.0,0
DOM.1_1,DOM.23_1,1.0,0
DOM.1_1,DOM.13_1,2.0,0
DOM.1_1,DOM.11_1,3.0,0
DOM.2_1,DOM.10_1,454.0,0
DOM.2_1,DOM.3_1,496.0,0
DOM.2_1,DOM.26_1,185.0,0
DOM.2_1,DOM.1_1,107.0,0
DOM.2_1,DOM.12_1,15.0,0
DOM.2_1,DOM.19_1,11.0,0
DOM.2_1,DOM.25_1,16.0,0
DOM.2_1,DOM.14_1,60.0,0
DOM.2_1,DOM.29_1,8.0,0
DOM.2_1,DOM.30_1,77.0,0
DOM.2_1,DOM.20_1,2.0,0
DOM.2_1,DOM.16_1,5.0,0
DOM.2_1,DOM.4_1,3.0,0
DOM.2_1,DOM.24_1,13.0,0
DOM.2_1,DOM.32_1,2.0,0
DOM.2_1,DOM.28_1,2.0,0
DOM.2_1,DOM.22_1,4.0,0
DOM.2_1,DOM.5_1,13.0,0
DOM.2_1,DOM.21_1,2.0,0
DOM.2_1,DOM.8_1,1.0,0
DOM.2_1,DOM.31_1,12.0,0
DOM.2_1,DOM.18_1,1.0,0
DOM.2_1,DOM.27_1,1.0,0
DOM.2_1,DOM.7_1,1.0,0
DOM.2_1,DOM.13_1,3.0,0
DOM.3_1,DOM.2_1,863.0,0
DOM.3_1,DOM.19_1,167.0,0
DOM.3_1,DOM.10_1,132.0,0
DOM.3_1,DOM.1_1,254.0,0
DOM.3_1,DOM.26_1,125.0,0
DOM.3_1,DOM.25_1,18.0,0
DOM.3_1,DOM.20_1,83.0,0
DOM.3_1,DOM.12_1,14.0,0
DOM.3_1,DOM.24_1,95.0,0
DOM.3_1,DOM.14_1,33.0,0
DOM.3_1,DOM.16_1,11.0,0
DOM.3_1,DOM.30_1,47.0,0
DOM.3_1,DOM.29_1,2.0,0
DOM.3_1,DOM.5_1,18.0,0
DOM.3_1,DOM.31_1,24.0,0
DOM.3_1,DOM.32_1,1.0,0
DOM.3_1,DOM.22_1,1.0,0
DOM.3_1,DOM.18_1,3.0,0
DOM.3_1,DOM.6_1,1.0,0
DOM.3_1,DOM.15_1,1.0,0
DOM.3_1,DOM.11_1,1.0,0
DOM.4_1,DOM.29_1,277.0,0
DOM.4_1,DOM.17_1,218.0,0
DOM.4_1,DOM.12_1,14.0,0
DOM.4_1,DOM.32_1,35.0,0
DOM.4_1,DOM.26_1,17.0,0
DOM.4_1,DOM.30_1,24.0,0
DOM.4_1,DOM.21_1,1.0,0
DOM.4_1,DOM.2_1,1.0,0
DOM.4_1,DOM.14_1,1.0,0
DOM.4_1,DOM.10_1,1.0,0
DOM.4_1,DOM.1_1,2.0,0
DOM.4_1,DOM.8_1,1.0,0
DOM.4_1,DOM.6_1,1.0,0
DOM.4_1,DOM.24_1,2.0,0
DOM.4_1,DOM.5_1,2.0,0
DOM.4_1,DOM.31_1,1.0,0
DOM.5_1,DOM.31_1,7713.0,0
DOM.5_1,DOM.24_1,367.0,0
DOM.5_1,DOM.18_1,101.0,0
DOM.5_1,DOM.20_1,104.0,0
DOM.5_1,DOM.25_1,19.0,0
DOM.5_1,DOM.27_1,107.0,0
DOM.5_1,DOM.28_1,50.0,0
DOM.5_1,DOM.16_1,41.0,0
DOM.5_1,DOM.9_1,28.0,0
DOM.5_1,DOM.6_1,79.0,0
DOM.5_1,DOM.1_1,69.0,0
DOM.5_1,DOM.23_1,30.0,0
DOM.5_1,DOM.14_1,85.0,0
DOM.5_1,DOM.7_1,19.0,0
DOM.5_1,DOM.13_1,43.0,0
DOM.5_1,DOM.15_1,31.0,0
DOM.5_1,DOM.22_1,13.0,0
DOM.5_1,DOM.8_1,36.0,0
DOM.5_1,DOM.11_1,74.0,0
DOM.5_1,DOM.30_1,85.0,0
DOM.5_1,DOM.3_1,13.0,0
