origin,destination,flow,time
LAO.2.2_1,LAO.2.6_1,193.0,0
LAO.2.2_1,LAO.2.1_1,237.0,0
LAO.2.2_1,LAO.7.1_1,16.0,0
LAO.2.2_1,LAO.2.3_1,2.0,0
LAO.2.2_1,LAO.7.5_1,4.0,0
LAO.2.2_1,LAO.2.5_1,7.0,0
LAO.2.2_1,LAO.2.4_1,1.0,0
LAO.2.2_1,LAO.7.4_1,2.0,0
LAO.2.2_1,LAO.7.2_1,1.0,0
LAO.2.2_1,LAO.15.4_1,1.0,0
LAO.2.2_1,LAO.9.2_1,3.0,0
LAO.2.2_1,LAO.9.1_1,1.0,0
LAO.2.2_1,LAO.15.2_1,1.0,0
LAO.2.2_1,LAO.10.6_1,1.0,0
LAO.2.2_1,LAO.14.5_1,1.0,0
LAO.7.2_1,LAO.7.5_1,642.0,0
LAO.7.2_1,LAO.9.1_1,265.0,0
LAO.7.2_1,LAO.9.2_1,132.0,0
LAO.7.2_1,LAO.7.3_1,39.0,0
LAO.7.2_1,LAO.2.5_1,19.0,0
LAO.7.2_1,LAO.9.4_1,15.0,0
LAO.7.2_1,LAO.9.7_1,24.0,0
LAO.7.2_1,LAO.9.6_1,2.0,0
LAO.7.2_1,LAO.9.5_1,2.0,0
LAO.7.2_1,LAO.7.1_1,4.0,0
LAO.7.2_1,LAO.2.1_1,5.0,0
LAO.7.2_1,LAO.7.4_1,5.0,0
LAO.7.2_1,LAO.2.2_1,1.0,0
LAO.7.2_1,LAO.15.5_1,1.0,0
LAO.7.2_1,LAO.8.1_1,3.0,0
LAO.7.2_1,LAO.9.3_1,2.0,0
LAO.7.2_1,LAO.2.4_1,4.0,0
LAO.7.2_1,LAO.15.10_1,3.0,0
LAO.7.2_1,LAO.8.7_1,3.0,0
LAO.7.2_1,LAO.8.2_1,1.0,0
LAO.7.2_1,LAO.15.9_1,1.0,0
LAO.7.2_1,LAO.8.11_1,1.0,0
LAO.7.2_1,LAO.8.4_1,1.0,0
LAO.7.2_1,LAO.10.1_1,4.0,0
LAO.7.2_1,LAO.8.5_1,1.0,0
LAO.7.2_1,LAO.10.4_1,1.0,0
LAO.7.2_1,LAO.10.6_1,1.0,0
LAO.7.2_1,LAO.8.10_1,2.0,0
LAO.7.2_1,LAO.15.7_1,1.0,0
LAO.7.2_1,LAO.10.5_1,1.0,0
LAO.7.2_1,LAO.18.7_1,1.0,0
LAO.7.2_1,LAO.14.8_1,1.0,0
LAO.7.2_1,LAO.14.1_1,1.0,0
LAO.7.2_1,LAO.18.1_1,2.0,0
LAO.7.2_1,LAO.14.10_1,1.0,0
LAO.7.2_1,LAO.13.4_1,1.0,0
LAO.7.2_1,LAO.15.3_1,1.0,0
LAO.7.2_1,LAO.13.6_1,1.0,0
LAO.7.2_1,LAO.13.7_1,1.0,0
LAO.7.2_1,LAO.6.5_1,1.0,0
LAO.7.2_1,LAO.12.9_1,1.0,0
LAO.7.2_1,LAO.12.5_1,1.0,0
LAO.1.1_1,LAO.1.2_1,494.0,0
LAO.1.1_1,LAO.1.5_1,66.0,0
LAO.1.1_1,LAO.1.4_1,18.0,0
LAO.1.1_1,LAO.1.3_1,14.0,0
LAO.1.1_1,LAO.4.5_1,24.0,0
LAO.1.1_1,LAO.17.3_1,3.0,0
LAO.1.1_1,LAO.17.1_1,3.0,0
LAO.1.1_1,LAO.4.7_1,1.0,0
LAO.1.1_1,LAO.17.4_1,4.0,0
LAO.1.1_1,LAO.4.3_1,1.0,0
LAO.1.1_1,LAO.4.1_1,2.0,0
LAO.1.1_1,LAO.11.3_1,2.0,0
LAO.1.1_1,LAO.4.6_1,1.0,0
LAO.1.1_1,LAO.11.5_1,1.0,0
LAO.1.1_1,LAO.4.9_1,1.0,0
LAO.1.1_1,LAO.11.1_1,1.0,0
LAO.1.1_1,LAO.12.10_1,1.0,0
LAO.1.1_1,LAO.12.9_1,1.0,0
LAO.1.1_1,LAO.12.15_1,1.0,0
LAO.1.1_1,LAO.16.5_1,1.0,0
LAO.1.1_1,LAO.5.6_1,1.0,0
LAO.1.2_1,LAO.1.5_1,1204.0,0
LAO.1.2_1,LAO.1.1_1,129.0,0
LAO.1.2_1,LAO.1.3_1,245.0,0
LAO.1.2_1,LAO.4.5_1,274.0,0
LAO.1.2_1,LAO.1.4_1,30.0,0
LAO.1.2_1,LAO.17.3_1,46.0,0
LAO.1.2_1,LAO.17.4_1,71.0,0
LAO.1.2_1,LAO.4.7_1,43.0,0
LAO.1.2_1,LAO.17.1_1,11.0,0
LAO.1.2_1,LAO.4.1_1,27.0,0
LAO.1.2_1,LAO.11.3_1,17.0,0
LAO.1.2_1,LAO.4.6_1,27.0,0
LAO.1.2_1,LAO.4.2_1,6.0,0
LAO.1.2_1,LAO.11.5_1,22.0,0
LAO.1.2_1,LAO.4.3_1,13.0,0
