origin,destination,flow,time
SRB.1_1,SRB.2_1,6594.0,0
SRB.1_1,SRB.23_1,1039.0,0
SRB.1_1,SRB.14_1,1024.0,0
SRB.1_1,SRB.13_1,438.0,0
SRB.1_1,SRB.10_1,431.0,0
SRB.1_1,SRB.21_1,197.0,0
SRB.1_1,SRB.15_1,107.0,0
SRB.1_1,SRB.6_1,121.0,0
SRB.1_1,SRB.12_1,21.0,0
SRB.1_1,SRB.22_1,33.0,0
SRB.1_1,SRB.3_1,247.0,0
SRB.1_1,SRB.4_1,23.0,0
SRB.1_1,SRB.9_1,14.0,0
SRB.1_1,SRB.16_1,21.0,0
SRB.1_1,SRB.7_1,9.0,0
SRB.1_1,SRB.19_1,8.0,0
SRB.1_1,SRB.11_1,8.0,0
SRB.1_1,SRB.20_1,16.0,0
SRB.1_1,SRB.25_1,13.0,0
SRB.1_1,SRB.8_1,5.0,0
SRB.1_1,SRB.5_1,18.0,0
SRB.1_1,SRB.18_1,5.0,0
SRB.1_1,SRB.17_1,6.0,0
SRB.1_1,SRB.24_1,6.0,0
SRB.2_1,SRB.13_1,8510.0,0
SRB.2_1,SRB.14_1,3304.0,0
SRB.2_1,SRB.1_1,939.0,0
SRB.2_1,SRB.21_1,1425.0,0
SRB.2_1,SRB.6_1,801.0,0
SRB.2_1,SRB.3_1,1435.0,0
SRB.2_1,SRB.23_1,44.0,0
SRB.2_1,SRB.15_1,74.0,0
SRB.2_1,SRB.10_1,94.0,0
SRB.2_1,SRB.9_1,68.0,0
SRB.2_1,SRB.7_1,25.0,0
SRB.2_1,SRB.19_1,30.0,0
SRB.2_1,SRB.22_1,15.0,0
SRB.2_1,SRB.16_1,51.0,0
SRB.2_1,SRB.20_1,50.0,0
SRB.2_1,SRB.8_1,23.0,0
SRB.2_1,SRB.12_1,9.0,0
SRB.2_1,SRB.25_1,27.0,0
SRB.2_1,SRB.4_1,27.0,0
SRB.2_1,SRB.5_1,54.0,0
SRB.2_1,SRB.18_1,9.0,0
SRB.2_1,SRB.11_1,8.0,0
SRB.2_1,SRB.17_1,13.0,0
SRB.2_1,SRB.24_1,11.0,0
SRB.3_1,SRB.13_1,19422.0,0
SRB.3_1,SRB.7_1,15407.0,0
SRB.3_1,SRB.6_1,25490.0,0
SRB.3_1,SRB.20_1,19191.0,0
SRB.3_1,SRB.21_1,12928.0,0
SRB.3_1,SRB.8_1,8828.0,0
SRB.3_1,SRB.2_1,6253.0,0
SRB.3_1,SRB.19_1,5389.0,0
SRB.3_1,SRB.9_1,5538.0,0
SRB.3_1,SRB.5_1,14476.0,0
SRB.3_1,SRB.14_1,3680.0,0
SRB.3_1,SRB.25_1,4462.0,0
SRB.3_1,SRB.15_1,3328.0,0
SRB.3_1,SRB.16_1,4524.0,0
SRB.3_1,SRB.18_1,1613.0,0
SRB.3_1,SRB.1_1,1253.0,0
SRB.3_1,SRB.24_1,1915.0,0
SRB.3_1,SRB.17_1,1801.0,0
SRB.3_1,SRB.23_1,1024.0,0
SRB.3_1,SRB.10_1,3656.0,0
SRB.3_1,SRB.22_1,852.0,0
SRB.3_1,SRB.4_1,1706.0,0
SRB.3_1,SRB.12_1,639.0,0
SRB.3_1,SRB.11_1,1071.0,0
SRB.4_1,SRB.11_1,8105.0,0
SRB.4_1,SRB.22_1,2664.0,0
SRB.4_1,SRB.10_1,4342.0,0
SRB.4_1,SRB.12_1,444.0,0
SRB.4_1,SRB.15_1,862.0,0
SRB.4_1,SRB.23_1,290.0,0
SRB.4_1,SRB.16_1,714.0,0
SRB.4_1,SRB.14_1,307.0,0
SRB.4_1,SRB.1_1,139.0,0
SRB.4_1,SRB.21_1,291.0,0
SRB.4_1,SRB.9_1,156.0,0
SRB.4_1,SRB.2_1,125.0,0
SRB.4_1,SRB.13_1,92.0,0
SRB.4_1,SRB.25_1,147.0,0
SRB.4_1,SRB.7_1,63.0,0
SRB.4_1,SRB.3_1,451.0,0
SRB.4_1,SRB.6_1,59.0,0
SRB.4_1,SRB.8_1,34.0,0
SRB.4_1,SRB.20_1,37.0,0
SRB.4_1,SRB.19_1,26.0,0
SRB.4_1,SRB.5_1,72.0,0
SRB.4_1,SRB.18_1,18.0,0
SRB.4_1,SRB.24_1,11.0,0
SRB.4_1,SRB.17_1,10.0,0
SRB.5_1,SRB.20_1,23224.0,0
SRB.5_1,SRB.24_1,6453.0,0
SRB.5_1,SRB.17_1,4932.0,0
SRB.5_1,SRB.19_1,4015.0,0
SRB.5_1,SRB.18_1,2437.0,0
SRB.5_1,SRB.8_1,3351.0,0
SRB.5_1,SRB.3_1,11299.0,0
SRB.5_1,SRB.6_1,1079.0,0
SRB.5_1,SRB.7_1,455.0,0
SRB.5_1,SRB.13_1,423.0,0
SRB.5_1,SRB.21_1,639.0,0
SRB.5_1,SRB.2_1,406.0,0
SRB.5_1,SRB.9_1,412.0,0
SRB.5_1,SRB.25_1,489.0,0
SRB.5_1,SRB.14_1,335.0,0
SRB.5_1,SRB.1_1,155.0,0
SRB.5_1,SRB.16_1,468.0,0
SRB.5_1,SRB.15_1,293.0,0
SRB.5_1,SRB.23_1,127.0,0
SRB.5_1,SRB.10_1,410.0,0
SRB.5_1,SRB.22_1,94.0,0
SRB.5_1,SRB.4_1,191.0,0
SRB.5_1,SRB.12_1,78.0,0
SRB.5_1,SRB.11_1,114.0,0
SRB.6_1,SRB.3_1,27665.0,0
SRB.6_1,SRB.13_1,412.0,0
SRB.6_1,SRB.19_1,375.0,0
SRB.6_1,SRB.2_1,323.0,0
SRB.6_1,SRB.20_1,464.0,0
SRB.6_1,SRB.21_1,351.0,0
SRB.6_1,SRB.5_1,572.0,0
SRB.6_1,SRB.7_1,89.0,0
SRB.6_1,SRB.14_1,147.0,0
SRB.6_1,SRB.18_1,71.0,0
SRB.6_1,SRB.8_1,122.0,0
SRB.6_1,SRB.1_1,47.0,0
SRB.6_1,SRB.9_1,96.0,0
SRB.6_1,SRB.17_1,77.0,0
SRB.6_1,SRB.24_1,61.0,0
SRB.6_1,SRB.15_1,84.0,0
SRB.6_1,SRB.23_1,31.0,0
SRB.6_1,SRB.25_1,84.0,0
SRB.6_1,SRB.16_1,102.0,0
SRB.6_1,SRB.10_1,106.0,0
SRB.6_1,SRB.22_1,29.0,0
SRB.6_1,SRB.12_1,11.0,0
SRB.6_1,SRB.4_1,41.0,0
SRB.6_1,SRB.11_1,31.0,0
SRB.7_1,SRB.8_1,8980.0,0
SRB.7_1,SRB.3_1,5047.0,0
SRB.7_1,SRB.9_1,104.0,0
SRB.7_1,SRB.21_1,121.0,0
SRB.7_1,SRB.20_1,104.0,0
SRB.7_1,SRB.25_1,71.0,0
SRB.7_1,SRB.13_1,51.0,0
SRB.7_1,SRB.6_1,65.0,0
SRB.7_1,SRB.16_1,51.0,0
SRB.7_1,SRB.14_1,29.0,0
SRB.7_1,SRB.5_1,60.0,0
SRB.7_1,SRB.2_1,26.0,0
SRB.7_1,SRB.15_1,21.0,0
SRB.7_1,SRB.19_1,14.0,0
SRB.7_1,SRB.24_1,15.0,0
SRB.7_1,SRB.22_1,11.0,0
SRB.7_1,SRB.18_1,9.0,0
SRB.7_1,SRB.17_1,8.0,0
SRB.7_1,SRB.10_1,28.0,0
SRB.7_1,SRB.1_1,3.0,0
SRB.7_1,SRB.23_1,3.0,0
SRB.7_1,SRB.4_1,9.0,0
SRB.7_1,SRB.12_1,4.0,0
SRB.7_1,SRB.11_1,13.0,0
SRB.8_1,SRB.7_1,9068.0,0
SRB.8_1,SRB.20_1,6269.0,0
SRB.8_1,SRB.3_1,5082.0,0
SRB.8_1,SRB.5_1,443.0,0
SRB.8_1,SRB.9_1,119.0,0
SRB.8_1,SRB.25_1,111.0,0
SRB.8_1,SRB.21_1,90.0,0
SRB.8_1,SRB.13_1,56.0,0
SRB.8_1,SRB.6_1,102.0,0
SRB.8_1,SRB.19_1,42.0,0
SRB.8_1,SRB.24_1,27.0,0
SRB.8_1,SRB.17_1,43.0,0
SRB.8_1,SRB.16_1,68.0,0
SRB.8_1,SRB.18_1,29.0,0
SRB.8_1,SRB.2_1,30.0,0
SRB.8_1,SRB.14_1,28.0,0
SRB.8_1,SRB.15_1,33.0,0
SRB.8_1,SRB.22_1,15.0,0
SRB.8_1,SRB.1_1,18.0,0
SRB.8_1,SRB.10_1,47.0,0
SRB.8_1,SRB.23_1,10.0,0
SRB.8_1,SRB.4_1,22.0,0
SRB.8_1,SRB.12_1,10.0,0
SRB.8_1,SRB.11_1,17.0,0
SRB.9_1,SRB.25_1,11192.0,0
SRB.9_1,SRB.16_1,3615.0,0
SRB.9_1,SRB.21_1,1342.0,0
SRB.9_1,SRB.7_1,436.0,0
SRB.9_1,SRB.15_1,492.0,0
SRB.9_1,SRB.14_1,346.0,0
SRB.9_1,SRB.13_1,213.0,0
SRB.9_1,SRB.3_1,1089.0,0
SRB.9_1,SRB.8_1,80.0,0
SRB.9_1,SRB.22_1,28.0,0
SRB.9_1,SRB.2_1,43.0,0
SRB.9_1,SRB.10_1,83.0,0
SRB.9_1,SRB.20_1,66.0,0
SRB.9_1,SRB.6_1,52.0,0
SRB.9_1,SRB.23_1,18.0,0
SRB.9_1,SRB.4_1,32.0,0
SRB.9_1,SRB.1_1,11.0,0
SRB.9_1,SRB.5_1,82.0,0
SRB.9_1,SRB.19_1,18.0,0
SRB.9_1,SRB.12_1,7.0,0
SRB.9_1,SRB.11_1,6.0,0
SRB.9_1,SRB.24_1,14.0,0
SRB.9_1,SRB.18_1,13.0,0
SRB.9_1,SRB.17_1,18.0,0
SRB.10_1,SRB.23_1,8052.0,0
SRB.10_1,SRB.22_1,5187.0,0
SRB.10_1,SRB.4_1,6427.0,0
SRB.10_1,SRB.15_1,4094.0,0
SRB.10_1,SRB.12_1,1035.0,0
SRB.10_1,SRB.14_1,2089.0,0
SRB.10_1,SRB.11_1,1057.0,0
SRB.10_1,SRB.1_1,711.0,0
SRB.10_1,SRB.16_1,1716.0,0
SRB.10_1,SRB.21_1,1045.0,0
SRB.10_1,SRB.2_1,501.0,0
SRB.10_1,SRB.9_1,478.0,0
SRB.10_1,SRB.13_1,370.0,0
SRB.10_1,SRB.25_1,512.0,0
SRB.10_1,SRB.3_1,1844.0,0
SRB.10_1,SRB.7_1,106.0,0
SRB.10_1,SRB.6_1,209.0,0
SRB.10_1,SRB.8_1,130.0,0
SRB.10_1,SRB.20_1,144.0,0
SRB.10_1,SRB.19_1,84.0,0
SRB.10_1,SRB.5_1,240.0,0
SRB.10_1,SRB.18_1,50.0,0
SRB.10_1,SRB.17_1,57.0,0
SRB.10_1,SRB.24_1,49.0,0
SRB.11_1,SRB.4_1,8127.0,0
SRB.11_1,SRB.12_1,986.0,0
SRB.11_1,SRB.22_1,821.0,0
SRB.11_1,SRB.10_1,1485.0,0
SRB.11_1,SRB.15_1,384.0,0
SRB.11_1,SRB.23_1,147.0,0
SRB.11_1,SRB.16_1,326.0,0
SRB.11_1,SRB.14_1,133.0,0
SRB.11_1,SRB.9_1,105.0,0
SRB.11_1,SRB.1_1,65.0,0
SRB.11_1,SRB.21_1,137.0,0
SRB.11_1,SRB.2_1,50.0,0
SRB.11_1,SRB.25_1,60.0,0
SRB.11_1,SRB.13_1,44.0,0
SRB.11_1,SRB.7_1,33.0,0
SRB.11_1,SRB.3_1,213.0,0
SRB.11_1,SRB.6_1,24.0,0
SRB.11_1,SRB.8_1,11.0,0
SRB.11_1,SRB.20_1,26.0,0
SRB.11_1,SRB.19_1,11.0,0
SRB.11_1,SRB.5_1,37.0,0
SRB.11_1,SRB.18_1,6.0,0
SRB.11_1,SRB.24_1,9.0,0
SRB.11_1,SRB.17_1,8.0,0
SRB.12_1,SRB.4_1,5564.0,0
SRB.12_1,SRB.10_1,1303.0,0
SRB.12_1,SRB.23_1,118.0,0
SRB.12_1,SRB.11_1,127.0,0
SRB.12_1,SRB.22_1,73.0,0
SRB.12_1,SRB.15_1,116.0,0
SRB.12_1,SRB.1_1,59.0,0
SRB.12_1,SRB.14_1,58.0,0
SRB.12_1,SRB.16_1,67.0,0
SRB.12_1,SRB.2_1,29.0,0
