origin,destination,flow,time
SRB.1_1,SRB.2_1,3294.0,0
SRB.1_1,SRB.23_1,521.0,0
SRB.1_1,SRB.14_1,509.0,0
SRB.1_1,SRB.13_1,211.0,0
SRB.1_1,SRB.10_1,241.0,0
SRB.1_1,SRB.21_1,111.0,0
SRB.1_1,SRB.15_1,55.0,0
SRB.1_1,SRB.6_1,61.0,0
SRB.1_1,SRB.12_1,9.0,0
SRB.1_1,SRB.22_1,13.0,0
SRB.1_1,SRB.3_1,114.0,0
SRB.1_1,SRB.4_1,8.0,0
SRB.1_1,SRB.9_1,8.0,0
SRB.1_1,SRB.16_1,7.0,0
SRB.1_1,SRB.7_1,4.0,0
SRB.1_1,SRB.19_1,7.0,0
SRB.1_1,SRB.11_1,5.0,0
SRB.1_1,SRB.20_1,6.0,0
SRB.1_1,SRB.25_1,6.0,0
SRB.1_1,SRB.8_1,2.0,0
SRB.1_1,SRB.5_1,7.0,0
SRB.1_1,SRB.18_1,1.0,0
SRB.1_1,SRB.24_1,2.0,0
SRB.2_1,SRB.13_1,4237.0,0
SRB.2_1,SRB.14_1,1677.0,0
SRB.2_1,SRB.1_1,491.0,0
SRB.2_1,SRB.21_1,716.0,0
SRB.2_1,SRB.6_1,415.0,0
SRB.2_1,SRB.3_1,687.0,0
SRB.2_1,SRB.23_1,20.0,0
SRB.2_1,SRB.15_1,30.0,0
SRB.2_1,SRB.10_1,37.0,0
SRB.2_1,SRB.9_1,27.0,0
SRB.2_1,SRB.7_1,11.0,0
SRB.2_1,SRB.19_1,12.0,0
SRB.2_1,SRB.22_1,9.0,0
SRB.2_1,SRB.16_1,26.0,0
SRB.2_1,SRB.20_1,23.0,0
SRB.2_1,SRB.8_1,14.0,0
SRB.2_1,SRB.12_1,4.0,0
SRB.2_1,SRB.25_1,21.0,0
SRB.2_1,SRB.4_1,14.0,0
SRB.2_1,SRB.5_1,34.0,0
SRB.2_1,SRB.18_1,3.0,0
SRB.2_1,SRB.11_1,6.0,0
SRB.2_1,SRB.17_1,3.0,0
SRB.2_1,SRB.24_1,6.0,0
SRB.3_1,SRB.13_1,9733.0,0
SRB.3_1,SRB.7_1,7392.0,0
SRB.3_1,SRB.6_1,12569.0,0
SRB.3_1,SRB.20_1,9660.0,0
SRB.3_1,SRB.21_1,6736.0,0
SRB.3_1,SRB.8_1,4497.0,0
SRB.3_1,SRB.2_1,3063.0,0
SRB.3_1,SRB.19_1,2776.0,0
SRB.3_1,SRB.9_1,2850.0,0
SRB.3_1,SRB.5_1,7196.0,0
SRB.3_1,SRB.14_1,1846.0,0
SRB.3_1,SRB.25_1,2210.0,0
SRB.3_1,SRB.15_1,1672.0,0
SRB.3_1,SRB.16_1,2257.0,0
SRB.3_1,SRB.18_1,865.0,0
SRB.3_1,SRB.1_1,695.0,0
SRB.3_1,SRB.24_1,913.0,0
SRB.3_1,SRB.17_1,863.0,0
SRB.3_1,SRB.23_1,483.0,0
SRB.3_1,SRB.10_1,1820.0,0
SRB.3_1,SRB.22_1,402.0,0
SRB.3_1,SRB.4_1,849.0,0
SRB.3_1,SRB.12_1,327.0,0
SRB.3_1,SRB.11_1,549.0,0
SRB.4_1,SRB.11_1,4088.0,0
SRB.4_1,SRB.22_1,1280.0,0
SRB.4_1,SRB.10_1,2144.0,0
SRB.4_1,SRB.12_1,212.0,0
SRB.4_1,SRB.15_1,452.0,0
SRB.4_1,SRB.23_1,144.0,0
SRB.4_1,SRB.16_1,333.0,0
SRB.4_1,SRB.14_1,165.0,0
SRB.4_1,SRB.1_1,63.0,0
