origin,destination,flow,time
BHR.1_1,BHR.2_1,4982.0,0
BHR.1_1,BHR.3_1,1032.0,0
BHR.1_1,BHR.4_1,886.0,0
BHR.1_1,BHR.5_1,313.0,0
BHR.2_1,BHR.1_1,5058.0,0
BHR.2_1,BHR.4_1,1415.0,0
BHR.2_1,BHR.3_1,551.0,0
BHR.2_1,BHR.5_1,348.0,0
BHR.3_1,BHR.1_1,2959.0,0
BHR.3_1,BHR.2_1,639.0,0
BHR.3_1,BHR.4_1,196.0,0
BHR.3_1,BHR.5_1,70.0,0
BHR.4_1,BHR.2_1,3965.0,0
BHR.4_1,BHR.1_1,1097.0,0
BHR.4_1,BHR.3_1,314.0,0
BHR.4_1,BHR.5_1,181.0,0
BHR.5_1,BHR.2_1,2399.0,0
BHR.5_1,BHR.4_1,344.0,0
BHR.5_1,BHR.1_1,191.0,0
BHR.5_1,BHR.3_1,72.0,0
BHR.1_1,BHR.1_1,353472.6482177736,0
BHR.2_1,BHR.2_1,361265.680742798,0
BHR.3_1,BHR.3_1,189347.6142919918,0
BHR.4_1,BHR.4_1,272302.15572357154,0
BHR.5_1,BHR.5_1,147304.2791774974,0
