origin,destination,flow,time
CYP.1_1,CYP.2_1,1736.0,0
CYP.1_1,CYP.4_1,319.0,0
CYP.1_1,CYP.3_1,56.0,0
CYP.1_1,CYP.5_1,14.0,0
CYP.2_1,CYP.4_1,5618.0,0
CYP.2_1,CYP.3_1,899.0,0
CYP.2_1,CYP.1_1,86.0,0
CYP.2_1,CYP.5_1,217.0,0
CYP.3_1,CYP.4_1,9339.0,0
CYP.3_1,CYP.5_1,1167.0,0
CYP.3_1,CYP.2_1,1046.0,0
CYP.3_1,CYP.1_1,266.0,0
CYP.4_1,CYP.3_1,10460.0,0
CYP.4_1,CYP.2_1,2776.0,0
CYP.4_1,CYP.5_1,1398.0,0
CYP.4_1,CYP.1_1,492.0,0
CYP.5_1,CYP.3_1,4179.0,0
CYP.5_1,CYP.4_1,839.0,0
CYP.5_1,CYP.2_1,196.0,0
CYP.5_1,CYP.1_1,51.0,0
CYP.1_1,CYP.1_1,40393.78229045871,0
CYP.2_1,CYP.2_1,129598.99785420364,0
CYP.3_1,CYP.3_1,224551.79728436258,0
CYP.4_1,CYP.4_1,287412.00421074574,0
CYP.5_1,CYP.5_1,100042.48544939898,0
