origin,destination,flow,time
CYP.1_1,CYP.2_1,17117.0,0
CYP.1_1,CYP.4_1,3319.0,0
CYP.1_1,CYP.3_1,659.0,0
CYP.1_1,CYP.5_1,164.0,0
CYP.2_1,CYP.4_1,56336.0,0
CYP.2_1,CYP.3_1,8952.0,0
CYP.2_1,CYP.1_1,928.0,0
CYP.2_1,CYP.5_1,1993.0,0
CYP.3_1,CYP.4_1,92906.0,0
CYP.3_1,CYP.5_1,12053.0,0
CYP.3_1,CYP.2_1,10586.0,0
CYP.3_1,CYP.1_1,2640.0,0
CYP.4_1,CYP.3_1,104634.0,0
CYP.4_1,CYP.2_1,27297.0,0
CYP.4_1,CYP.5_1,14579.0,0
CYP.4_1,CYP.1_1,4759.0,0
CYP.5_1,CYP.3_1,41904.0,0
CYP.5_1,CYP.4_1,8653.0,0
CYP.5_1,CYP.2_1,1706.0,0
CYP.5_1,CYP.1_1,390.0,0
CYP.1_1,CYP.1_1,21259.885416030902,0
CYP.2_1,CYP.2_1,68209.9988706335,0
CYP.3_1,CYP.3_1,118185.156465454,0
CYP.4_1,CYP.4_1,151269.4759003925,0
CYP.5_1,CYP.5_1,52653.93971021,0
