origin,destination,flow,time
REU.3.2_1,REU.3.1_1,374.0,0
REU.3.2_1,REU.3.4_1,146.0,0
REU.3.2_1,REU.4.6_1,49.0,0
REU.3.2_1,REU.3.3_1,6.0,0
REU.3.2_1,REU.4.1_1,2.0,0
REU.3.2_1,REU.4.2_1,5.0,0
REU.3.2_1,REU.4.8_1,17.0,0
REU.3.2_1,REU.3.5_1,11.0,0
REU.3.2_1,REU.4.3_1,3.0,0
REU.3.2_1,REU.2.1_1,3.0,0
REU.3.2_1,REU.4.4_1,1.0,0
REU.3.2_1,REU.4.5_1,2.0,0
REU.3.2_1,REU.2.3_1,3.0,0
REU.3.2_1,REU.1.1_1,1.0,0
REU.3.2_1,REU.2.4_1,1.0,0
REU.1.1_1,REU.1.3_1,589.0,0
REU.1.1_1,REU.1.4_1,52.0,0
REU.1.1_1,REU.2.5_1,26.0,0
REU.1.1_1,REU.1.6_1,5.0,0
REU.1.1_1,REU.2.4_1,19.0,0
REU.1.1_1,REU.1.2_1,4.0,0
REU.1.1_1,REU.2.3_1,37.0,0
REU.1.1_1,REU.1.5_1,1.0,0
REU.1.1_1,REU.4.2_1,1.0,0
REU.1.1_1,REU.2.1_1,2.0,0
REU.1.1_1,REU.4.3_1,10.0,0
REU.1.1_1,REU.3.5_1,7.0,0
REU.1.1_1,REU.4.8_1,1.0,0
REU.1.2_1,REU.1.4_1,327.0,0
REU.1.2_1,REU.4.3_1,50.0,0
REU.1.2_1,REU.1.5_1,2.0,0
REU.1.2_1,REU.1.1_1,3.0,0
REU.1.2_1,REU.4.5_1,6.0,0
REU.1.2_1,REU.4.7_1,1.0,0
REU.1.2_1,REU.1.3_1,4.0,0
REU.1.2_1,REU.2.5_1,1.0,0
REU.1.2_1,REU.4.8_1,1.0,0
REU.1.2_1,REU.4.6_1,1.0,0
REU.1.2_1,REU.3.1_1,1.0,0
REU.1.2_1,REU.2.3_1,1.0,0
REU.2.3_1,REU.2.1_1,2028.0,0
REU.2.3_1,REU.2.4_1,1009.0,0
REU.2.3_1,REU.1.6_1,202.0,0
REU.2.3_1,REU.2.2_1,631.0,0
REU.2.3_1,REU.2.5_1,434.0,0
REU.2.3_1,REU.3.5_1,1252.0,0
REU.2.3_1,REU.1.3_1,373.0,0
REU.2.3_1,REU.1.1_1,97.0,0
REU.2.3_1,REU.3.3_1,51.0,0
REU.2.3_1,REU.4.1_1,33.0,0
REU.2.3_1,REU.1.4_1,185.0,0
REU.2.3_1,REU.3.4_1,156.0,0
REU.2.3_1,REU.4.2_1,34.0,0
REU.2.3_1,REU.1.2_1,34.0,0
REU.2.3_1,REU.3.2_1,57.0,0
REU.2.3_1,REU.4.6_1,166.0,0
REU.2.3_1,REU.4.3_1,192.0,0
REU.2.3_1,REU.3.1_1,38.0,0
REU.2.3_1,REU.4.8_1,166.0,0
REU.2.3_1,REU.1.5_1,18.0,0
