origin,destination,flow,time
SMR.1_1,SMR.8_1,59.0,0
SMR.1_1,SMR.2_1,12.0,0
SMR.1_1,SMR.3_1,2.0,0
SMR.1_1,SMR.6_1,2.0,0
SMR.1_1,SMR.9_1,3.0,0
SMR.2_1,SMR.8_1,140.0,0
SMR.2_1,SMR.4_1,95.0,0
SMR.2_1,SMR.1_1,21.0,0
SMR.2_1,SMR.5_1,22.0,0
SMR.2_1,SMR.6_1,22.0,0
SMR.2_1,SMR.7_1,5.0,0
SMR.2_1,SMR.9_1,44.0,0
SMR.2_1,SMR.3_1,4.0,0
SMR.3_1,SMR.8_1,37.0,0
SMR.3_1,SMR.6_1,4.0,0
SMR.3_1,SMR.1_1,1.0,0
SMR.3_1,SMR.2_1,4.0,0
SMR.3_1,SMR.4_1,1.0,0
SMR.3_1,SMR.9_1,1.0,0
SMR.4_1,SMR.5_1,76.0,0
SMR.4_1,SMR.9_1,112.0,0
SMR.4_1,SMR.2_1,12.0,0
SMR.4_1,SMR.8_1,5.0,0
SMR.4_1,SMR.1_1,4.0,0
SMR.4_1,SMR.6_1,6.0,0
SMR.4_1,SMR.3_1,2.0,0
SMR.5_1,SMR.4_1,64.0,0
SMR.5_1,SMR.2_1,11.0,0
SMR.5_1,SMR.6_1,2.0,0
SMR.5_1,SMR.9_1,4.0,0
SMR.5_1,SMR.1_1,1.0,0
SMR.6_1,SMR.7_1,22.0,0
SMR.6_1,SMR.8_1,49.0,0
SMR.6_1,SMR.3_1,8.0,0
SMR.6_1,SMR.2_1,20.0,0
SMR.6_1,SMR.5_1,2.0,0
SMR.6_1,SMR.1_1,3.0,0
SMR.6_1,SMR.4_1,8.0,0
SMR.6_1,SMR.9_1,11.0,0
SMR.7_1,SMR.6_1,30.0,0
SMR.7_1,SMR.8_1,4.0,0
SMR.7_1,SMR.2_1,3.0,0
SMR.8_1,SMR.3_1,40.0,0
SMR.8_1,SMR.2_1,69.0,0
SMR.8_1,SMR.1_1,9.0,0
SMR.8_1,SMR.6_1,3.0,0
SMR.8_1,SMR.5_1,3.0,0
SMR.8_1,SMR.4_1,6.0,0
SMR.8_1,SMR.9_1,6.0,0
SMR.9_1,SMR.4_1,204.0,0
SMR.9_1,SMR.5_1,60.0,0
SMR.9_1,SMR.2_1,132.0,0
SMR.9_1,SMR.1_1,11.0,0
SMR.9_1,SMR.8_1,26.0,0
SMR.9_1,SMR.7_1,5.0,0
SMR.9_1,SMR.6_1,20.0,0
SMR.9_1,SMR.3_1,7.0,0
SMR.1_1,SMR.1_1,1490.6189114570573,0
SMR.2_1,SMR.2_1,6713.481978607181,0
SMR.3_1,SMR.3_1,914.4805805206302,0
SMR.4_1,SMR.4_1,4130.25517272949,0
SMR.5_1,SMR.5_1,1561.1895725250208,0
SMR.6_1,SMR.6_1,2345.71194763184,0
SMR.7_1,SMR.7_1,710.5633399963378,0
SMR.8_1,SMR.8_1,2587.6231651306184,0
SMR.9_1,SMR.9_1,8853.169619750972,0
