origin,destination,flow,time
BLZ.1_1,BLZ.4_1,1126.0,0
BLZ.1_1,BLZ.3_1,498.0,0
BLZ.1_1,BLZ.5_1,367.0,0
BLZ.1_1,BLZ.2_1,392.0,0
BLZ.1_1,BLZ.6_1,105.0,0
BLZ.2_1,BLZ.5_1,739.0,0
BLZ.2_1,BLZ.6_1,326.0,0
BLZ.2_1,BLZ.1_1,500.0,0
BLZ.2_1,BLZ.4_1,112.0,0
BLZ.2_1,BLZ.3_1,62.0,0
BLZ.3_1,BLZ.1_1,778.0,0
BLZ.3_1,BLZ.4_1,75.0,0
BLZ.3_1,BLZ.2_1,77.0,0
BLZ.3_1,BLZ.5_1,26.0,0
BLZ.3_1,BLZ.6_1,9.0,0
BLZ.4_1,BLZ.1_1,907.0,0
BLZ.4_1,BLZ.3_1,66.0,0
BLZ.4_1,BLZ.2_1,72.0,0
BLZ.4_1,BLZ.5_1,23.0,0
BLZ.4_1,BLZ.6_1,19.0,0
BLZ.5_1,BLZ.2_1,680.0,0
BLZ.5_1,BLZ.6_1,82.0,0
BLZ.5_1,BLZ.1_1,109.0,0
BLZ.5_1,BLZ.4_1,27.0,0
BLZ.5_1,BLZ.3_1,18.0,0
BLZ.6_1,BLZ.5_1,413.0,0
BLZ.6_1,BLZ.2_1,165.0,0
BLZ.6_1,BLZ.1_1,68.0,0
BLZ.6_1,BLZ.4_1,8.0,0
BLZ.6_1,BLZ.3_1,15.0,0
BLZ.1_1,BLZ.1_1,121930.63995569885,0
BLZ.2_1,BLZ.2_1,85241.3690016174,0
BLZ.3_1,BLZ.3_1,47318.10521918974,0
BLZ.4_1,BLZ.4_1,53302.61398486939,0
BLZ.5_1,BLZ.5_1,44891.68742670658,0
BLZ.6_1,BLZ.6_1,32781.31615460756,0
