origin,destination,flow,time
BLZ.1_1,BLZ.4_1,5522.0,0
BLZ.1_1,BLZ.3_1,2660.0,0
BLZ.1_1,BLZ.5_1,1701.0,0
BLZ.1_1,BLZ.2_1,2034.0,0
BLZ.1_1,BLZ.6_1,524.0,0
BLZ.2_1,BLZ.5_1,3882.0,0
BLZ.2_1,BLZ.6_1,1441.0,0
BLZ.2_1,BLZ.1_1,2474.0,0
BLZ.2_1,BLZ.4_1,558.0,0
BLZ.2_1,BLZ.3_1,343.0,0
BLZ.3_1,BLZ.1_1,3943.0,0
BLZ.3_1,BLZ.4_1,384.0,0
BLZ.3_1,BLZ.2_1,322.0,0
BLZ.3_1,BLZ.5_1,107.0,0
BLZ.3_1,BLZ.6_1,72.0,0
BLZ.4_1,BLZ.1_1,4426.0,0
BLZ.4_1,BLZ.3_1,363.0,0
BLZ.4_1,BLZ.2_1,426.0,0
BLZ.4_1,BLZ.5_1,143.0,0
BLZ.4_1,BLZ.6_1,81.0,0
BLZ.5_1,BLZ.2_1,3393.0,0
BLZ.5_1,BLZ.6_1,365.0,0
BLZ.5_1,BLZ.1_1,625.0,0
BLZ.5_1,BLZ.4_1,106.0,0
BLZ.5_1,BLZ.3_1,91.0,0
BLZ.6_1,BLZ.5_1,2141.0,0
BLZ.6_1,BLZ.2_1,805.0,0
BLZ.6_1,BLZ.1_1,301.0,0
BLZ.6_1,BLZ.4_1,58.0,0
BLZ.6_1,BLZ.3_1,40.0,0
BLZ.1_1,BLZ.1_1,111977.11832666221,0
BLZ.2_1,BLZ.2_1,78282.88989944455,0
BLZ.3_1,BLZ.3_1,43455.40275231711,0
BLZ.4_1,BLZ.4_1,48951.38019018618,0
BLZ.5_1,BLZ.5_1,41227.05988166931,0
BLZ.6_1,BLZ.6_1,30105.290346068163,0
