origin,destination,flow,time
GEO.1.1_1,GEO.1.3_1,459.0,0
GEO.1.1_1,GEO.1.6_1,254.0,0
GEO.1.1_1,GEO.1.4_1,28.0,0
GEO.1.1_1,GEO.1.5_1,22.0,0
GEO.1.1_1,GEO.1.2_1,20.0,0
GEO.1.1_1,GEO.9.8_1,39.0,0
GEO.1.1_1,GEO.9.7_1,14.0,0
GEO.1.1_1,GEO.9.3_1,14.0,0
GEO.1.1_1,GEO.9.2_1,6.0,0
GEO.1.1_1,GEO.9.5_1,6.0,0
GEO.1.1_1,GEO.9.6_1,2.0,0
GEO.1.1_1,GEO.9.4_1,4.0,0
GEO.1.1_1,GEO.3.2_1,4.0,0
GEO.1.1_1,GEO.9.1_1,4.0,0
GEO.1.1_1,GEO.4.4_1,2.0,0
GEO.1.1_1,GEO.3.3_1,6.0,0
GEO.1.1_1,GEO.8.2_1,2.0,0
GEO.1.1_1,GEO.4.7_1,6.0,0
GEO.1.1_1,GEO.8.4_1,3.0,0
GEO.1.1_1,GEO.2.4_1,2.0,0
GEO.1.1_1,GEO.4.10_1,6.0,0
GEO.1.1_1,GEO.4.5_1,4.0,0
GEO.1.1_1,GEO.2.1_1,10.0,0
GEO.1.1_1,GEO.4.9_1,2.0,0
GEO.1.1_1,GEO.4.11_1,1.0,0
GEO.1.1_1,GEO.4.8_1,2.0,0
GEO.1.1_1,GEO.4.6_1,1.0,0
GEO.1.1_1,GEO.11.3_1,1.0,0
GEO.1.1_1,GEO.11.1_1,4.0,0
GEO.1.1_1,GEO.7.2_1,1.0,0
GEO.1.1_1,GEO.12.1_1,4.0,0
GEO.1.1_1,GEO.6.3_1,1.0,0
GEO.1.2_1,GEO.9.8_1,594.0,0
GEO.1.2_1,GEO.9.7_1,38.0,0
GEO.1.2_1,GEO.1.5_1,34.0,0
GEO.1.2_1,GEO.9.3_1,60.0,0
GEO.1.2_1,GEO.9.2_1,14.0,0
GEO.1.2_1,GEO.9.6_1,22.0,0
GEO.1.2_1,GEO.9.4_1,10.0,0
GEO.1.2_1,GEO.1.4_1,8.0,0
GEO.1.2_1,GEO.9.1_1,6.0,0
GEO.1.2_1,GEO.3.2_1,6.0,0
GEO.1.2_1,GEO.4.4_1,6.0,0
GEO.1.2_1,GEO.4.7_1,12.0,0
GEO.1.2_1,GEO.9.5_1,1.0,0
GEO.1.2_1,GEO.3.3_1,12.0,0
GEO.1.2_1,GEO.4.10_1,11.0,0
GEO.1.2_1,GEO.8.4_1,1.0,0
GEO.1.2_1,GEO.1.6_1,13.0,0
GEO.1.2_1,GEO.4.5_1,4.0,0
GEO.1.2_1,GEO.3.1_1,2.0,0
GEO.1.2_1,GEO.2.4_1,3.0,0
GEO.1.2_1,GEO.4.11_1,1.0,0
GEO.1.2_1,GEO.4.9_1,1.0,0
GEO.1.2_1,GEO.1.3_1,1.0,0
GEO.1.2_1,GEO.2.1_1,7.0,0
GEO.1.2_1,GEO.2.5_1,1.0,0
GEO.1.2_1,GEO.4.12_1,3.0,0
GEO.1.2_1,GEO.1.1_1,1.0,0
GEO.1.2_1,GEO.4.6_1,1.0,0
GEO.1.2_1,GEO.10.3_1,2.0,0
GEO.1.2_1,GEO.10.2_1,3.0,0
GEO.1.2_1,GEO.11.1_1,3.0,0
GEO.1.2_1,GEO.7.2_1,2.0,0
GEO.1.2_1,GEO.12.1_1,5.0,0
GEO.1.2_1,GEO.6.3_1,1.0,0
GEO.1.3_1,GEO.1.6_1,578.0,0
GEO.1.3_1,GEO.1.1_1,73.0,0
GEO.1.3_1,GEO.1.4_1,12.0,0
GEO.1.3_1,GEO.1.5_1,27.0,0
GEO.1.3_1,GEO.1.2_1,34.0,0
GEO.1.3_1,GEO.9.7_1,7.0,0
GEO.1.3_1,GEO.9.8_1,27.0,0
GEO.1.3_1,GEO.9.3_1,15.0,0
GEO.1.3_1,GEO.9.5_1,2.0,0
GEO.1.3_1,GEO.9.6_1,5.0,0
GEO.1.3_1,GEO.9.4_1,5.0,0
GEO.1.3_1,GEO.3.2_1,1.0,0
GEO.1.3_1,GEO.9.1_1,2.0,0
GEO.1.3_1,GEO.4.4_1,2.0,0
GEO.1.3_1,GEO.8.2_1,1.0,0
GEO.1.3_1,GEO.3.3_1,5.0,0
GEO.1.3_1,GEO.4.7_1,3.0,0
GEO.1.3_1,GEO.4.10_1,3.0,0
GEO.1.3_1,GEO.2.4_1,3.0,0
GEO.1.3_1,GEO.4.5_1,4.0,0
GEO.1.3_1,GEO.2.1_1,5.0,0
GEO.1.3_1,GEO.4.11_1,2.0,0
GEO.1.3_1,GEO.4.8_1,1.0,0
GEO.1.3_1,GEO.2.3_1,1.0,0
GEO.1.3_1,GEO.4.1_1,1.0,0
GEO.1.3_1,GEO.4.6_1,1.0,0
GEO.1.3_1,GEO.12.1_1,3.0,0
GEO.1.3_1,GEO.6.3_1,2.0,0
GEO.1.4_1,GEO.1.5_1,276.0,0
GEO.1.4_1,GEO.1.6_1,116.0,0
GEO.1.4_1,GEO.1.2_1,17.0,0
GEO.1.4_1,GEO.9.7_1,6.0,0
GEO.1.4_1,GEO.1.3_1,8.0,0
GEO.1.4_1,GEO.9.8_1,7.0,0
GEO.1.4_1,GEO.9.5_1,1.0,0
GEO.1.4_1,GEO.9.2_1,4.0,0
GEO.1.4_1,GEO.9.3_1,6.0,0
GEO.1.4_1,GEO.9.4_1,2.0,0
GEO.1.4_1,GEO.9.6_1,2.0,0
GEO.1.4_1,GEO.9.1_1,3.0,0
GEO.1.4_1,GEO.4.7_1,1.0,0
GEO.1.4_1,GEO.4.5_1,2.0,0
GEO.1.4_1,GEO.8.1_1,1.0,0
GEO.1.4_1,GEO.3.1_1,1.0,0
GEO.1.4_1,GEO.2.4_1,1.0,0
GEO.1.4_1,GEO.2.2_1,1.0,0
GEO.1.4_1,GEO.2.1_1,1.0,0
GEO.1.4_1,GEO.4.3_1,1.0,0
GEO.1.4_1,GEO.10.2_1,1.0,0
GEO.1.4_1,GEO.6.6_1,1.0,0
GEO.1.4_1,GEO.11.4_1,1.0,0
GEO.1.4_1,GEO.7.4_1,1.0,0
GEO.1.4_1,GEO.12.1_1,2.0,0
GEO.1.4_1,GEO.5.8_1,1.0,0
GEO.1.5_1,GEO.1.4_1,281.0,0
GEO.1.5_1,GEO.1.2_1,157.0,0
GEO.1.5_1,GEO.9.7_1,29.0,0
GEO.1.5_1,GEO.9.8_1,69.0,0
GEO.1.5_1,GEO.9.2_1,7.0,0
GEO.1.5_1,GEO.1.6_1,26.0,0
GEO.1.5_1,GEO.9.3_1,8.0,0
GEO.1.5_1,GEO.9.5_1,3.0,0
GEO.1.5_1,GEO.9.6_1,7.0,0
GEO.1.5_1,GEO.1.3_1,5.0,0
GEO.1.5_1,GEO.4.4_1,1.0,0
GEO.1.5_1,GEO.9.1_1,4.0,0
GEO.1.5_1,GEO.3.2_1,2.0,0
GEO.1.5_1,GEO.8.4_1,1.0,0
GEO.1.5_1,GEO.4.7_1,1.0,0
GEO.1.5_1,GEO.4.10_1,2.0,0
GEO.1.5_1,GEO.3.3_1,1.0,0
GEO.1.5_1,GEO.4.5_1,1.0,0
GEO.1.5_1,GEO.2.4_1,2.0,0
GEO.1.5_1,GEO.4.11_1,1.0,0
GEO.1.5_1,GEO.2.1_1,3.0,0
GEO.1.5_1,GEO.10.3_1,1.0,0
GEO.1.5_1,GEO.11.1_1,2.0,0
GEO.1.5_1,GEO.6.6_1,1.0,0
GEO.1.5_1,GEO.6.1_1,1.0,0
GEO.1.5_1,GEO.12.1_1,2.0,0
GEO.1.5_1,GEO.5.5_1,1.0,0
GEO.1.6_1,GEO.1.3_1,611.0,0
GEO.1.6_1,GEO.1.4_1,200.0,0
GEO.1.6_1,GEO.1.1_1,270.0,0
GEO.1.6_1,GEO.1.5_1,120.0,0
GEO.1.6_1,GEO.1.2_1,119.0,0
GEO.1.6_1,GEO.9.7_1,50.0,0
GEO.1.6_1,GEO.9.8_1,151.0,0
GEO.1.6_1,GEO.9.2_1,29.0,0
GEO.1.6_1,GEO.9.5_1,11.0,0
GEO.1.6_1,GEO.9.3_1,73.0,0
GEO.1.6_1,GEO.9.6_1,32.0,0
GEO.1.6_1,GEO.9.4_1,11.0,0
GEO.1.6_1,GEO.3.2_1,16.0,0
GEO.1.6_1,GEO.9.1_1,15.0,0
GEO.1.6_1,GEO.4.4_1,10.0,0
