origin,destination,flow,time
ESP.1.1_1,ESP.1.4_1,4035.0,0
ESP.1.1_1,ESP.18.1_1,1722.0,0
ESP.1.1_1,ESP.1.6_1,295.0,0
ESP.1.1_1,ESP.4.1_1,151.0,0
ESP.1.1_1,ESP.10.1_1,437.0,0
ESP.1.1_1,ESP.1.7_1,180.0,0
ESP.1.1_1,ESP.7.2_1,3.0,0
ESP.1.1_1,ESP.4.2_1,38.0,0
ESP.1.1_1,ESP.1.3_1,60.0,0
ESP.1.1_1,ESP.10.3_1,122.0,0
ESP.1.1_1,ESP.1.8_1,61.0,0
ESP.1.1_1,ESP.4.3_1,6.0,0
ESP.1.1_1,ESP.7.1_1,2.0,0
ESP.1.1_1,ESP.1.2_1,32.0,0
ESP.1.1_1,ESP.4.5_1,25.0,0
ESP.1.1_1,ESP.11.1_1,14.0,0
ESP.1.1_1,ESP.8.1_1,98.0,0
ESP.1.1_1,ESP.10.2_1,8.0,0
ESP.1.1_1,ESP.1.5_1,11.0,0
ESP.1.1_1,ESP.4.4_1,3.0,0
ESP.1.1_1,ESP.11.2_1,1.0,0
ESP.1.1_1,ESP.5.1_1,1.0,0
ESP.1.1_1,ESP.5.6_1,3.0,0
ESP.1.1_1,ESP.2.3_1,7.0,0
ESP.1.1_1,ESP.6.4_1,9.0,0
ESP.1.1_1,ESP.5.5_1,2.0,0
ESP.1.1_1,ESP.13.1_1,12.0,0
ESP.1.1_1,ESP.5.8_1,2.0,0
ESP.1.1_1,ESP.15.1_1,1.0,0
ESP.1.1_1,ESP.5.2_1,1.0,0
ESP.1.1_1,ESP.2.1_1,1.0,0
ESP.1.1_1,ESP.5.4_1,2.0,0
ESP.1.1_1,ESP.9.1_1,3.0,0
ESP.1.1_1,ESP.6.1_1,16.0,0
ESP.1.1_1,ESP.16.1_1,2.0,0
ESP.1.1_1,ESP.16.2_1,5.0,0
ESP.1.1_1,ESP.5.3_1,1.0,0
ESP.1.1_1,ESP.16.3_1,3.0,0
ESP.1.1_1,ESP.3.1_1,2.0,0
ESP.1.1_1,ESP.17.1_1,1.0,0
ESP.1.1_1,ESP.12.2_1,1.0,0
ESP.1.1_1,ESP.12.1_1,2.0,0
ESP.1.1_1,ESP.14.1_1,5.0,0
