origin,destination,flow,time
EGY.1_1,EGY.21_1,261843.0,0
EGY.1_1,EGY.5_1,462124.0,0
EGY.1_1,EGY.16_1,251377.0,0
EGY.1_1,EGY.23_1,67580.0,0
EGY.1_1,EGY.20_1,11534.0,0
EGY.1_1,EGY.12_1,71037.0,0
EGY.1_1,EGY.9_1,39104.0,0
EGY.1_1,EGY.7_1,9779.0,0
EGY.1_1,EGY.11_1,51916.0,0
EGY.1_1,EGY.3_1,26227.0,0
EGY.1_1,EGY.15_1,2415.0,0
EGY.1_1,EGY.6_1,16273.0,0
EGY.1_1,EGY.4_1,9757.0,0
EGY.1_1,EGY.26_1,1268.0,0
EGY.1_1,EGY.19_1,7688.0,0
EGY.1_1,EGY.8_1,19721.0,0
EGY.1_1,EGY.22_1,305.0,0
EGY.1_1,EGY.10_1,9137.0,0
EGY.1_1,EGY.18_1,6338.0,0
EGY.1_1,EGY.24_1,656.0,0
EGY.1_1,EGY.27_1,6170.0,0
EGY.1_1,EGY.25_1,3130.0,0
EGY.1_1,EGY.13_1,3630.0,0
EGY.1_1,EGY.2_1,385.0,0
EGY.1_1,EGY.14_1,241.0,0
EGY.1_1,EGY.17_1,1597.0,0
EGY.2_1,EGY.13_1,66606.0,0
EGY.2_1,EGY.25_1,3096.0,0
EGY.2_1,EGY.17_1,845.0,0
EGY.2_1,EGY.27_1,1328.0,0
EGY.2_1,EGY.18_1,548.0,0
EGY.2_1,EGY.22_1,14.0,0
EGY.2_1,EGY.10_1,330.0,0
EGY.2_1,EGY.19_1,167.0,0
EGY.2_1,EGY.15_1,17.0,0
EGY.2_1,EGY.14_1,8.0,0
EGY.2_1,EGY.4_1,110.0,0
EGY.2_1,EGY.11_1,185.0,0
EGY.2_1,EGY.26_1,10.0,0
EGY.2_1,EGY.8_1,124.0,0
EGY.2_1,EGY.7_1,16.0,0
EGY.2_1,EGY.12_1,43.0,0
EGY.2_1,EGY.16_1,55.0,0
EGY.2_1,EGY.9_1,28.0,0
EGY.2_1,EGY.20_1,4.0,0
EGY.2_1,EGY.5_1,26.0,0
EGY.2_1,EGY.1_1,28.0,0
EGY.2_1,EGY.3_1,28.0,0
EGY.2_1,EGY.21_1,7.0,0
EGY.2_1,EGY.23_1,13.0,0
EGY.2_1,EGY.6_1,12.0,0
EGY.2_1,EGY.24_1,1.0,0
EGY.3_1,EGY.6_1,618529.0,0
EGY.3_1,EGY.9_1,211817.0,0
EGY.3_1,EGY.5_1,139418.0,0
EGY.3_1,EGY.23_1,59744.0,0
EGY.3_1,EGY.12_1,66898.0,0
EGY.3_1,EGY.1_1,52798.0,0
EGY.3_1,EGY.16_1,39658.0,0
EGY.3_1,EGY.11_1,33795.0,0
EGY.3_1,EGY.4_1,10530.0,0
EGY.3_1,EGY.21_1,4073.0,0
EGY.3_1,EGY.20_1,1857.0,0
EGY.3_1,EGY.7_1,3347.0,0
EGY.3_1,EGY.8_1,21324.0,0
EGY.3_1,EGY.19_1,5566.0,0
EGY.3_1,EGY.15_1,1180.0,0
EGY.3_1,EGY.10_1,8819.0,0
EGY.3_1,EGY.24_1,685.0,0
EGY.3_1,EGY.26_1,657.0,0
EGY.3_1,EGY.22_1,235.0,0
EGY.3_1,EGY.18_1,6098.0,0
EGY.3_1,EGY.27_1,5874.0,0
EGY.3_1,EGY.25_1,2873.0,0
EGY.3_1,EGY.13_1,3284.0,0
EGY.3_1,EGY.14_1,254.0,0
EGY.3_1,EGY.2_1,319.0,0
EGY.3_1,EGY.17_1,1449.0,0
EGY.4_1,EGY.19_1,353114.0,0
EGY.4_1,EGY.8_1,237622.0,0
EGY.4_1,EGY.11_1,55711.0,0
EGY.4_1,EGY.12_1,18947.0,0
EGY.4_1,EGY.9_1,10673.0,0
EGY.4_1,EGY.10_1,10399.0,0
EGY.4_1,EGY.3_1,8638.0,0
EGY.4_1,EGY.15_1,740.0,0
EGY.4_1,EGY.5_1,5386.0,0
EGY.4_1,EGY.16_1,5792.0,0
EGY.4_1,EGY.6_1,3416.0,0
EGY.4_1,EGY.1_1,3616.0,0
EGY.4_1,EGY.7_1,652.0,0
EGY.4_1,EGY.23_1,1603.0,0
EGY.4_1,EGY.18_1,1974.0,0
EGY.4_1,EGY.21_1,560.0,0
EGY.4_1,EGY.20_1,269.0,0
EGY.4_1,EGY.22_1,74.0,0
EGY.4_1,EGY.26_1,198.0,0
EGY.4_1,EGY.27_1,1755.0,0
EGY.4_1,EGY.24_1,188.0,0
EGY.4_1,EGY.25_1,879.0,0
EGY.4_1,EGY.13_1,995.0,0
EGY.4_1,EGY.14_1,78.0,0
EGY.4_1,EGY.2_1,106.0,0
EGY.4_1,EGY.17_1,428.0,0
EGY.5_1,EGY.9_1,511086.0,0
EGY.5_1,EGY.23_1,164672.0,0
EGY.5_1,EGY.1_1,150205.0,0
EGY.5_1,EGY.12_1,66189.0,0
EGY.5_1,EGY.16_1,51131.0,0
EGY.5_1,EGY.3_1,29748.0,0
EGY.5_1,EGY.21_1,5478.0,0
EGY.5_1,EGY.11_1,26088.0,0
EGY.5_1,EGY.20_1,1766.0,0
EGY.5_1,EGY.6_1,10984.0,0
EGY.5_1,EGY.7_1,2370.0,0
EGY.5_1,EGY.15_1,1265.0,0
EGY.5_1,EGY.4_1,6039.0,0
EGY.5_1,EGY.19_1,4816.0,0
EGY.5_1,EGY.26_1,683.0,0
EGY.5_1,EGY.8_1,12184.0,0
EGY.5_1,EGY.10_1,5659.0,0
EGY.5_1,EGY.22_1,180.0,0
EGY.5_1,EGY.18_1,4030.0,0
EGY.5_1,EGY.24_1,413.0,0
EGY.5_1,EGY.27_1,3908.0,0
EGY.5_1,EGY.25_1,1863.0,0
EGY.5_1,EGY.13_1,2087.0,0
EGY.5_1,EGY.2_1,252.0,0
EGY.5_1,EGY.14_1,150.0,0
EGY.5_1,EGY.17_1,977.0,0
EGY.6_1,EGY.3_1,609291.0,0
EGY.6_1,EGY.9_1,134361.0,0
EGY.6_1,EGY.23_1,64163.0,0
EGY.6_1,EGY.5_1,61479.0,0
EGY.6_1,EGY.12_1,42396.0,0
EGY.6_1,EGY.1_1,33320.0,0
EGY.6_1,EGY.4_1,13380.0,0
EGY.6_1,EGY.16_1,21065.0,0
