origin,destination,flow,time
OMN.1_1,OMN.3_1,7417.0,0
OMN.1_1,OMN.7_1,2487.0,0
OMN.1_1,OMN.5_1,1646.0,0
OMN.1_1,OMN.11_1,3276.0,0
OMN.1_1,OMN.2_1,1167.0,0
OMN.1_1,OMN.8_1,178.0,0
OMN.1_1,OMN.6_1,204.0,0
OMN.1_1,OMN.4_1,158.0,0
OMN.1_1,OMN.10_1,90.0,0
OMN.1_1,OMN.9_1,371.0,0
OMN.2_1,OMN.4_1,3148.0,0
OMN.2_1,OMN.3_1,5324.0,0
OMN.2_1,OMN.5_1,1790.0,0
OMN.2_1,OMN.1_1,2808.0,0
OMN.2_1,OMN.10_1,281.0,0
OMN.2_1,OMN.11_1,1671.0,0
OMN.2_1,OMN.7_1,341.0,0
OMN.2_1,OMN.8_1,150.0,0
OMN.2_1,OMN.6_1,163.0,0
OMN.2_1,OMN.9_1,307.0,0
OMN.3_1,OMN.11_1,7480.0,0
OMN.3_1,OMN.2_1,1072.0,0
OMN.3_1,OMN.1_1,535.0,0
OMN.3_1,OMN.5_1,147.0,0
OMN.3_1,OMN.7_1,102.0,0
OMN.3_1,OMN.4_1,38.0,0
OMN.3_1,OMN.8_1,43.0,0
OMN.3_1,OMN.10_1,39.0,0
OMN.3_1,OMN.6_1,47.0,0
OMN.3_1,OMN.9_1,110.0,0
OMN.4_1,OMN.2_1,2670.0,0
OMN.4_1,OMN.5_1,130.0,0
OMN.4_1,OMN.10_1,40.0,0
OMN.4_1,OMN.3_1,89.0,0
OMN.4_1,OMN.1_1,93.0,0
OMN.4_1,OMN.11_1,65.0,0
OMN.4_1,OMN.7_1,13.0,0
OMN.4_1,OMN.6_1,8.0,0
OMN.4_1,OMN.8_1,2.0,0
OMN.4_1,OMN.9_1,5.0,0
OMN.5_1,OMN.2_1,4551.0,0
OMN.5_1,OMN.4_1,197.0,0
OMN.5_1,OMN.1_1,599.0,0
OMN.5_1,OMN.3_1,164.0,0
OMN.5_1,OMN.11_1,219.0,0
OMN.5_1,OMN.6_1,18.0,0
OMN.5_1,OMN.7_1,45.0,0
OMN.5_1,OMN.10_1,11.0,0
OMN.5_1,OMN.8_1,15.0,0
OMN.5_1,OMN.9_1,38.0,0
OMN.6_1,OMN.1_1,3450.0,0
OMN.6_1,OMN.7_1,175.0,0
OMN.6_1,OMN.5_1,91.0,0
OMN.6_1,OMN.8_1,55.0,0
OMN.6_1,OMN.3_1,110.0,0
OMN.6_1,OMN.9_1,70.0,0
OMN.6_1,OMN.11_1,77.0,0
OMN.6_1,OMN.2_1,34.0,0
OMN.6_1,OMN.4_1,6.0,0
OMN.6_1,OMN.10_1,2.0,0
OMN.7_1,OMN.8_1,2313.0,0
OMN.7_1,OMN.1_1,2767.0,0
OMN.7_1,OMN.11_1,741.0,0
OMN.7_1,OMN.3_1,155.0,0
OMN.7_1,OMN.6_1,41.0,0
OMN.7_1,OMN.5_1,54.0,0
OMN.7_1,OMN.2_1,107.0,0
OMN.7_1,OMN.4_1,14.0,0
OMN.7_1,OMN.10_1,16.0,0
OMN.7_1,OMN.9_1,44.0,0
OMN.8_1,OMN.7_1,2196.0,0
OMN.8_1,OMN.11_1,741.0,0
OMN.8_1,OMN.1_1,107.0,0
OMN.8_1,OMN.3_1,40.0,0
OMN.8_1,OMN.6_1,18.0,0
OMN.8_1,OMN.5_1,20.0,0
OMN.8_1,OMN.2_1,22.0,0
OMN.8_1,OMN.4_1,5.0,0
OMN.8_1,OMN.10_1,6.0,0
OMN.8_1,OMN.9_1,18.0,0
OMN.9_1,OMN.6_1,3129.0,0
OMN.9_1,OMN.5_1,2161.0,0
OMN.9_1,OMN.1_1,2391.0,0
OMN.9_1,OMN.7_1,397.0,0
OMN.9_1,OMN.8_1,159.0,0
OMN.9_1,OMN.3_1,403.0,0
OMN.9_1,OMN.4_1,100.0,0
OMN.9_1,OMN.2_1,368.0,0
OMN.9_1,OMN.11_1,301.0,0
OMN.9_1,OMN.10_1,31.0,0
OMN.10_1,OMN.4_1,1347.0,0
OMN.10_1,OMN.2_1,772.0,0
OMN.10_1,OMN.3_1,96.0,0
OMN.10_1,OMN.5_1,25.0,0
OMN.10_1,OMN.11_1,64.0,0
OMN.10_1,OMN.1_1,26.0,0
OMN.10_1,OMN.7_1,7.0,0
OMN.10_1,OMN.8_1,2.0,0
OMN.10_1,OMN.6_1,2.0,0
OMN.10_1,OMN.9_1,4.0,0
OMN.11_1,OMN.3_1,8709.0,0
OMN.11_1,OMN.7_1,3250.0,0
OMN.11_1,OMN.1_1,4935.0,0
OMN.11_1,OMN.8_1,656.0,0
OMN.11_1,OMN.2_1,2243.0,0
OMN.11_1,OMN.5_1,635.0,0
OMN.11_1,OMN.4_1,292.0,0
OMN.11_1,OMN.6_1,367.0,0
OMN.11_1,OMN.10_1,194.0,0
OMN.11_1,OMN.9_1,719.0,0
OMN.1_1,OMN.1_1,832746.9720206972,0
OMN.2_1,OMN.2_1,783194.3221723029,0
OMN.3_1,OMN.3_1,471040.32134517643,0
OMN.4_1,OMN.4_1,152642.31831492909,0
OMN.5_1,OMN.5_1,287001.80879980244,0
OMN.6_1,OMN.6_1,199470.73095466619,0
OMN.7_1,OMN.7_1,306383.7213785603,0
OMN.8_1,OMN.8_1,155524.92566840167,0
OMN.9_1,OMN.9_1,462600.03394712484,0
OMN.10_1,OMN.10_1,114922.25424701195,0
OMN.11_1,OMN.11_1,1078034.6260784871,0
