origin,destination,flow,time
OMN.1_1,OMN.3_1,18460.0,0
OMN.1_1,OMN.7_1,6187.0,0
OMN.1_1,OMN.5_1,4053.0,0
OMN.1_1,OMN.11_1,8210.0,0
OMN.1_1,OMN.2_1,3083.0,0
OMN.1_1,OMN.8_1,423.0,0
OMN.1_1,OMN.6_1,545.0,0
OMN.1_1,OMN.4_1,385.0,0
OMN.1_1,OMN.10_1,239.0,0
OMN.1_1,OMN.9_1,902.0,0
OMN.2_1,OMN.4_1,7835.0,0
OMN.2_1,OMN.3_1,13384.0,0
OMN.2_1,OMN.5_1,4455.0,0
OMN.2_1,OMN.1_1,7256.0,0
OMN.2_1,OMN.10_1,641.0,0
OMN.2_1,OMN.11_1,4091.0,0
OMN.2_1,OMN.7_1,770.0,0
OMN.2_1,OMN.8_1,345.0,0
OMN.2_1,OMN.6_1,408.0,0
OMN.2_1,OMN.9_1,773.0,0
OMN.3_1,OMN.11_1,18546.0,0
OMN.3_1,OMN.2_1,2717.0,0
OMN.3_1,OMN.1_1,1423.0,0
OMN.3_1,OMN.5_1,318.0,0
OMN.3_1,OMN.7_1,268.0,0
OMN.3_1,OMN.4_1,122.0,0
OMN.3_1,OMN.8_1,116.0,0
OMN.3_1,OMN.10_1,90.0,0
OMN.3_1,OMN.6_1,130.0,0
OMN.3_1,OMN.9_1,302.0,0
OMN.4_1,OMN.2_1,6749.0,0
OMN.4_1,OMN.5_1,317.0,0
OMN.4_1,OMN.10_1,75.0,0
OMN.4_1,OMN.3_1,218.0,0
OMN.4_1,OMN.1_1,205.0,0
OMN.4_1,OMN.11_1,135.0,0
OMN.4_1,OMN.7_1,37.0,0
OMN.4_1,OMN.6_1,14.0,0
OMN.4_1,OMN.8_1,12.0,0
OMN.4_1,OMN.9_1,25.0,0
OMN.5_1,OMN.2_1,11408.0,0
OMN.5_1,OMN.4_1,555.0,0
OMN.5_1,OMN.1_1,1439.0,0
OMN.5_1,OMN.3_1,430.0,0
OMN.5_1,OMN.11_1,512.0,0
OMN.5_1,OMN.6_1,63.0,0
OMN.5_1,OMN.7_1,84.0,0
OMN.5_1,OMN.10_1,27.0,0
OMN.5_1,OMN.8_1,29.0,0
OMN.5_1,OMN.9_1,95.0,0
OMN.6_1,OMN.1_1,8610.0,0
OMN.6_1,OMN.7_1,439.0,0
OMN.6_1,OMN.5_1,264.0,0
OMN.6_1,OMN.8_1,127.0,0
OMN.6_1,OMN.3_1,242.0,0
OMN.6_1,OMN.9_1,143.0,0
OMN.6_1,OMN.11_1,219.0,0
OMN.6_1,OMN.2_1,95.0,0
OMN.6_1,OMN.4_1,25.0,0
OMN.6_1,OMN.10_1,13.0,0
OMN.7_1,OMN.8_1,5563.0,0
OMN.7_1,OMN.1_1,7162.0,0
OMN.7_1,OMN.11_1,1793.0,0
OMN.7_1,OMN.3_1,381.0,0
OMN.7_1,OMN.6_1,115.0,0
OMN.7_1,OMN.5_1,133.0,0
OMN.7_1,OMN.2_1,298.0,0
OMN.7_1,OMN.4_1,38.0,0
OMN.7_1,OMN.10_1,32.0,0
OMN.7_1,OMN.9_1,116.0,0
OMN.8_1,OMN.7_1,5443.0,0
OMN.8_1,OMN.11_1,1933.0,0
OMN.8_1,OMN.1_1,312.0,0
OMN.8_1,OMN.3_1,92.0,0
OMN.8_1,OMN.6_1,25.0,0
OMN.8_1,OMN.5_1,30.0,0
OMN.8_1,OMN.2_1,64.0,0
OMN.8_1,OMN.4_1,9.0,0
OMN.8_1,OMN.10_1,7.0,0
OMN.8_1,OMN.9_1,19.0,0
OMN.9_1,OMN.6_1,8092.0,0
OMN.9_1,OMN.5_1,5304.0,0
OMN.9_1,OMN.1_1,5875.0,0
OMN.9_1,OMN.7_1,1034.0,0
OMN.9_1,OMN.8_1,384.0,0
OMN.9_1,OMN.3_1,951.0,0
OMN.9_1,OMN.4_1,245.0,0
OMN.9_1,OMN.2_1,901.0,0
OMN.9_1,OMN.11_1,767.0,0
OMN.9_1,OMN.10_1,49.0,0
OMN.10_1,OMN.4_1,3397.0,0
OMN.10_1,OMN.2_1,1930.0,0
OMN.10_1,OMN.3_1,225.0,0
OMN.10_1,OMN.5_1,75.0,0
OMN.10_1,OMN.11_1,147.0,0
OMN.10_1,OMN.1_1,52.0,0
OMN.10_1,OMN.7_1,8.0,0
OMN.10_1,OMN.8_1,9.0,0
OMN.10_1,OMN.6_1,7.0,0
OMN.10_1,OMN.9_1,13.0,0
OMN.11_1,OMN.3_1,21513.0,0
OMN.11_1,OMN.7_1,8231.0,0
OMN.11_1,OMN.1_1,12530.0,0
OMN.11_1,OMN.8_1,1534.0,0
OMN.11_1,OMN.2_1,5956.0,0
OMN.11_1,OMN.5_1,1564.0,0
OMN.11_1,OMN.4_1,729.0,0
OMN.11_1,OMN.6_1,879.0,0
OMN.11_1,OMN.10_1,435.0,0
OMN.11_1,OMN.9_1,1630.0,0
OMN.1_1,OMN.1_1,807254.7177751657,0
OMN.2_1,OMN.2_1,759218.9857792731,0
OMN.3_1,OMN.3_1,456620.71967134444,0
OMN.4_1,OMN.4_1,147969.59428488024,0
OMN.5_1,OMN.5_1,278216.0391426656,0
OMN.6_1,OMN.6_1,193364.48408870702,0
OMN.7_1,OMN.7_1,297004.6278669717,0
OMN.8_1,OMN.8_1,150763.95855610364,0
OMN.9_1,OMN.9_1,448438.80841813126,0
OMN.10_1,OMN.10_1,111404.22605577689,0
OMN.11_1,OMN.11_1,1045033.5660964926,0
