origin,destination,flow,time
CZE.1.1_1,CZE.1.2_1,8503.0,0
CZE.1.1_1,CZE.1.3_1,8347.0,0
CZE.1.1_1,CZE.1.7_1,5387.0,0
CZE.1.1_1,CZE.1.5_1,1646.0,0
CZE.1.1_1,CZE.1.4_1,2165.0,0
CZE.1.1_1,CZE.1.6_1,1454.0,0
CZE.1.1_1,CZE.4.3_1,1347.0,0
CZE.1.1_1,CZE.12.11_1,1527.0,0
CZE.1.1_1,CZE.12.1_1,1010.0,0
CZE.1.1_1,CZE.4.2_1,948.0,0
CZE.1.1_1,CZE.10.2_1,635.0,0
CZE.1.1_1,CZE.10.4_1,590.0,0
CZE.1.1_1,CZE.4.4_1,552.0,0
CZE.1.1_1,CZE.4.1_1,460.0,0
CZE.1.1_1,CZE.12.2_1,373.0,0
CZE.1.1_1,CZE.12.10_1,813.0,0
CZE.1.1_1,CZE.12.5_1,186.0,0
CZE.1.1_1,CZE.10.6_1,135.0,0
CZE.1.1_1,CZE.11.8_1,198.0,0
CZE.1.1_1,CZE.11.4_1,144.0,0
CZE.1.1_1,CZE.11.3_1,102.0,0
CZE.1.1_1,CZE.11.15_1,149.0,0
CZE.1.1_1,CZE.11.17_1,143.0,0
CZE.1.1_1,CZE.11.5_1,100.0,0
CZE.1.1_1,CZE.10.3_1,209.0,0
CZE.1.1_1,CZE.2.7_1,121.0,0
CZE.1.1_1,CZE.12.9_1,283.0,0
CZE.1.1_1,CZE.11.18_1,78.0,0
CZE.1.1_1,CZE.11.7_1,67.0,0
CZE.1.1_1,CZE.12.4_1,77.0,0
CZE.1.1_1,CZE.11.2_1,44.0,0
CZE.1.1_1,CZE.11.9_1,20.0,0
CZE.1.1_1,CZE.11.12_1,15.0,0
CZE.1.1_1,CZE.11.16_1,10.0,0
CZE.1.1_1,CZE.11.14_1,63.0,0
CZE.1.1_1,CZE.11.1_1,11.0,0
CZE.1.1_1,CZE.11.6_1,38.0,0
CZE.1.1_1,CZE.11.19_1,98.0,0
CZE.1.1_1,CZE.11.22_1,26.0,0
CZE.1.1_1,CZE.11.20_1,20.0,0
CZE.1.1_1,CZE.11.13_1,20.0,0
CZE.1.1_1,CZE.4.5_1,103.0,0
CZE.1.1_1,CZE.11.21_1,59.0,0
CZE.1.1_1,CZE.11.10_1,9.0,0
CZE.1.1_1,CZE.11.11_1,39.0,0
CZE.1.1_1,CZE.10.1_1,33.0,0
CZE.1.1_1,CZE.10.5_1,46.0,0
CZE.1.1_1,CZE.12.12_1,20.0,0
CZE.1.1_1,CZE.9.1_1,42.0,0
CZE.1.1_1,CZE.12.3_1,86.0,0
CZE.1.1_1,CZE.12.8_1,55.0,0
CZE.1.1_1,CZE.2.4_1,95.0,0
CZE.1.1_1,CZE.9.2_1,60.0,0
CZE.1.1_1,CZE.12.6_1,36.0,0
CZE.1.1_1,CZE.2.3_1,79.0,0
CZE.1.1_1,CZE.10.7_1,9.0,0
CZE.1.1_1,CZE.13.4_1,20.0,0
CZE.1.1_1,CZE.12.7_1,32.0,0
CZE.1.1_1,CZE.5.1_1,44.0,0
CZE.1.1_1,CZE.2.1_1,29.0,0
CZE.1.1_1,CZE.9.3_1,20.0,0
CZE.1.1_1,CZE.2.2_1,28.0,0
CZE.1.1_1,CZE.13.3_1,24.0,0
CZE.1.1_1,CZE.5.2_1,11.0,0
CZE.1.1_1,CZE.3.2_1,24.0,0
CZE.1.1_1,CZE.9.4_1,30.0,0
CZE.1.1_1,CZE.2.6_1,17.0,0
CZE.1.1_1,CZE.13.1_1,33.0,0
CZE.1.1_1,CZE.5.4_1,16.0,0
CZE.1.1_1,CZE.13.5_1,20.0,0
CZE.1.1_1,CZE.6.1_1,17.0,0
CZE.1.1_1,CZE.13.6_1,22.0,0
CZE.1.1_1,CZE.8.4_1,18.0,0
CZE.1.1_1,CZE.6.4_1,8.0,0
CZE.1.1_1,CZE.13.7_1,16.0,0
CZE.1.1_1,CZE.3.1_1,18.0,0
CZE.1.1_1,CZE.3.3_1,9.0,0
CZE.1.1_1,CZE.2.5_1,10.0,0
CZE.1.1_1,CZE.5.5_1,10.0,0
CZE.1.1_1,CZE.6.2_1,4.0,0
CZE.1.1_1,CZE.5.3_1,15.0,0
CZE.1.1_1,CZE.6.3_1,18.0,0
CZE.1.1_1,CZE.8.5_1,16.0,0
