origin,destination,flow,time
BGD.1_1,BGD.4_1,2990677.0,0
BGD.1_1,BGD.2_1,844680.0,0
BGD.1_1,BGD.3_1,326242.0,0
BGD.1_1,BGD.5_1,49750.0,0
BGD.1_1,BGD.7_1,22370.0,0
BGD.1_1,BGD.6_1,26729.0,0
BGD.2_1,BGD.1_1,4221662.0,0
BGD.2_1,BGD.3_1,9629003.0,0
BGD.2_1,BGD.7_1,745759.0,0
BGD.2_1,BGD.4_1,796645.0,0
BGD.2_1,BGD.5_1,740461.0,0
BGD.2_1,BGD.6_1,485754.0,0
BGD.3_1,BGD.5_1,11956836.0,0
BGD.3_1,BGD.7_1,4441653.0,0
BGD.3_1,BGD.4_1,4481244.0,0
BGD.3_1,BGD.1_1,1753989.0,0
BGD.3_1,BGD.6_1,2997476.0,0
BGD.3_1,BGD.2_1,3834267.0,0
BGD.4_1,BGD.1_1,3159510.0,0
BGD.4_1,BGD.3_1,4410576.0,0
BGD.4_1,BGD.5_1,383828.0,0
BGD.4_1,BGD.2_1,364442.0,0
BGD.4_1,BGD.7_1,95122.0,0
BGD.4_1,BGD.6_1,114715.0,0
BGD.5_1,BGD.6_1,5586231.0,0
BGD.5_1,BGD.3_1,3918394.0,0
BGD.5_1,BGD.4_1,387058.0,0
BGD.5_1,BGD.7_1,215890.0,0
BGD.5_1,BGD.1_1,125900.0,0
BGD.5_1,BGD.2_1,370048.0,0
BGD.6_1,BGD.5_1,5470327.0,0
BGD.6_1,BGD.3_1,2803411.0,0
BGD.6_1,BGD.7_1,209252.0,0
BGD.6_1,BGD.4_1,221634.0,0
BGD.6_1,BGD.1_1,90191.0,0
BGD.6_1,BGD.2_1,264388.0,0
BGD.7_1,BGD.3_1,5516877.0,0
BGD.7_1,BGD.2_1,368618.0,0
BGD.7_1,BGD.5_1,132756.0,0
BGD.7_1,BGD.6_1,83020.0,0
BGD.7_1,BGD.1_1,32136.0,0
BGD.7_1,BGD.4_1,54322.0,0
BGD.1_1,BGD.1_1,4260448.52153778,0
BGD.2_1,BGD.2_1,16619284.75706185,0
BGD.3_1,BGD.3_1,29465465.26679595,0
BGD.4_1,BGD.4_1,8528193.436735699,0
BGD.5_1,BGD.5_1,10603521.9414523,0
BGD.6_1,BGD.6_1,9059203.24255155,0
BGD.7_1,BGD.7_1,6187729.089042651,0
