origin,destination,flow,time
BGD.1.1_1,BGD.1.5_1,5851.0,0
BGD.1.1_1,BGD.1.6_1,973.0,0
BGD.1.1_1,BGD.4.1_1,641.0,0
BGD.1.1_1,BGD.1.4_1,178.0,0
BGD.1.1_1,BGD.1.3_1,346.0,0
BGD.1.1_1,BGD.4.5_1,259.0,0
BGD.1.1_1,BGD.1.2_1,160.0,0
BGD.1.1_1,BGD.4.10_1,122.0,0
BGD.1.1_1,BGD.3.4_1,46.0,0
BGD.1.1_1,BGD.2.9_1,63.0,0
BGD.1.1_1,BGD.3.7_1,16.0,0
BGD.1.1_1,BGD.2.10_1,82.0,0
BGD.1.1_1,BGD.4.9_1,9.0,0
BGD.1.1_1,BGD.3.15_1,15.0,0
BGD.1.1_1,BGD.2.3_1,34.0,0
BGD.1.1_1,BGD.4.3_1,38.0,0
BGD.1.1_1,BGD.3.2_1,23.0,0
BGD.1.1_1,BGD.3.9_1,13.0,0
BGD.1.1_1,BGD.4.7_1,7.0,0
BGD.1.1_1,BGD.2.7_1,11.0,0
BGD.1.1_1,BGD.2.5_1,35.0,0
BGD.1.1_1,BGD.2.4_1,39.0,0
BGD.1.1_1,BGD.3.11_1,14.0,0
BGD.1.1_1,BGD.4.4_1,7.0,0
BGD.1.1_1,BGD.3.1_1,40.0,0
BGD.1.1_1,BGD.3.14_1,1.0,0
BGD.1.1_1,BGD.3.8_1,1.0,0
BGD.1.1_1,BGD.2.6_1,7.0,0
BGD.1.1_1,BGD.3.12_1,3.0,0
BGD.1.1_1,BGD.2.8_1,2.0,0
BGD.1.1_1,BGD.3.3_1,7.0,0
BGD.1.1_1,BGD.2.2_1,5.0,0
BGD.1.1_1,BGD.5.6_1,5.0,0
BGD.1.1_1,BGD.2.1_1,1.0,0
BGD.1.1_1,BGD.2.11_1,1.0,0
BGD.1.1_1,BGD.3.17_1,4.0,0
BGD.1.1_1,BGD.5.8_1,3.0,0
BGD.1.1_1,BGD.3.6_1,3.0,0
BGD.1.1_1,BGD.5.4_1,2.0,0
BGD.1.1_1,BGD.3.10_1,4.0,0
BGD.1.1_1,BGD.5.7_1,2.0,0
BGD.1.1_1,BGD.5.1_1,1.0,0
BGD.1.1_1,BGD.3.16_1,2.0,0
BGD.1.1_1,BGD.7.3_1,1.0,0
BGD.1.1_1,BGD.5.5_1,1.0,0
BGD.1.1_1,BGD.5.2_1,1.0,0
