origin,destination,flow,time
MNE.1_1,MNE.13_1,573.0,0
MNE.1_1,MNE.3_1,133.0,0
MNE.1_1,MNE.9_1,15.0,0
MNE.1_1,MNE.11_1,4.0,0
MNE.1_1,MNE.4_1,16.0,0
MNE.1_1,MNE.17_1,10.0,0
MNE.1_1,MNE.16_1,14.0,0
MNE.1_1,MNE.6_1,1.0,0
MNE.1_1,MNE.14_1,2.0,0
MNE.1_1,MNE.2_1,1.0,0
MNE.1_1,MNE.12_1,1.0,0
MNE.1_1,MNE.8_1,1.0,0
MNE.2_1,MNE.20_1,2982.0,0
MNE.2_1,MNE.5_1,1721.0,0
MNE.2_1,MNE.16_1,3468.0,0
MNE.2_1,MNE.6_1,78.0,0
MNE.2_1,MNE.19_1,55.0,0
MNE.2_1,MNE.7_1,100.0,0
MNE.2_1,MNE.10_1,68.0,0
MNE.2_1,MNE.8_1,76.0,0
MNE.2_1,MNE.9_1,18.0,0
MNE.2_1,MNE.1_1,16.0,0
MNE.2_1,MNE.13_1,36.0,0
MNE.2_1,MNE.12_1,159.0,0
MNE.2_1,MNE.18_1,3.0,0
MNE.2_1,MNE.11_1,15.0,0
MNE.2_1,MNE.3_1,52.0,0
MNE.2_1,MNE.21_1,3.0,0
MNE.2_1,MNE.4_1,44.0,0
MNE.2_1,MNE.17_1,20.0,0
MNE.2_1,MNE.15_1,4.0,0
MNE.2_1,MNE.14_1,26.0,0
MNE.3_1,MNE.1_1,718.0,0
MNE.3_1,MNE.17_1,2159.0,0
MNE.3_1,MNE.4_1,1239.0,0
MNE.3_1,MNE.13_1,320.0,0
MNE.3_1,MNE.11_1,158.0,0
MNE.3_1,MNE.9_1,147.0,0
MNE.3_1,MNE.16_1,1154.0,0
MNE.3_1,MNE.18_1,1.0,0
MNE.3_1,MNE.21_1,7.0,0
MNE.3_1,MNE.7_1,50.0,0
MNE.3_1,MNE.14_1,49.0,0
MNE.3_1,MNE.12_1,99.0,0
MNE.3_1,MNE.6_1,15.0,0
MNE.3_1,MNE.15_1,1.0,0
MNE.3_1,MNE.2_1,46.0,0
MNE.3_1,MNE.5_1,19.0,0
MNE.3_1,MNE.10_1,17.0,0
MNE.3_1,MNE.20_1,10.0,0
MNE.3_1,MNE.19_1,9.0,0
MNE.3_1,MNE.8_1,24.0,0
MNE.4_1,MNE.11_1,1214.0,0
MNE.4_1,MNE.3_1,2210.0,0
MNE.4_1,MNE.1_1,145.0,0
MNE.4_1,MNE.9_1,235.0,0
MNE.4_1,MNE.17_1,486.0,0
MNE.4_1,MNE.21_1,48.0,0
MNE.4_1,MNE.14_1,311.0,0
MNE.4_1,MNE.18_1,23.0,0
MNE.4_1,MNE.13_1,119.0,0
MNE.4_1,MNE.7_1,182.0,0
MNE.4_1,MNE.16_1,654.0,0
MNE.4_1,MNE.15_1,5.0,0
MNE.4_1,MNE.12_1,85.0,0
