origin,destination,flow,time
CRI.1_1,CRI.4_1,4444.0,0
CRI.1_1,CRI.3_1,1749.0,0
CRI.1_1,CRI.7_1,2947.0,0
CRI.1_1,CRI.2_1,481.0,0
CRI.1_1,CRI.5_1,320.0,0
CRI.1_1,CRI.6_1,272.0,0
CRI.2_1,CRI.5_1,2797.0,0
CRI.2_1,CRI.7_1,2191.0,0
CRI.2_1,CRI.6_1,208.0,0
CRI.2_1,CRI.4_1,181.0,0
CRI.2_1,CRI.1_1,224.0,0
CRI.2_1,CRI.3_1,61.0,0
CRI.3_1,CRI.1_1,3175.0,0
CRI.3_1,CRI.4_1,373.0,0
CRI.3_1,CRI.7_1,409.0,0
CRI.3_1,CRI.2_1,64.0,0
CRI.3_1,CRI.5_1,40.0,0
CRI.3_1,CRI.6_1,42.0,0
CRI.4_1,CRI.1_1,3945.0,0
CRI.4_1,CRI.2_1,549.0,0
CRI.4_1,CRI.5_1,283.0,0
CRI.4_1,CRI.7_1,464.0,0
CRI.4_1,CRI.6_1,80.0,0
CRI.4_1,CRI.3_1,48.0,0
CRI.5_1,CRI.2_1,2825.0,0
CRI.5_1,CRI.7_1,1278.0,0
CRI.5_1,CRI.4_1,126.0,0
CRI.5_1,CRI.6_1,96.0,0
CRI.5_1,CRI.1_1,153.0,0
CRI.5_1,CRI.3_1,35.0,0
CRI.6_1,CRI.7_1,4085.0,0
CRI.6_1,CRI.2_1,287.0,0
CRI.6_1,CRI.5_1,165.0,0
CRI.6_1,CRI.4_1,134.0,0
CRI.6_1,CRI.1_1,159.0,0
CRI.6_1,CRI.3_1,35.0,0
CRI.7_1,CRI.2_1,5897.0,0
CRI.7_1,CRI.6_1,3066.0,0
CRI.7_1,CRI.5_1,2029.0,0
CRI.7_1,CRI.4_1,1758.0,0
CRI.7_1,CRI.1_1,2203.0,0
CRI.7_1,CRI.3_1,630.0,0
CRI.1_1,CRI.1_1,1011093.9363246645,0
CRI.2_1,CRI.2_1,560611.2809192564,0
CRI.3_1,CRI.3_1,406240.1385445537,0
CRI.4_1,CRI.4_1,531552.8207456735,0
CRI.5_1,CRI.5_1,446864.6915986651,0
CRI.6_1,CRI.6_1,481671.21870169044,0
CRI.7_1,CRI.7_1,1542724.987891992,0
