origin,destination,flow,time
SUR.1_1,SUR.6_1,4665.0,0
SUR.1_1,SUR.10_1,1285.0,0
SUR.1_1,SUR.2_1,66.0,0
SUR.1_1,SUR.8_1,19.0,0
SUR.1_1,SUR.7_1,133.0,0
SUR.1_1,SUR.4_1,5.0,0
SUR.1_1,SUR.9_1,14.0,0
SUR.1_1,SUR.3_1,9.0,0
SUR.1_1,SUR.5_1,8.0,0
SUR.2_1,SUR.7_1,17702.0,0
SUR.2_1,SUR.10_1,1300.0,0
SUR.2_1,SUR.4_1,98.0,0
SUR.2_1,SUR.6_1,157.0,0
SUR.2_1,SUR.8_1,84.0,0
SUR.2_1,SUR.1_1,43.0,0
SUR.2_1,SUR.3_1,58.0,0
SUR.2_1,SUR.5_1,93.0,0
SUR.2_1,SUR.9_1,84.0,0
SUR.3_1,SUR.5_1,5570.0,0
SUR.3_1,SUR.8_1,881.0,0
SUR.3_1,SUR.6_1,884.0,0
SUR.3_1,SUR.10_1,949.0,0
SUR.3_1,SUR.7_1,274.0,0
SUR.3_1,SUR.2_1,22.0,0
SUR.3_1,SUR.1_1,5.0,0
SUR.3_1,SUR.4_1,9.0,0
SUR.3_1,SUR.9_1,22.0,0
SUR.4_1,SUR.2_1,6412.0,0
SUR.4_1,SUR.7_1,2400.0,0
SUR.4_1,SUR.10_1,223.0,0
SUR.4_1,SUR.6_1,28.0,0
SUR.4_1,SUR.1_1,9.0,0
SUR.4_1,SUR.8_1,19.0,0
SUR.4_1,SUR.3_1,18.0,0
SUR.4_1,SUR.9_1,22.0,0
SUR.4_1,SUR.5_1,14.0,0
SUR.5_1,SUR.3_1,5675.0,0
SUR.5_1,SUR.8_1,2492.0,0
SUR.5_1,SUR.6_1,2600.0,0
SUR.5_1,SUR.10_1,2731.0,0
SUR.5_1,SUR.7_1,790.0,0
SUR.5_1,SUR.1_1,29.0,0
SUR.5_1,SUR.2_1,72.0,0
SUR.5_1,SUR.9_1,76.0,0
SUR.5_1,SUR.4_1,32.0,0
SUR.6_1,SUR.10_1,15664.0,0
SUR.6_1,SUR.8_1,294.0,0
SUR.6_1,SUR.7_1,1735.0,0
SUR.6_1,SUR.2_1,145.0,0
SUR.6_1,SUR.1_1,42.0,0
SUR.6_1,SUR.3_1,57.0,0
SUR.6_1,SUR.4_1,48.0,0
SUR.6_1,SUR.5_1,60.0,0
SUR.6_1,SUR.9_1,76.0,0
SUR.7_1,SUR.10_1,68712.0,0
SUR.7_1,SUR.2_1,9300.0,0
SUR.7_1,SUR.8_1,3609.0,0
SUR.7_1,SUR.6_1,6581.0,0
SUR.7_1,SUR.4_1,2946.0,0
SUR.7_1,SUR.1_1,1844.0,0
SUR.7_1,SUR.3_1,2345.0,0
SUR.7_1,SUR.5_1,3665.0,0
SUR.7_1,SUR.9_1,4202.0,0
SUR.8_1,SUR.10_1,7988.0,0
SUR.8_1,SUR.7_1,484.0,0
SUR.8_1,SUR.6_1,24.0,0
SUR.8_1,SUR.3_1,14.0,0
SUR.8_1,SUR.2_1,25.0,0
SUR.8_1,SUR.1_1,7.0,0
SUR.8_1,SUR.5_1,14.0,0
SUR.8_1,SUR.4_1,13.0,0
SUR.8_1,SUR.9_1,23.0,0
SUR.9_1,SUR.1_1,4935.0,0
SUR.9_1,SUR.6_1,6320.0,0
SUR.9_1,SUR.3_1,1448.0,0
SUR.9_1,SUR.8_1,993.0,0
SUR.9_1,SUR.5_1,1247.0,0
SUR.9_1,SUR.10_1,2388.0,0
SUR.9_1,SUR.7_1,1026.0,0
SUR.9_1,SUR.2_1,82.0,0
SUR.9_1,SUR.4_1,48.0,0
SUR.10_1,SUR.7_1,59618.0,0
SUR.10_1,SUR.2_1,4310.0,0
SUR.10_1,SUR.8_1,1634.0,0
SUR.10_1,SUR.6_1,2974.0,0
SUR.10_1,SUR.4_1,1418.0,0
SUR.10_1,SUR.1_1,841.0,0
SUR.10_1,SUR.3_1,1156.0,0
SUR.10_1,SUR.5_1,1707.0,0
SUR.10_1,SUR.9_1,1914.0,0
SUR.1_1,SUR.1_1,6204.4485522007,0
SUR.2_1,SUR.2_1,19619.26698420055,0
SUR.3_1,SUR.3_1,8616.598777443149,0
SUR.4_1,SUR.4_1,9145.7548047486,0
SUR.5_1,SUR.5_1,14497.14460634885,0
SUR.6_1,SUR.6_1,18121.0932695009,0
SUR.7_1,SUR.7_1,103204.04783439651,0
SUR.8_1,SUR.8_1,8592.0219042629,0
SUR.9_1,SUR.9_1,18487.5600461591,0
SUR.10_1,SUR.10_1,75572.9881417675,0
