origin,destination,flow,time
NRU.1_1,NRU.8_1,96.0,0
NRU.1_1,NRU.7_1,48.0,0
NRU.1_1,NRU.14_1,22.0,0
NRU.1_1,NRU.12_1,7.0,0
NRU.1_1,NRU.11_1,8.0,0
NRU.1_1,NRU.5_1,3.0,0
NRU.1_1,NRU.4_1,2.0,0
NRU.1_1,NRU.3_1,1.0,0
NRU.1_1,NRU.2_1,2.0,0
NRU.1_1,NRU.10_1,1.0,0
NRU.2_1,NRU.3_1,44.0,0
NRU.2_1,NRU.10_1,7.0,0
NRU.2_1,NRU.9_1,40.0,0
NRU.2_1,NRU.5_1,10.0,0
NRU.2_1,NRU.4_1,12.0,0
NRU.2_1,NRU.12_1,3.0,0
NRU.2_1,NRU.7_1,7.0,0
NRU.2_1,NRU.8_1,1.0,0
NRU.2_1,NRU.1_1,3.0,0
NRU.2_1,NRU.14_1,3.0,0
NRU.3_1,NRU.9_1,51.0,0
NRU.3_1,NRU.2_1,9.0,0
NRU.3_1,NRU.5_1,3.0,0
NRU.3_1,NRU.4_1,2.0,0
NRU.3_1,NRU.12_1,1.0,0
NRU.3_1,NRU.11_1,2.0,0
NRU.3_1,NRU.14_1,1.0,0
NRU.4_1,NRU.10_1,21.0,0
NRU.4_1,NRU.11_1,50.0,0
NRU.4_1,NRU.2_1,12.0,0
NRU.4_1,NRU.5_1,1.0,0
NRU.4_1,NRU.7_1,8.0,0
NRU.4_1,NRU.3_1,1.0,0
NRU.4_1,NRU.9_1,1.0,0
NRU.4_1,NRU.14_1,1.0,0
NRU.4_1,NRU.1_1,1.0,0
NRU.5_1,NRU.9_1,85.0,0
NRU.5_1,NRU.12_1,21.0,0
NRU.5_1,NRU.3_1,2.0,0
NRU.5_1,NRU.2_1,5.0,0
NRU.5_1,NRU.8_1,4.0,0
NRU.5_1,NRU.7_1,6.0,0
NRU.5_1,NRU.1_1,4.0,0
NRU.7_1,NRU.12_1,133.0,0
NRU.7_1,NRU.1_1,66.0,0
NRU.7_1,NRU.8_1,41.0,0
NRU.7_1,NRU.14_1,33.0,0
NRU.7_1,NRU.11_1,18.0,0
NRU.7_1,NRU.4_1,5.0,0
NRU.7_1,NRU.5_1,5.0,0
NRU.7_1,NRU.9_1,7.0,0
NRU.7_1,NRU.3_1,2.0,0
NRU.7_1,NRU.10_1,2.0,0
NRU.7_1,NRU.2_1,2.0,0
NRU.8_1,NRU.1_1,107.0,0
NRU.8_1,NRU.12_1,25.0,0
NRU.8_1,NRU.7_1,21.0,0
NRU.8_1,NRU.5_1,8.0,0
NRU.8_1,NRU.14_1,7.0,0
NRU.8_1,NRU.9_1,1.0,0
NRU.8_1,NRU.11_1,2.0,0
NRU.8_1,NRU.4_1,1.0,0
NRU.8_1,NRU.2_1,1.0,0
NRU.9_1,NRU.3_1,55.0,0
NRU.9_1,NRU.5_1,27.0,0
NRU.9_1,NRU.2_1,14.0,0
NRU.9_1,NRU.12_1,9.0,0
NRU.9_1,NRU.4_1,9.0,0
NRU.9_1,NRU.8_1,8.0,0
NRU.9_1,NRU.7_1,6.0,0
NRU.9_1,NRU.1_1,3.0,0
NRU.9_1,NRU.11_1,3.0,0
NRU.9_1,NRU.14_1,6.0,0
NRU.10_1,NRU.2_1,16.0,0
NRU.10_1,NRU.3_1,1.0,0
NRU.10_1,NRU.4_1,1.0,0
NRU.10_1,NRU.9_1,2.0,0
NRU.10_1,NRU.11_1,1.0,0
NRU.11_1,NRU.14_1,113.0,0
NRU.11_1,NRU.7_1,29.0,0
NRU.11_1,NRU.4_1,8.0,0
NRU.11_1,NRU.12_1,7.0,0
NRU.11_1,NRU.1_1,11.0,0
NRU.11_1,NRU.8_1,9.0,0
NRU.11_1,NRU.5_1,2.0,0
NRU.11_1,NRU.2_1,4.0,0
NRU.11_1,NRU.9_1,1.0,0
NRU.12_1,NRU.8_1,72.0,0
NRU.12_1,NRU.5_1,34.0,0
NRU.12_1,NRU.7_1,20.0,0
NRU.12_1,NRU.9_1,2.0,0
NRU.12_1,NRU.1_1,5.0,0
NRU.12_1,NRU.4_1,2.0,0
NRU.12_1,NRU.3_1,1.0,0
NRU.12_1,NRU.14_1,3.0,0
NRU.12_1,NRU.2_1,2.0,0
NRU.12_1,NRU.11_1,1.0,0
NRU.14_1,NRU.7_1,148.0,0
NRU.14_1,NRU.11_1,22.0,0
NRU.14_1,NRU.1_1,19.0,0
NRU.14_1,NRU.8_1,14.0,0
NRU.14_1,NRU.12_1,6.0,0
NRU.14_1,NRU.4_1,4.0,0
NRU.14_1,NRU.5_1,3.0,0
NRU.14_1,NRU.9_1,1.0,0
NRU.14_1,NRU.10_1,1.0,0
NRU.14_1,NRU.3_1,4.0,0
NRU.14_1,NRU.2_1,4.0,0
NRU.1_1,NRU.1_1,760.2421875,0
NRU.2_1,NRU.2_1,521.9191650390625,0
NRU.3_1,NRU.3_1,278.0362792968752,0
NRU.4_1,NRU.4_1,385.96059570312485,0
NRU.5_1,NRU.5_1,508.34536132812485,0
NRU.6_1,NRU.6_1,,0
NRU.7_1,NRU.7_1,1257.40251464844,0
NRU.8_1,NRU.8_1,695.4481933593753,0
NRU.9_1,NRU.9_1,561.5100830078128,0
NRU.10_1,NRU.10_1,86.3276916503904,0
NRU.11_1,NRU.11_1,739.2932617187504,0
NRU.12_1,NRU.12_1,569.0006347656248,0
NRU.13_1,NRU.13_1,,0
NRU.14_1,NRU.14_1,905.5509765624961,0
