origin,destination,flow,time
ARM.1_1,ARM.3_1,2310.0,0
ARM.1_1,ARM.4_1,571.0,0
ARM.1_1,ARM.6_1,33.0,0
ARM.1_1,ARM.8_1,30.0,0
ARM.1_1,ARM.7_1,25.0,0
ARM.1_1,ARM.2_1,18.0,0
ARM.1_1,ARM.10_1,12.0,0
ARM.1_1,ARM.5_1,14.0,0
ARM.1_1,ARM.9_1,7.0,0
ARM.2_1,ARM.4_1,5238.0,0
ARM.2_1,ARM.6_1,242.0,0
ARM.2_1,ARM.5_1,176.0,0
ARM.2_1,ARM.11_1,31.0,0
ARM.2_1,ARM.3_1,205.0,0
ARM.2_1,ARM.1_1,65.0,0
ARM.2_1,ARM.10_1,41.0,0
ARM.2_1,ARM.7_1,55.0,0
ARM.2_1,ARM.8_1,53.0,0
ARM.2_1,ARM.9_1,28.0,0
ARM.3_1,ARM.1_1,2436.0,0
ARM.3_1,ARM.4_1,3936.0,0
ARM.3_1,ARM.6_1,257.0,0
ARM.3_1,ARM.2_1,236.0,0
ARM.3_1,ARM.8_1,168.0,0
ARM.3_1,ARM.7_1,100.0,0
ARM.3_1,ARM.5_1,96.0,0
ARM.3_1,ARM.10_1,45.0,0
ARM.3_1,ARM.11_1,21.0,0
ARM.3_1,ARM.9_1,38.0,0
ARM.4_1,ARM.6_1,5706.0,0
ARM.4_1,ARM.2_1,4952.0,0
ARM.4_1,ARM.3_1,3858.0,0
ARM.4_1,ARM.1_1,1180.0,0
ARM.4_1,ARM.5_1,1521.0,0
ARM.4_1,ARM.7_1,1087.0,0
ARM.4_1,ARM.11_1,232.0,0
ARM.4_1,ARM.8_1,1063.0,0
ARM.4_1,ARM.10_1,452.0,0
ARM.4_1,ARM.9_1,421.0,0
ARM.5_1,ARM.6_1,2543.0,0
ARM.5_1,ARM.11_1,193.0,0
ARM.5_1,ARM.2_1,822.0,0
ARM.5_1,ARM.10_1,162.0,0
ARM.5_1,ARM.4_1,641.0,0
ARM.5_1,ARM.1_1,40.0,0
ARM.5_1,ARM.7_1,51.0,0
ARM.5_1,ARM.3_1,61.0,0
ARM.5_1,ARM.9_1,21.0,0
ARM.5_1,ARM.8_1,34.0,0
ARM.6_1,ARM.4_1,4190.0,0
ARM.6_1,ARM.1_1,103.0,0
ARM.6_1,ARM.2_1,161.0,0
ARM.6_1,ARM.5_1,81.0,0
ARM.6_1,ARM.3_1,90.0,0
ARM.6_1,ARM.7_1,36.0,0
ARM.6_1,ARM.10_1,26.0,0
ARM.6_1,ARM.8_1,27.0,0
ARM.6_1,ARM.11_1,9.0,0
ARM.6_1,ARM.9_1,32.0,0
ARM.7_1,ARM.10_1,1580.0,0
ARM.7_1,ARM.8_1,1231.0,0
ARM.7_1,ARM.6_1,471.0,0
ARM.7_1,ARM.1_1,207.0,0
ARM.7_1,ARM.4_1,539.0,0
ARM.7_1,ARM.3_1,77.0,0
ARM.7_1,ARM.5_1,32.0,0
ARM.7_1,ARM.2_1,37.0,0
ARM.7_1,ARM.11_1,5.0,0
ARM.7_1,ARM.9_1,11.0,0
ARM.8_1,ARM.1_1,2031.0,0
ARM.8_1,ARM.7_1,1109.0,0
ARM.8_1,ARM.3_1,741.0,0
ARM.8_1,ARM.6_1,262.0,0
ARM.8_1,ARM.4_1,530.0,0
ARM.8_1,ARM.10_1,35.0,0
ARM.8_1,ARM.2_1,66.0,0
ARM.8_1,ARM.5_1,35.0,0
ARM.8_1,ARM.11_1,9.0,0
ARM.8_1,ARM.9_1,16.0,0
ARM.9_1,ARM.11_1,729.0,0
ARM.9_1,ARM.5_1,1047.0,0
ARM.9_1,ARM.2_1,318.0,0
ARM.9_1,ARM.4_1,249.0,0
ARM.9_1,ARM.6_1,17.0,0
ARM.9_1,ARM.10_1,6.0,0
ARM.9_1,ARM.3_1,21.0,0
ARM.9_1,ARM.1_1,7.0,0
ARM.9_1,ARM.7_1,7.0,0
ARM.9_1,ARM.8_1,7.0,0
ARM.10_1,ARM.7_1,1521.0,0
ARM.10_1,ARM.6_1,361.0,0
ARM.10_1,ARM.5_1,131.0,0
ARM.10_1,ARM.4_1,188.0,0
ARM.10_1,ARM.1_1,23.0,0
ARM.10_1,ARM.8_1,19.0,0
ARM.10_1,ARM.2_1,15.0,0
ARM.10_1,ARM.3_1,16.0,0
ARM.10_1,ARM.11_1,1.0,0
ARM.10_1,ARM.9_1,3.0,0
ARM.11_1,ARM.5_1,807.0,0
ARM.11_1,ARM.2_1,84.0,0
ARM.11_1,ARM.9_1,7.0,0
ARM.11_1,ARM.4_1,36.0,0
ARM.11_1,ARM.6_1,5.0,0
ARM.11_1,ARM.3_1,3.0,0
ARM.11_1,ARM.10_1,2.0,0
ARM.11_1,ARM.1_1,3.0,0
ARM.11_1,ARM.7_1,2.0,0
ARM.11_1,ARM.8_1,3.0,0
ARM.1_1,ARM.1_1,148017.14613286284,0
ARM.2_1,ARM.2_1,300576.7925369312,0
ARM.3_1,ARM.3_1,359344.3948239992,0
ARM.4_1,ARM.4_1,1003176.1665678396,0
ARM.5_1,ARM.5_1,223840.44741385194,0
ARM.6_1,ARM.6_1,233025.55709269535,0
ARM.7_1,ARM.7_1,205346.63709260066,0
ARM.8_1,ARM.8_1,236909.91511812058,0
ARM.9_1,ARM.9_1,117993.94331612132,0
ARM.10_1,ARM.10_1,111643.3236122645,0
ARM.11_1,ARM.11_1,46694.20847022677,0
