origin,destination,flow,time
CHE.1_1,CHE.4_1,2201.0,0
CHE.1_1,CHE.26_1,3110.0,0
CHE.1_1,CHE.12_1,276.0,0
CHE.1_1,CHE.25_1,71.0,0
CHE.1_1,CHE.19_1,125.0,0
CHE.1_1,CHE.5_1,74.0,0
CHE.1_1,CHE.17_1,26.0,0
CHE.1_1,CHE.14_1,12.0,0
CHE.1_1,CHE.18_1,58.0,0
CHE.1_1,CHE.15_1,9.0,0
CHE.1_1,CHE.20_1,75.0,0
CHE.1_1,CHE.11_1,25.0,0
CHE.1_1,CHE.6_1,250.0,0
CHE.1_1,CHE.22_1,9.0,0
CHE.1_1,CHE.9_1,11.0,0
CHE.1_1,CHE.16_1,62.0,0
CHE.1_1,CHE.2_1,9.0,0
CHE.1_1,CHE.3_1,1.0,0
CHE.1_1,CHE.7_1,45.0,0
CHE.1_1,CHE.13_1,30.0,0
CHE.1_1,CHE.21_1,36.0,0
CHE.1_1,CHE.10_1,17.0,0
CHE.1_1,CHE.23_1,29.0,0
CHE.1_1,CHE.24_1,70.0,0
CHE.1_1,CHE.8_1,33.0,0
CHE.2_1,CHE.3_1,124.0,0
CHE.2_1,CHE.16_1,378.0,0
CHE.2_1,CHE.20_1,19.0,0
CHE.2_1,CHE.9_1,3.0,0
CHE.2_1,CHE.26_1,20.0,0
CHE.2_1,CHE.10_1,1.0,0
CHE.2_1,CHE.1_1,1.0,0
CHE.2_1,CHE.12_1,3.0,0
CHE.2_1,CHE.4_1,2.0,0
CHE.2_1,CHE.21_1,1.0,0
CHE.2_1,CHE.6_1,3.0,0
CHE.2_1,CHE.23_1,1.0,0
CHE.2_1,CHE.8_1,1.0,0
CHE.3_1,CHE.2_1,130.0,0
CHE.3_1,CHE.16_1,39.0,0
CHE.3_1,CHE.20_1,1.0,0
CHE.3_1,CHE.26_1,2.0,0
CHE.3_1,CHE.25_1,1.0,0
CHE.4_1,CHE.5_1,1103.0,0
CHE.4_1,CHE.19_1,704.0,0
CHE.4_1,CHE.1_1,543.0,0
CHE.4_1,CHE.11_1,32.0,0
CHE.4_1,CHE.12_1,138.0,0
CHE.4_1,CHE.6_1,165.0,0
CHE.4_1,CHE.25_1,11.0,0
CHE.4_1,CHE.26_1,127.0,0
CHE.4_1,CHE.17_1,4.0,0
CHE.4_1,CHE.15_1,2.0,0
CHE.4_1,CHE.14_1,6.0,0
CHE.4_1,CHE.13_1,9.0,0
CHE.4_1,CHE.18_1,4.0,0
CHE.4_1,CHE.7_1,13.0,0
CHE.4_1,CHE.22_1,1.0,0
CHE.4_1,CHE.20_1,9.0,0
CHE.4_1,CHE.9_1,2.0,0
CHE.4_1,CHE.16_1,14.0,0
CHE.4_1,CHE.2_1,1.0,0
CHE.4_1,CHE.24_1,22.0,0
CHE.4_1,CHE.23_1,8.0,0
CHE.4_1,CHE.21_1,8.0,0
CHE.4_1,CHE.8_1,6.0,0
CHE.5_1,CHE.4_1,1087.0,0
CHE.5_1,CHE.19_1,206.0,0
CHE.5_1,CHE.11_1,34.0,0
CHE.5_1,CHE.1_1,164.0,0
CHE.5_1,CHE.12_1,30.0,0
CHE.5_1,CHE.17_1,6.0,0
CHE.5_1,CHE.26_1,77.0,0
CHE.5_1,CHE.6_1,9.0,0
CHE.5_1,CHE.25_1,2.0,0
CHE.5_1,CHE.13_1,2.0,0
CHE.5_1,CHE.15_1,2.0,0
CHE.5_1,CHE.14_1,2.0,0
CHE.5_1,CHE.7_1,4.0,0
CHE.5_1,CHE.20_1,1.0,0
CHE.5_1,CHE.16_1,2.0,0
CHE.5_1,CHE.24_1,6.0,0
CHE.5_1,CHE.23_1,1.0,0
CHE.5_1,CHE.10_1,1.0,0
CHE.5_1,CHE.8_1,3.0,0
CHE.6_1,CHE.7_1,2813.0,0
CHE.6_1,CHE.12_1,2060.0,0
CHE.6_1,CHE.15_1,152.0,0
CHE.6_1,CHE.19_1,841.0,0
CHE.6_1,CHE.14_1,115.0,0
CHE.6_1,CHE.13_1,437.0,0
CHE.6_1,CHE.23_1,740.0,0
CHE.6_1,CHE.11_1,105.0,0
CHE.6_1,CHE.4_1,407.0,0
CHE.6_1,CHE.22_1,63.0,0
CHE.6_1,CHE.1_1,680.0,0
CHE.6_1,CHE.25_1,116.0,0
CHE.6_1,CHE.24_1,543.0,0
CHE.6_1,CHE.5_1,95.0,0
CHE.6_1,CHE.18_1,72.0,0
CHE.6_1,CHE.26_1,544.0,0
CHE.6_1,CHE.21_1,94.0,0
CHE.6_1,CHE.9_1,7.0,0
CHE.6_1,CHE.17_1,13.0,0
CHE.6_1,CHE.16_1,115.0,0
CHE.6_1,CHE.8_1,101.0,0
CHE.6_1,CHE.20_1,44.0,0
CHE.6_1,CHE.2_1,10.0,0
CHE.6_1,CHE.3_1,1.0,0
CHE.6_1,CHE.10_1,32.0,0
CHE.7_1,CHE.24_1,2493.0,0
CHE.7_1,CHE.13_1,120.0,0
CHE.7_1,CHE.6_1,352.0,0
CHE.7_1,CHE.23_1,59.0,0
CHE.7_1,CHE.11_1,11.0,0
CHE.7_1,CHE.19_1,40.0,0
CHE.7_1,CHE.12_1,43.0,0
CHE.7_1,CHE.15_1,2.0,0
CHE.7_1,CHE.8_1,36.0,0
CHE.7_1,CHE.4_1,22.0,0
CHE.7_1,CHE.5_1,12.0,0
CHE.7_1,CHE.14_1,5.0,0
CHE.7_1,CHE.1_1,37.0,0
CHE.7_1,CHE.25_1,8.0,0
CHE.7_1,CHE.18_1,8.0,0
CHE.7_1,CHE.21_1,16.0,0
CHE.7_1,CHE.26_1,41.0,0
CHE.7_1,CHE.9_1,1.0,0
CHE.7_1,CHE.17_1,2.0,0
CHE.7_1,CHE.16_1,9.0,0
CHE.7_1,CHE.20_1,4.0,0
CHE.7_1,CHE.10_1,5.0,0
CHE.8_1,CHE.24_1,3360.0,0
CHE.8_1,CHE.7_1,401.0,0
CHE.8_1,CHE.13_1,158.0,0
CHE.8_1,CHE.23_1,264.0,0
CHE.8_1,CHE.6_1,439.0,0
CHE.8_1,CHE.11_1,9.0,0
CHE.8_1,CHE.19_1,63.0,0
CHE.8_1,CHE.15_1,14.0,0
CHE.8_1,CHE.12_1,76.0,0
CHE.8_1,CHE.4_1,40.0,0
CHE.8_1,CHE.5_1,27.0,0
CHE.8_1,CHE.14_1,7.0,0
CHE.8_1,CHE.22_1,11.0,0
CHE.8_1,CHE.1_1,76.0,0
CHE.8_1,CHE.21_1,34.0,0
CHE.8_1,CHE.25_1,9.0,0
CHE.8_1,CHE.18_1,8.0,0
CHE.8_1,CHE.26_1,98.0,0
CHE.8_1,CHE.17_1,1.0,0
CHE.8_1,CHE.16_1,24.0,0
CHE.8_1,CHE.20_1,12.0,0
CHE.8_1,CHE.10_1,7.0,0
CHE.8_1,CHE.2_1,4.0,0
CHE.8_1,CHE.3_1,2.0,0
CHE.9_1,CHE.18_1,324.0,0
CHE.9_1,CHE.16_1,47.0,0
CHE.9_1,CHE.22_1,1.0,0
CHE.9_1,CHE.25_1,5.0,0
CHE.9_1,CHE.2_1,1.0,0
CHE.9_1,CHE.10_1,3.0,0
CHE.9_1,CHE.26_1,6.0,0
CHE.9_1,CHE.12_1,1.0,0
CHE.9_1,CHE.6_1,1.0,0
CHE.9_1,CHE.19_1,1.0,0
CHE.10_1,CHE.9_1,321.0,0
CHE.10_1,CHE.16_1,1239.0,0
CHE.10_1,CHE.21_1,176.0,0
CHE.10_1,CHE.3_1,10.0,0
CHE.10_1,CHE.22_1,12.0,0
CHE.10_1,CHE.18_1,52.0,0
CHE.10_1,CHE.2_1,10.0,0
CHE.10_1,CHE.14_1,14.0,0
CHE.10_1,CHE.25_1,22.0,0
CHE.10_1,CHE.15_1,5.0,0
CHE.10_1,CHE.20_1,40.0,0
CHE.10_1,CHE.26_1,100.0,0
CHE.10_1,CHE.12_1,15.0,0
CHE.10_1,CHE.1_1,16.0,0
CHE.10_1,CHE.17_1,1.0,0
CHE.10_1,CHE.6_1,22.0,0
CHE.10_1,CHE.23_1,5.0,0
