origin,destination,flow,time
BEN.1.1_1,BEN.2.3_1,1834.0,0
BEN.1.1_1,BEN.1.3_1,1705.0,0
BEN.1.1_1,BEN.1.2_1,487.0,0
BEN.1.1_1,BEN.1.4_1,221.0,0
BEN.1.1_1,BEN.1.5_1,440.0,0
BEN.1.1_1,BEN.2.8_1,128.0,0
BEN.1.1_1,BEN.4.7_1,136.0,0
BEN.1.1_1,BEN.4.1_1,173.0,0
BEN.1.1_1,BEN.1.6_1,107.0,0
BEN.1.1_1,BEN.2.7_1,69.0,0
BEN.1.1_1,BEN.2.4_1,92.0,0
BEN.1.1_1,BEN.2.9_1,57.0,0
BEN.1.1_1,BEN.4.2_1,109.0,0
BEN.1.1_1,BEN.2.5_1,70.0,0
BEN.1.1_1,BEN.2.6_1,44.0,0
BEN.1.1_1,BEN.4.4_1,54.0,0
BEN.1.1_1,BEN.4.3_1,35.0,0
BEN.1.1_1,BEN.2.1_1,22.0,0
BEN.1.1_1,BEN.6.2_1,20.0,0
BEN.1.1_1,BEN.2.2_1,19.0,0
BEN.1.1_1,BEN.6.3_1,72.0,0
BEN.1.1_1,BEN.4.6_1,15.0,0
BEN.1.1_1,BEN.6.4_1,17.0,0
BEN.1.1_1,BEN.4.5_1,51.0,0
BEN.1.1_1,BEN.4.8_1,35.0,0
BEN.1.1_1,BEN.6.1_1,22.0,0
BEN.1.1_1,BEN.5.4_1,15.0,0
BEN.1.1_1,BEN.5.1_1,8.0,0
BEN.1.1_1,BEN.5.3_1,14.0,0
BEN.1.1_1,BEN.5.6_1,8.0,0
BEN.1.1_1,BEN.5.5_1,20.0,0
BEN.1.1_1,BEN.5.2_1,5.0,0
BEN.1.1_1,BEN.11.3_1,16.0,0
BEN.1.1_1,BEN.12.5_1,8.0,0
BEN.1.1_1,BEN.12.4_1,4.0,0
BEN.1.1_1,BEN.12.8_1,6.0,0
BEN.1.1_1,BEN.12.7_1,9.0,0
BEN.1.1_1,BEN.12.3_1,12.0,0
BEN.1.1_1,BEN.12.1_1,6.0,0
BEN.1.1_1,BEN.7.1_1,12.0,0
BEN.1.1_1,BEN.12.6_1,3.0,0
BEN.1.1_1,BEN.11.4_1,7.0,0
BEN.1.1_1,BEN.12.2_1,10.0,0
BEN.1.1_1,BEN.12.9_1,3.0,0
BEN.1.1_1,BEN.7.4_1,9.0,0
BEN.1.1_1,BEN.11.1_1,4.0,0
BEN.1.1_1,BEN.10.6_1,1.0,0
BEN.1.1_1,BEN.7.6_1,3.0,0
BEN.1.1_1,BEN.7.5_1,4.0,0
BEN.1.1_1,BEN.3.6_1,4.0,0
BEN.1.1_1,BEN.7.2_1,5.0,0
BEN.1.1_1,BEN.11.5_1,7.0,0
BEN.1.1_1,BEN.3.8_1,4.0,0
BEN.1.1_1,BEN.7.3_1,5.0,0
BEN.1.1_1,BEN.10.2_1,4.0,0
BEN.1.1_1,BEN.3.2_1,1.0,0
BEN.1.1_1,BEN.11.2_1,3.0,0
BEN.1.1_1,BEN.9.2_1,1.0,0
BEN.1.1_1,BEN.9.1_1,3.0,0
BEN.1.1_1,BEN.10.7_1,3.0,0
BEN.1.1_1,BEN.10.5_1,5.0,0
BEN.1.1_1,BEN.3.7_1,1.0,0
BEN.1.1_1,BEN.9.5_1,2.0,0
BEN.1.1_1,BEN.3.1_1,19.0,0
BEN.1.1_1,BEN.3.5_1,2.0,0
BEN.1.1_1,BEN.10.1_1,3.0,0
BEN.1.1_1,BEN.10.8_1,3.0,0
BEN.1.1_1,BEN.10.3_1,2.0,0
BEN.1.1_1,BEN.3.3_1,1.0,0
BEN.1.1_1,BEN.10.9_1,4.0,0
BEN.1.1_1,BEN.3.4_1,7.0,0
BEN.1.1_1,BEN.8.1_1,12.0,0
BEN.1.1_1,BEN.9.4_1,1.0,0
BEN.1.2_1,BEN.4.1_1,1481.0,0
BEN.1.2_1,BEN.1.3_1,640.0,0
BEN.1.2_1,BEN.4.7_1,131.0,0
BEN.1.2_1,BEN.1.1_1,209.0,0
BEN.1.2_1,BEN.2.3_1,58.0,0
BEN.1.2_1,BEN.1.6_1,38.0,0
BEN.1.2_1,BEN.4.2_1,57.0,0
BEN.1.2_1,BEN.2.7_1,19.0,0
BEN.1.2_1,BEN.4.4_1,34.0,0
BEN.1.2_1,BEN.2.4_1,10.0,0
BEN.1.2_1,BEN.1.5_1,14.0,0
BEN.1.2_1,BEN.4.3_1,11.0,0
BEN.1.2_1,BEN.1.4_1,7.0,0
BEN.1.2_1,BEN.4.6_1,7.0,0
BEN.1.2_1,BEN.2.9_1,6.0,0
BEN.1.2_1,BEN.2.8_1,3.0,0
BEN.1.2_1,BEN.2.6_1,3.0,0
BEN.1.2_1,BEN.6.3_1,14.0,0
BEN.1.2_1,BEN.4.5_1,10.0,0
BEN.1.2_1,BEN.6.2_1,3.0,0
BEN.1.2_1,BEN.2.1_1,6.0,0
BEN.1.2_1,BEN.4.8_1,7.0,0
BEN.1.2_1,BEN.2.5_1,4.0,0
BEN.1.2_1,BEN.6.4_1,3.0,0
BEN.1.2_1,BEN.2.2_1,1.0,0
BEN.1.2_1,BEN.6.1_1,4.0,0
BEN.1.2_1,BEN.5.4_1,6.0,0
BEN.1.2_1,BEN.5.1_1,4.0,0
BEN.1.2_1,BEN.5.3_1,2.0,0
BEN.1.2_1,BEN.5.5_1,4.0,0
BEN.1.2_1,BEN.5.2_1,5.0,0
BEN.1.2_1,BEN.11.3_1,2.0,0
BEN.1.2_1,BEN.12.5_1,2.0,0
BEN.1.2_1,BEN.12.7_1,3.0,0
BEN.1.2_1,BEN.12.3_1,4.0,0
BEN.1.2_1,BEN.12.1_1,2.0,0
BEN.1.2_1,BEN.11.4_1,1.0,0
BEN.1.2_1,BEN.7.1_1,4.0,0
BEN.1.2_1,BEN.12.2_1,1.0,0
BEN.1.2_1,BEN.12.9_1,1.0,0
BEN.1.2_1,BEN.7.4_1,3.0,0
BEN.1.2_1,BEN.3.6_1,2.0,0
BEN.1.2_1,BEN.7.2_1,1.0,0
BEN.1.2_1,BEN.3.8_1,3.0,0
BEN.1.2_1,BEN.10.2_1,2.0,0
BEN.1.2_1,BEN.7.3_1,1.0,0
BEN.1.2_1,BEN.11.2_1,3.0,0
BEN.1.2_1,BEN.3.2_1,1.0,0
BEN.1.2_1,BEN.10.7_1,2.0,0
BEN.1.2_1,BEN.10.5_1,1.0,0
BEN.1.2_1,BEN.9.1_1,1.0,0
BEN.1.2_1,BEN.3.7_1,1.0,0
BEN.1.2_1,BEN.3.1_1,9.0,0
BEN.1.2_1,BEN.3.5_1,1.0,0
BEN.1.2_1,BEN.10.8_1,1.0,0
BEN.1.2_1,BEN.9.5_1,1.0,0
BEN.1.2_1,BEN.3.3_1,1.0,0
BEN.1.2_1,BEN.8.1_1,3.0,0
BEN.1.3_1,BEN.1.2_1,1866.0,0
BEN.1.3_1,BEN.1.5_1,1154.0,0
BEN.1.3_1,BEN.1.6_1,317.0,0
BEN.1.3_1,BEN.1.1_1,570.0,0
BEN.1.3_1,BEN.1.4_1,99.0,0
BEN.1.3_1,BEN.4.2_1,200.0,0
BEN.1.3_1,BEN.4.1_1,103.0,0
BEN.1.3_1,BEN.2.3_1,57.0,0
BEN.1.3_1,BEN.4.7_1,57.0,0
BEN.1.3_1,BEN.4.4_1,72.0,0
BEN.1.3_1,BEN.2.7_1,31.0,0
BEN.1.3_1,BEN.2.4_1,40.0,0
BEN.1.3_1,BEN.2.8_1,19.0,0
BEN.1.3_1,BEN.4.3_1,32.0,0
BEN.1.3_1,BEN.4.6_1,24.0,0
BEN.1.3_1,BEN.2.9_1,20.0,0
BEN.1.3_1,BEN.2.6_1,18.0,0
BEN.1.3_1,BEN.6.3_1,53.0,0
BEN.1.3_1,BEN.4.5_1,44.0,0
BEN.1.3_1,BEN.6.2_1,11.0,0
BEN.1.3_1,BEN.2.5_1,10.0,0
BEN.1.3_1,BEN.2.1_1,6.0,0
BEN.1.3_1,BEN.4.8_1,31.0,0
BEN.1.3_1,BEN.2.2_1,9.0,0
BEN.1.3_1,BEN.6.4_1,7.0,0
BEN.1.3_1,BEN.6.1_1,12.0,0
BEN.1.3_1,BEN.5.4_1,12.0,0
BEN.1.3_1,BEN.5.1_1,7.0,0
BEN.1.3_1,BEN.5.3_1,6.0,0
BEN.1.3_1,BEN.5.6_1,3.0,0
BEN.1.3_1,BEN.5.5_1,9.0,0
BEN.1.3_1,BEN.5.2_1,7.0,0
BEN.1.3_1,BEN.11.3_1,9.0,0
BEN.1.3_1,BEN.12.5_1,7.0,0
BEN.1.3_1,BEN.12.4_1,3.0,0
BEN.1.3_1,BEN.12.8_1,2.0,0
BEN.1.3_1,BEN.12.7_1,7.0,0
BEN.1.3_1,BEN.12.3_1,3.0,0
BEN.1.3_1,BEN.11.4_1,7.0,0
BEN.1.3_1,BEN.12.1_1,2.0,0
BEN.1.3_1,BEN.12.6_1,4.0,0
BEN.1.3_1,BEN.7.1_1,7.0,0
BEN.1.3_1,BEN.11.1_1,6.0,0
BEN.1.3_1,BEN.12.2_1,3.0,0
BEN.1.3_1,BEN.12.9_1,2.0,0
BEN.1.3_1,BEN.7.4_1,4.0,0
BEN.1.3_1,BEN.10.6_1,2.0,0
BEN.1.3_1,BEN.3.6_1,2.0,0
BEN.1.3_1,BEN.11.5_1,5.0,0
BEN.1.3_1,BEN.7.5_1,4.0,0
BEN.1.3_1,BEN.7.6_1,2.0,0
BEN.1.3_1,BEN.3.8_1,4.0,0
BEN.1.3_1,BEN.10.2_1,1.0,0
BEN.1.3_1,BEN.7.2_1,2.0,0
BEN.1.3_1,BEN.11.2_1,5.0,0
BEN.1.3_1,BEN.7.3_1,3.0,0
BEN.1.3_1,BEN.3.2_1,2.0,0
BEN.1.3_1,BEN.10.5_1,1.0,0
BEN.1.3_1,BEN.10.4_1,2.0,0
BEN.1.3_1,BEN.10.7_1,2.0,0
BEN.1.3_1,BEN.9.2_1,4.0,0
BEN.1.3_1,BEN.9.1_1,2.0,0
BEN.1.3_1,BEN.10.1_1,3.0,0
BEN.1.3_1,BEN.3.1_1,14.0,0
BEN.1.3_1,BEN.10.8_1,1.0,0
BEN.1.3_1,BEN.3.5_1,3.0,0
BEN.1.3_1,BEN.10.3_1,1.0,0
BEN.1.3_1,BEN.9.5_1,5.0,0
BEN.1.3_1,BEN.10.9_1,2.0,0
BEN.1.3_1,BEN.3.3_1,1.0,0
BEN.1.3_1,BEN.8.1_1,4.0,0
BEN.1.3_1,BEN.3.4_1,4.0,0
BEN.1.3_1,BEN.9.3_1,1.0,0
BEN.1.3_1,BEN.9.4_1,1.0,0
BEN.1.4_1,BEN.1.5_1,1311.0,0
BEN.1.4_1,BEN.1.1_1,236.0,0
BEN.1.4_1,BEN.1.3_1,69.0,0
BEN.1.4_1,BEN.1.2_1,22.0,0
BEN.1.4_1,BEN.2.3_1,13.0,0
BEN.1.4_1,BEN.1.6_1,10.0,0
BEN.1.4_1,BEN.2.8_1,8.0,0
BEN.1.4_1,BEN.4.1_1,13.0,0
BEN.1.4_1,BEN.4.2_1,14.0,0
BEN.1.4_1,BEN.4.7_1,6.0,0
BEN.1.4_1,BEN.2.7_1,5.0,0
BEN.1.4_1,BEN.2.4_1,3.0,0
BEN.1.4_1,BEN.2.9_1,5.0,0
BEN.1.4_1,BEN.2.5_1,2.0,0
BEN.1.4_1,BEN.4.4_1,4.0,0
BEN.1.4_1,BEN.2.6_1,6.0,0
BEN.1.4_1,BEN.4.3_1,6.0,0
BEN.1.4_1,BEN.2.1_1,4.0,0
BEN.1.4_1,BEN.2.2_1,1.0,0
BEN.1.4_1,BEN.4.6_1,2.0,0
BEN.1.4_1,BEN.6.2_1,1.0,0
BEN.1.4_1,BEN.6.3_1,5.0,0
BEN.1.4_1,BEN.4.5_1,4.0,0
BEN.1.4_1,BEN.4.8_1,3.0,0
BEN.1.4_1,BEN.6.1_1,5.0,0
BEN.1.4_1,BEN.5.4_1,2.0,0
BEN.1.4_1,BEN.5.1_1,1.0,0
BEN.1.4_1,BEN.5.6_1,1.0,0
BEN.1.4_1,BEN.5.2_1,1.0,0
BEN.1.4_1,BEN.11.3_1,1.0,0
BEN.1.4_1,BEN.12.5_1,1.0,0
BEN.1.4_1,BEN.12.8_1,1.0,0
BEN.1.4_1,BEN.12.7_1,2.0,0
BEN.1.4_1,BEN.12.3_1,1.0,0
BEN.1.4_1,BEN.7.1_1,1.0,0
BEN.1.4_1,BEN.7.6_1,1.0,0
BEN.1.4_1,BEN.10.2_1,1.0,0
BEN.1.4_1,BEN.11.2_1,1.0,0
BEN.1.4_1,BEN.10.7_1,1.0,0
BEN.1.4_1,BEN.10.4_1,2.0,0
BEN.1.4_1,BEN.10.5_1,1.0,0
BEN.1.4_1,BEN.3.5_1,1.0,0
BEN.1.4_1,BEN.10.8_1,1.0,0
BEN.1.4_1,BEN.9.3_1,1.0,0
BEN.1.5_1,BEN.1.3_1,2407.0,0
BEN.1.5_1,BEN.1.4_1,325.0,0
