origin,destination,flow,time
BEN.1_1,BEN.2_1,5809.0,0
BEN.1_1,BEN.4_1,2932.0,0
BEN.1_1,BEN.6_1,637.0,0
BEN.1_1,BEN.5_1,539.0,0
BEN.1_1,BEN.12_1,419.0,0
BEN.1_1,BEN.11_1,245.0,0
BEN.1_1,BEN.7_1,207.0,0
BEN.1_1,BEN.10_1,223.0,0
BEN.1_1,BEN.3_1,268.0,0
BEN.1_1,BEN.9_1,66.0,0
BEN.1_1,BEN.8_1,54.0,0
BEN.2_1,BEN.6_1,4483.0,0
BEN.2_1,BEN.1_1,2442.0,0
BEN.2_1,BEN.4_1,1383.0,0
BEN.2_1,BEN.5_1,383.0,0
BEN.2_1,BEN.12_1,314.0,0
BEN.2_1,BEN.11_1,191.0,0
BEN.2_1,BEN.7_1,164.0,0
BEN.2_1,BEN.3_1,246.0,0
BEN.2_1,BEN.9_1,63.0,0
BEN.2_1,BEN.10_1,113.0,0
BEN.2_1,BEN.8_1,31.0,0
BEN.3_1,BEN.8_1,5258.0,0
BEN.3_1,BEN.10_1,6053.0,0
BEN.3_1,BEN.9_1,1444.0,0
BEN.3_1,BEN.7_1,1631.0,0
BEN.3_1,BEN.12_1,1256.0,0
BEN.3_1,BEN.11_1,728.0,0
BEN.3_1,BEN.5_1,624.0,0
BEN.3_1,BEN.6_1,404.0,0
BEN.3_1,BEN.4_1,760.0,0
BEN.3_1,BEN.2_1,370.0,0
BEN.3_1,BEN.1_1,346.0,0
BEN.4_1,BEN.6_1,5583.0,0
BEN.4_1,BEN.2_1,3799.0,0
BEN.4_1,BEN.1_1,2383.0,0
BEN.4_1,BEN.5_1,1018.0,0
BEN.4_1,BEN.12_1,927.0,0
BEN.4_1,BEN.11_1,535.0,0
BEN.4_1,BEN.7_1,445.0,0
BEN.4_1,BEN.10_1,554.0,0
BEN.4_1,BEN.3_1,566.0,0
BEN.4_1,BEN.9_1,141.0,0
BEN.4_1,BEN.8_1,129.0,0
BEN.5_1,BEN.12_1,4861.0,0
BEN.5_1,BEN.11_1,1170.0,0
BEN.5_1,BEN.7_1,688.0,0
BEN.5_1,BEN.6_1,306.0,0
BEN.5_1,BEN.3_1,529.0,0
BEN.5_1,BEN.10_1,259.0,0
BEN.5_1,BEN.9_1,66.0,0
BEN.5_1,BEN.4_1,150.0,0
BEN.5_1,BEN.8_1,41.0,0
BEN.5_1,BEN.2_1,67.0,0
BEN.5_1,BEN.1_1,64.0,0
BEN.6_1,BEN.4_1,5077.0,0
BEN.6_1,BEN.5_1,585.0,0
BEN.6_1,BEN.2_1,373.0,0
BEN.6_1,BEN.12_1,238.0,0
BEN.6_1,BEN.1_1,153.0,0
BEN.6_1,BEN.11_1,84.0,0
BEN.6_1,BEN.7_1,82.0,0
BEN.6_1,BEN.3_1,117.0,0
BEN.6_1,BEN.9_1,27.0,0
BEN.6_1,BEN.10_1,66.0,0
BEN.6_1,BEN.8_1,18.0,0
BEN.7_1,BEN.12_1,5042.0,0
BEN.7_1,BEN.9_1,1010.0,0
BEN.7_1,BEN.3_1,1467.0,0
BEN.7_1,BEN.10_1,470.0,0
BEN.7_1,BEN.11_1,180.0,0
BEN.7_1,BEN.8_1,99.0,0
BEN.7_1,BEN.5_1,123.0,0
BEN.7_1,BEN.6_1,99.0,0
BEN.7_1,BEN.4_1,153.0,0
BEN.7_1,BEN.2_1,72.0,0
BEN.7_1,BEN.1_1,66.0,0
BEN.8_1,BEN.10_1,4236.0,0
BEN.8_1,BEN.3_1,885.0,0
BEN.8_1,BEN.9_1,118.0,0
BEN.8_1,BEN.11_1,119.0,0
BEN.8_1,BEN.7_1,84.0,0
BEN.8_1,BEN.12_1,73.0,0
BEN.8_1,BEN.5_1,67.0,0
BEN.8_1,BEN.6_1,38.0,0
BEN.8_1,BEN.4_1,68.0,0
BEN.8_1,BEN.2_1,32.0,0
BEN.8_1,BEN.1_1,35.0,0
BEN.9_1,BEN.3_1,4634.0,0
BEN.9_1,BEN.7_1,387.0,0
BEN.9_1,BEN.8_1,154.0,0
BEN.9_1,BEN.10_1,257.0,0
BEN.9_1,BEN.12_1,92.0,0
BEN.9_1,BEN.11_1,49.0,0
BEN.9_1,BEN.5_1,43.0,0
BEN.9_1,BEN.6_1,37.0,0
BEN.9_1,BEN.4_1,72.0,0
BEN.9_1,BEN.2_1,32.0,0
BEN.9_1,BEN.1_1,29.0,0
BEN.10_1,BEN.8_1,4577.0,0
BEN.10_1,BEN.3_1,5282.0,0
BEN.10_1,BEN.11_1,979.0,0
BEN.10_1,BEN.9_1,506.0,0
BEN.10_1,BEN.12_1,667.0,0
BEN.10_1,BEN.7_1,437.0,0
BEN.10_1,BEN.5_1,334.0,0
BEN.10_1,BEN.6_1,206.0,0
BEN.10_1,BEN.4_1,408.0,0
BEN.10_1,BEN.2_1,177.0,0
BEN.10_1,BEN.1_1,174.0,0
BEN.11_1,BEN.12_1,4669.0,0
BEN.11_1,BEN.10_1,1493.0,0
BEN.11_1,BEN.3_1,787.0,0
BEN.11_1,BEN.8_1,141.0,0
BEN.11_1,BEN.7_1,135.0,0
BEN.11_1,BEN.9_1,78.0,0
BEN.11_1,BEN.5_1,107.0,0
BEN.11_1,BEN.6_1,61.0,0
BEN.11_1,BEN.4_1,118.0,0
BEN.11_1,BEN.2_1,52.0,0
BEN.11_1,BEN.1_1,48.0,0
BEN.12_1,BEN.7_1,5040.0,0
BEN.12_1,BEN.11_1,1739.0,0
BEN.12_1,BEN.3_1,1795.0,0
BEN.12_1,BEN.9_1,287.0,0
BEN.12_1,BEN.10_1,467.0,0
BEN.12_1,BEN.5_1,206.0,0
BEN.12_1,BEN.8_1,117.0,0
BEN.12_1,BEN.6_1,106.0,0
