origin,destination,flow,time
ITA.1_1,ITA.12_1,123123.0,0
ITA.1_1,ITA.8_1,417520.0,0
ITA.1_1,ITA.18_1,12984.0,0
ITA.1_1,ITA.11_1,16726.0,0
ITA.1_1,ITA.5_1,31586.0,0
ITA.1_1,ITA.16_1,10722.0,0
ITA.1_1,ITA.3_1,1233.0,0
ITA.1_1,ITA.2_1,7250.0,0
ITA.1_1,ITA.6_1,5687.0,0
ITA.1_1,ITA.4_1,1852.0,0
ITA.1_1,ITA.20_1,3977.0,0
ITA.1_1,ITA.7_1,832.0,0
ITA.1_1,ITA.14_1,964.0,0
ITA.1_1,ITA.9_1,842.0,0
ITA.1_1,ITA.10_1,4480.0,0
ITA.1_1,ITA.17_1,392.0,0
ITA.1_1,ITA.15_1,1463.0,0
ITA.1_1,ITA.13_1,1154.0,0
ITA.1_1,ITA.19_1,34.0,0
ITA.2_1,ITA.3_1,254830.0,0
ITA.2_1,ITA.5_1,1019641.0,0
ITA.2_1,ITA.12_1,23156.0,0
ITA.2_1,ITA.4_1,116944.0,0
ITA.2_1,ITA.1_1,63819.0,0
ITA.2_1,ITA.8_1,178667.0,0
ITA.2_1,ITA.11_1,31976.0,0
ITA.2_1,ITA.18_1,16165.0,0
ITA.2_1,ITA.15_1,67388.0,0
ITA.2_1,ITA.16_1,37729.0,0
ITA.2_1,ITA.6_1,35142.0,0
ITA.2_1,ITA.7_1,8059.0,0
ITA.2_1,ITA.20_1,27892.0,0
ITA.2_1,ITA.14_1,7492.0,0
ITA.2_1,ITA.9_1,6656.0,0
ITA.2_1,ITA.17_1,4478.0,0
ITA.2_1,ITA.10_1,33062.0,0
ITA.2_1,ITA.13_1,10552.0,0
ITA.2_1,ITA.19_1,287.0,0
ITA.3_1,ITA.2_1,239627.0,0
ITA.3_1,ITA.5_1,18595.0,0
ITA.3_1,ITA.4_1,2276.0,0
ITA.3_1,ITA.12_1,296.0,0
ITA.3_1,ITA.1_1,1188.0,0
ITA.3_1,ITA.8_1,3212.0,0
ITA.3_1,ITA.15_1,1591.0,0
ITA.3_1,ITA.11_1,390.0,0
ITA.3_1,ITA.18_1,185.0,0
ITA.3_1,ITA.16_1,721.0,0
ITA.3_1,ITA.14_1,242.0,0
ITA.3_1,ITA.6_1,600.0,0
ITA.3_1,ITA.20_1,469.0,0
ITA.3_1,ITA.7_1,103.0,0
ITA.3_1,ITA.9_1,136.0,0
ITA.3_1,ITA.17_1,88.0,0
ITA.3_1,ITA.10_1,599.0,0
ITA.3_1,ITA.13_1,213.0,0
ITA.3_1,ITA.19_1,3.0,0
ITA.4_1,ITA.3_1,214465.0,0
ITA.4_1,ITA.2_1,445606.0,0
ITA.4_1,ITA.5_1,127601.0,0
ITA.4_1,ITA.15_1,41024.0,0
ITA.4_1,ITA.12_1,1770.0,0
ITA.4_1,ITA.1_1,7060.0,0
ITA.4_1,ITA.8_1,22165.0,0
ITA.4_1,ITA.18_1,2604.0,0
ITA.4_1,ITA.11_1,3963.0,0
ITA.4_1,ITA.14_1,3739.0,0
ITA.4_1,ITA.16_1,7081.0,0
ITA.4_1,ITA.6_1,6633.0,0
ITA.4_1,ITA.20_1,5589.0,0
ITA.4_1,ITA.7_1,1166.0,0
ITA.4_1,ITA.9_1,1408.0,0
ITA.4_1,ITA.10_1,7000.0,0
ITA.4_1,ITA.17_1,674.0,0
ITA.4_1,ITA.13_1,2221.0,0
ITA.4_1,ITA.19_1,60.0,0
ITA.5_1,ITA.12_1,155193.0,0
ITA.5_1,ITA.3_1,246123.0,0
ITA.5_1,ITA.2_1,1010474.0,0
ITA.5_1,ITA.1_1,185202.0,0
ITA.5_1,ITA.8_1,487075.0,0
ITA.5_1,ITA.4_1,94245.0,0
ITA.5_1,ITA.18_1,41050.0,0
ITA.5_1,ITA.11_1,62506.0,0
ITA.5_1,ITA.15_1,144762.0,0
ITA.5_1,ITA.16_1,80428.0,0
ITA.5_1,ITA.14_1,28296.0,0
ITA.5_1,ITA.6_1,68456.0,0
ITA.5_1,ITA.20_1,58085.0,0
ITA.5_1,ITA.7_1,12085.0,0
ITA.5_1,ITA.9_1,13680.0,0
ITA.5_1,ITA.10_1,73578.0,0
ITA.5_1,ITA.17_1,6319.0,0
ITA.5_1,ITA.13_1,23159.0,0
ITA.5_1,ITA.19_1,622.0,0
ITA.6_1,ITA.16_1,1095259.0,0
ITA.6_1,ITA.20_1,505687.0,0
ITA.6_1,ITA.10_1,359359.0,0
ITA.6_1,ITA.9_1,28109.0,0
ITA.6_1,ITA.18_1,15669.0,0
ITA.6_1,ITA.11_1,24829.0,0
ITA.6_1,ITA.17_1,15529.0,0
ITA.6_1,ITA.7_1,16250.0,0
ITA.6_1,ITA.13_1,48031.0,0
ITA.6_1,ITA.19_1,1205.0,0
ITA.6_1,ITA.8_1,46278.0,0
ITA.6_1,ITA.1_1,8784.0,0
ITA.6_1,ITA.12_1,1873.0,0
ITA.6_1,ITA.5_1,31500.0,0
ITA.6_1,ITA.14_1,7789.0,0
ITA.6_1,ITA.2_1,17044.0,0
ITA.6_1,ITA.3_1,2063.0,0
ITA.6_1,ITA.4_1,7009.0,0
ITA.6_1,ITA.15_1,16066.0,0
ITA.7_1,ITA.20_1,500048.0,0
ITA.7_1,ITA.17_1,18214.0,0
ITA.7_1,ITA.6_1,39715.0,0
ITA.7_1,ITA.10_1,29688.0,0
ITA.7_1,ITA.11_1,2308.0,0
ITA.7_1,ITA.16_1,4443.0,0
ITA.7_1,ITA.18_1,885.0,0
ITA.7_1,ITA.9_1,1362.0,0
ITA.7_1,ITA.13_1,3354.0,0
ITA.7_1,ITA.19_1,78.0,0
ITA.7_1,ITA.1_1,801.0,0
ITA.7_1,ITA.8_1,2976.0,0
ITA.7_1,ITA.12_1,140.0,0
ITA.7_1,ITA.5_1,2176.0,0
ITA.7_1,ITA.2_1,1250.0,0
ITA.7_1,ITA.3_1,152.0,0
ITA.7_1,ITA.14_1,432.0,0
ITA.7_1,ITA.4_1,482.0,0
ITA.7_1,ITA.15_1,1136.0,0
ITA.8_1,ITA.1_1,578482.0,0
ITA.8_1,ITA.18_1,293837.0,0
ITA.8_1,ITA.12_1,82288.0,0
ITA.8_1,ITA.11_1,350060.0,0
ITA.8_1,ITA.16_1,502646.0,0
ITA.8_1,ITA.5_1,389183.0,0
ITA.8_1,ITA.6_1,179088.0,0
ITA.8_1,ITA.3_1,17077.0,0
ITA.8_1,ITA.2_1,102898.0,0
ITA.8_1,ITA.14_1,34058.0,0
ITA.8_1,ITA.9_1,28481.0,0
ITA.8_1,ITA.20_1,79243.0,0
ITA.8_1,ITA.4_1,23474.0,0
ITA.8_1,ITA.7_1,14760.0,0
ITA.8_1,ITA.10_1,93789.0,0
ITA.8_1,ITA.15_1,32129.0,0
ITA.8_1,ITA.17_1,6437.0,0
ITA.8_1,ITA.13_1,23916.0,0
ITA.8_1,ITA.19_1,674.0,0
ITA.9_1,ITA.13_1,563130.0,0
ITA.9_1,ITA.10_1,121546.0,0
