origin,destination,flow,time
PNG.19.2_1,PNG.21.4_1,17944.0,0
PNG.19.2_1,PNG.19.4_1,9994.0,0
PNG.19.2_1,PNG.19.1_1,1135.0,0
PNG.19.2_1,PNG.19.3_1,1335.0,0
PNG.19.2_1,PNG.21.2_1,982.0,0
PNG.19.2_1,PNG.7.5_1,527.0,0
PNG.19.2_1,PNG.10.1_1,972.0,0
PNG.19.2_1,PNG.7.1_1,168.0,0
PNG.19.2_1,PNG.21.1_1,180.0,0
PNG.19.2_1,PNG.21.3_1,131.0,0
PNG.19.2_1,PNG.19.5_1,222.0,0
PNG.19.2_1,PNG.10.3_1,96.0,0
PNG.19.2_1,PNG.9.1_1,156.0,0
PNG.19.2_1,PNG.7.4_1,54.0,0
PNG.19.2_1,PNG.7.2_1,32.0,0
PNG.19.2_1,PNG.3.2_1,66.0,0
PNG.19.2_1,PNG.10.2_1,50.0,0
PNG.19.2_1,PNG.3.4_1,61.0,0
PNG.19.2_1,PNG.9.3_1,47.0,0
PNG.19.2_1,PNG.3.3_1,21.0,0
PNG.19.2_1,PNG.7.3_1,91.0,0
PNG.19.2_1,PNG.3.6_1,27.0,0
PNG.19.2_1,PNG.3.5_1,29.0,0
PNG.19.2_1,PNG.3.1_1,11.0,0
PNG.19.2_1,PNG.8.2_1,9.0,0
PNG.19.2_1,PNG.6.1_1,16.0,0
PNG.19.2_1,PNG.6.5_1,13.0,0
PNG.19.2_1,PNG.11.6_1,20.0,0
PNG.19.2_1,PNG.6.2_1,16.0,0
PNG.19.2_1,PNG.11.3_1,13.0,0
PNG.19.2_1,PNG.6.8_1,22.0,0
PNG.19.2_1,PNG.9.2_1,44.0,0
PNG.19.2_1,PNG.5.2_1,13.0,0
PNG.19.2_1,PNG.6.7_1,15.0,0
PNG.19.2_1,PNG.6.3_1,8.0,0
PNG.19.2_1,PNG.11.2_1,25.0,0
PNG.19.2_1,PNG.22.1_1,7.0,0
PNG.19.2_1,PNG.6.6_1,9.0,0
PNG.19.2_1,PNG.6.4_1,16.0,0
PNG.19.2_1,PNG.11.1_1,7.0,0
PNG.19.2_1,PNG.11.5_1,15.0,0
PNG.19.2_1,PNG.5.5_1,8.0,0
PNG.19.2_1,PNG.11.4_1,8.0,0
PNG.19.2_1,PNG.14.6_1,10.0,0
PNG.19.2_1,PNG.5.6_1,5.0,0
PNG.19.2_1,PNG.5.1_1,8.0,0
PNG.19.2_1,PNG.22.2_1,9.0,0
PNG.19.2_1,PNG.14.7_1,7.0,0
PNG.19.2_1,PNG.5.4_1,11.0,0
PNG.19.2_1,PNG.18.3_1,2.0,0
PNG.19.2_1,PNG.5.3_1,7.0,0
PNG.19.2_1,PNG.8.1_1,4.0,0
PNG.19.2_1,PNG.18.2_1,4.0,0
PNG.19.2_1,PNG.22.3_1,4.0,0
PNG.19.2_1,PNG.14.8_1,4.0,0
PNG.19.2_1,PNG.14.4_1,1.0,0
PNG.19.2_1,PNG.14.5_1,4.0,0
PNG.19.2_1,PNG.14.3_1,9.0,0
PNG.19.2_1,PNG.14.1_1,8.0,0
PNG.19.2_1,PNG.18.1_1,10.0,0
PNG.19.2_1,PNG.14.9_1,3.0,0
PNG.19.2_1,PNG.14.2_1,2.0,0
PNG.19.2_1,PNG.18.4_1,5.0,0
PNG.19.2_1,PNG.2.2_1,3.0,0
PNG.19.2_1,PNG.2.3_1,5.0,0
PNG.19.2_1,PNG.17.2_1,5.0,0
PNG.19.2_1,PNG.15.1_1,18.0,0
PNG.19.2_1,PNG.12.1_1,4.0,0
PNG.19.2_1,PNG.2.4_1,5.0,0
PNG.19.2_1,PNG.20.1_1,1.0,0
PNG.19.2_1,PNG.17.1_1,8.0,0
PNG.19.2_1,PNG.2.1_1,3.0,0
PNG.19.2_1,PNG.20.2_1,8.0,0
PNG.19.2_1,PNG.13.1_1,4.0,0
PNG.19.2_1,PNG.13.3_1,2.0,0
PNG.19.2_1,PNG.16.1_1,3.0,0
PNG.19.2_1,PNG.13.2_1,4.0,0
PNG.19.2_1,PNG.4.1_1,7.0,0
PNG.19.2_1,PNG.4.4_1,3.0,0
PNG.19.2_1,PNG.4.2_1,1.0,0
PNG.19.2_1,PNG.16.2_1,12.0,0
PNG.19.2_1,PNG.13.4_1,4.0,0
PNG.19.2_1,PNG.1.2_1,11.0,0
PNG.19.2_1,PNG.1.1_1,2.0,0
PNG.19.2_1,PNG.1.3_1,2.0,0
PNG.19.3_1,PNG.19.1_1,19742.0,0
PNG.19.3_1,PNG.19.2_1,10202.0,0
PNG.19.3_1,PNG.21.4_1,5702.0,0
PNG.19.3_1,PNG.19.4_1,7187.0,0
PNG.19.3_1,PNG.10.1_1,4426.0,0
PNG.19.3_1,PNG.21.2_1,1040.0,0
PNG.19.3_1,PNG.8.2_1,234.0,0
PNG.19.3_1,PNG.19.5_1,1021.0,0
PNG.19.3_1,PNG.3.3_1,261.0,0
PNG.19.3_1,PNG.3.2_1,328.0,0
PNG.19.3_1,PNG.7.5_1,315.0,0
PNG.19.3_1,PNG.21.1_1,229.0,0
PNG.19.3_1,PNG.10.3_1,231.0,0
PNG.19.3_1,PNG.7.1_1,196.0,0
PNG.19.3_1,PNG.21.3_1,206.0,0
PNG.19.3_1,PNG.3.4_1,264.0,0
PNG.19.3_1,PNG.9.1_1,277.0,0
PNG.19.3_1,PNG.3.6_1,96.0,0
PNG.19.3_1,PNG.3.1_1,41.0,0
PNG.19.3_1,PNG.10.2_1,117.0,0
PNG.19.3_1,PNG.3.5_1,92.0,0
PNG.19.3_1,PNG.6.5_1,52.0,0
PNG.19.3_1,PNG.9.3_1,93.0,0
PNG.19.3_1,PNG.7.4_1,55.0,0
PNG.19.3_1,PNG.7.2_1,40.0,0
PNG.19.3_1,PNG.6.1_1,52.0,0
PNG.19.3_1,PNG.6.2_1,64.0,0
PNG.19.3_1,PNG.7.3_1,156.0,0
PNG.19.3_1,PNG.6.7_1,42.0,0
PNG.19.3_1,PNG.6.8_1,40.0,0
PNG.19.3_1,PNG.11.6_1,33.0,0
PNG.19.3_1,PNG.6.3_1,28.0,0
PNG.19.3_1,PNG.6.6_1,19.0,0
PNG.19.3_1,PNG.11.3_1,49.0,0
PNG.19.3_1,PNG.22.1_1,28.0,0
PNG.19.3_1,PNG.9.2_1,76.0,0
PNG.19.3_1,PNG.6.4_1,57.0,0
PNG.19.3_1,PNG.11.2_1,38.0,0
PNG.19.3_1,PNG.5.2_1,30.0,0
PNG.19.3_1,PNG.14.7_1,23.0,0
PNG.19.3_1,PNG.14.6_1,19.0,0
PNG.19.3_1,PNG.11.4_1,19.0,0
PNG.19.3_1,PNG.8.1_1,21.0,0
PNG.19.3_1,PNG.11.1_1,20.0,0
PNG.19.3_1,PNG.11.5_1,17.0,0
PNG.19.3_1,PNG.22.2_1,17.0,0
PNG.19.3_1,PNG.5.5_1,16.0,0
PNG.19.3_1,PNG.22.3_1,16.0,0
PNG.19.3_1,PNG.5.1_1,17.0,0
PNG.19.3_1,PNG.5.6_1,11.0,0
PNG.19.3_1,PNG.14.1_1,25.0,0
PNG.19.3_1,PNG.14.3_1,23.0,0
PNG.19.3_1,PNG.14.8_1,8.0,0
PNG.19.3_1,PNG.14.5_1,20.0,0
PNG.19.3_1,PNG.18.3_1,11.0,0
PNG.19.3_1,PNG.5.4_1,18.0,0
PNG.19.3_1,PNG.14.4_1,7.0,0
PNG.19.3_1,PNG.5.3_1,10.0,0
PNG.19.3_1,PNG.18.2_1,13.0,0
PNG.19.3_1,PNG.2.2_1,2.0,0
PNG.19.3_1,PNG.14.2_1,10.0,0
PNG.19.3_1,PNG.14.9_1,4.0,0
PNG.19.3_1,PNG.18.1_1,13.0,0
PNG.19.3_1,PNG.2.3_1,18.0,0
PNG.19.3_1,PNG.18.4_1,13.0,0
PNG.19.3_1,PNG.17.2_1,19.0,0
PNG.19.3_1,PNG.15.1_1,51.0,0
PNG.19.3_1,PNG.2.4_1,5.0,0
PNG.19.3_1,PNG.17.1_1,12.0,0
PNG.19.3_1,PNG.12.1_1,6.0,0
PNG.19.3_1,PNG.20.1_1,8.0,0
PNG.19.3_1,PNG.2.1_1,5.0,0
PNG.19.3_1,PNG.20.2_1,21.0,0
PNG.19.3_1,PNG.13.1_1,12.0,0
PNG.19.3_1,PNG.13.3_1,9.0,0
PNG.19.3_1,PNG.13.2_1,6.0,0
PNG.19.3_1,PNG.4.3_1,11.0,0
PNG.19.3_1,PNG.16.1_1,2.0,0
PNG.19.3_1,PNG.4.1_1,14.0,0
PNG.19.3_1,PNG.4.4_1,5.0,0
PNG.19.3_1,PNG.4.2_1,10.0,0
PNG.19.3_1,PNG.16.2_1,11.0,0
PNG.19.3_1,PNG.13.4_1,2.0,0
PNG.19.3_1,PNG.1.2_1,15.0,0
PNG.19.3_1,PNG.1.1_1,3.0,0
PNG.19.3_1,PNG.1.3_1,7.0,0
PNG.21.2_1,PNG.21.4_1,24281.0,0
PNG.21.2_1,PNG.21.1_1,15282.0,0
PNG.21.2_1,PNG.21.3_1,7805.0,0
PNG.21.2_1,PNG.10.1_1,9606.0,0
PNG.21.2_1,PNG.7.5_1,1673.0,0
PNG.21.2_1,PNG.10.3_1,1358.0,0
PNG.21.2_1,PNG.19.2_1,709.0,0
PNG.21.2_1,PNG.10.2_1,983.0,0
PNG.21.2_1,PNG.19.1_1,448.0,0
PNG.21.2_1,PNG.19.4_1,1210.0,0
PNG.21.2_1,PNG.3.4_1,708.0,0
PNG.21.2_1,PNG.7.2_1,230.0,0
