origin,destination,flow,time
PNG.1_1,PNG.4_1,2906.0,0
PNG.1_1,PNG.16_1,628.0,0
PNG.1_1,PNG.20_1,542.0,0
PNG.1_1,PNG.13_1,327.0,0
PNG.1_1,PNG.17_1,157.0,0
PNG.1_1,PNG.2_1,150.0,0
PNG.1_1,PNG.14_1,230.0,0
PNG.1_1,PNG.15_1,57.0,0
PNG.1_1,PNG.12_1,4.0,0
PNG.1_1,PNG.6_1,95.0,0
PNG.1_1,PNG.11_1,48.0,0
PNG.1_1,PNG.3_1,38.0,0
PNG.1_1,PNG.8_1,11.0,0
PNG.1_1,PNG.10_1,28.0,0
PNG.1_1,PNG.21_1,27.0,0
PNG.1_1,PNG.19_1,24.0,0
PNG.1_1,PNG.7_1,19.0,0
PNG.1_1,PNG.5_1,9.0,0
PNG.1_1,PNG.9_1,20.0,0
PNG.1_1,PNG.22_1,3.0,0
PNG.1_1,PNG.18_1,8.0,0
PNG.2_1,PNG.15_1,3021.0,0
PNG.2_1,PNG.17_1,679.0,0
PNG.2_1,PNG.14_1,886.0,0
PNG.2_1,PNG.13_1,179.0,0
PNG.2_1,PNG.8_1,54.0,0
PNG.2_1,PNG.6_1,218.0,0
PNG.2_1,PNG.3_1,110.0,0
PNG.2_1,PNG.20_1,45.0,0
PNG.2_1,PNG.10_1,54.0,0
PNG.2_1,PNG.11_1,65.0,0
PNG.2_1,PNG.21_1,26.0,0
PNG.2_1,PNG.19_1,36.0,0
PNG.2_1,PNG.7_1,30.0,0
PNG.2_1,PNG.4_1,14.0,0
PNG.2_1,PNG.22_1,9.0,0
PNG.2_1,PNG.9_1,27.0,0
PNG.2_1,PNG.5_1,18.0,0
PNG.2_1,PNG.12_1,1.0,0
PNG.2_1,PNG.16_1,4.0,0
PNG.2_1,PNG.18_1,2.0,0
PNG.2_1,PNG.1_1,10.0,0
PNG.3_1,PNG.10_1,5630.0,0
PNG.3_1,PNG.6_1,2293.0,0
PNG.3_1,PNG.21_1,719.0,0
PNG.3_1,PNG.8_1,168.0,0
PNG.3_1,PNG.11_1,506.0,0
PNG.3_1,PNG.19_1,401.0,0
PNG.3_1,PNG.7_1,248.0,0
PNG.3_1,PNG.14_1,235.0,0
PNG.3_1,PNG.9_1,118.0,0
PNG.3_1,PNG.5_1,81.0,0
PNG.3_1,PNG.22_1,25.0,0
PNG.3_1,PNG.15_1,58.0,0
PNG.3_1,PNG.2_1,48.0,0
PNG.3_1,PNG.18_1,40.0,0
PNG.3_1,PNG.17_1,35.0,0
PNG.3_1,PNG.12_1,4.0,0
PNG.3_1,PNG.20_1,31.0,0
PNG.3_1,PNG.4_1,33.0,0
PNG.3_1,PNG.13_1,26.0,0
PNG.3_1,PNG.16_1,18.0,0
PNG.3_1,PNG.1_1,28.0,0
PNG.4_1,PNG.16_1,2298.0,0
PNG.4_1,PNG.20_1,1346.0,0
PNG.4_1,PNG.1_1,608.0,0
PNG.4_1,PNG.13_1,367.0,0
PNG.4_1,PNG.14_1,461.0,0
PNG.4_1,PNG.17_1,77.0,0
PNG.4_1,PNG.12_1,14.0,0
PNG.4_1,PNG.2_1,77.0,0
PNG.4_1,PNG.6_1,145.0,0
PNG.4_1,PNG.15_1,40.0,0
PNG.4_1,PNG.11_1,67.0,0
PNG.4_1,PNG.3_1,52.0,0
PNG.4_1,PNG.10_1,57.0,0
PNG.4_1,PNG.8_1,8.0,0
PNG.4_1,PNG.21_1,20.0,0
PNG.4_1,PNG.19_1,26.0,0
PNG.4_1,PNG.7_1,23.0,0
PNG.4_1,PNG.5_1,12.0,0
PNG.4_1,PNG.9_1,19.0,0
PNG.4_1,PNG.22_1,4.0,0
PNG.4_1,PNG.18_1,12.0,0
PNG.5_1,PNG.7_1,5605.0,0
PNG.5_1,PNG.9_1,1518.0,0
PNG.5_1,PNG.18_1,419.0,0
PNG.5_1,PNG.21_1,472.0,0
PNG.5_1,PNG.10_1,412.0,0
PNG.5_1,PNG.19_1,302.0,0
PNG.5_1,PNG.11_1,195.0,0
PNG.5_1,PNG.3_1,153.0,0
PNG.5_1,PNG.6_1,126.0,0
PNG.5_1,PNG.22_1,37.0,0
PNG.5_1,PNG.8_1,23.0,0
PNG.5_1,PNG.12_1,12.0,0
PNG.5_1,PNG.14_1,88.0,0
PNG.5_1,PNG.15_1,51.0,0
PNG.5_1,PNG.2_1,26.0,0
PNG.5_1,PNG.20_1,24.0,0
PNG.5_1,PNG.17_1,21.0,0
