origin,destination,flow,time
JOR.1_1,JOR.6_1,4988.0,0
JOR.1_1,JOR.5_1,4604.0,0
JOR.1_1,JOR.4_1,344.0,0
JOR.1_1,JOR.9_1,47.0,0
JOR.1_1,JOR.2_1,318.0,0
JOR.1_1,JOR.12_1,55.0,0
JOR.1_1,JOR.7_1,12.0,0
JOR.1_1,JOR.11_1,11.0,0
JOR.1_1,JOR.10_1,17.0,0
JOR.1_1,JOR.8_1,6.0,0
JOR.1_1,JOR.3_1,6.0,0
JOR.2_1,JOR.12_1,56138.0,0
JOR.2_1,JOR.9_1,6204.0,0
JOR.2_1,JOR.7_1,10142.0,0
JOR.2_1,JOR.4_1,26719.0,0
JOR.2_1,JOR.6_1,3496.0,0
JOR.2_1,JOR.1_1,3902.0,0
JOR.2_1,JOR.11_1,2032.0,0
JOR.2_1,JOR.5_1,21288.0,0
JOR.2_1,JOR.8_1,1443.0,0
JOR.2_1,JOR.10_1,4249.0,0
JOR.2_1,JOR.3_1,1538.0,0
JOR.3_1,JOR.11_1,3687.0,0
JOR.3_1,JOR.8_1,1877.0,0
JOR.3_1,JOR.7_1,1525.0,0
JOR.3_1,JOR.9_1,431.0,0
JOR.3_1,JOR.2_1,1425.0,0
JOR.3_1,JOR.4_1,92.0,0
JOR.3_1,JOR.12_1,76.0,0
JOR.3_1,JOR.6_1,7.0,0
JOR.3_1,JOR.1_1,12.0,0
JOR.3_1,JOR.5_1,62.0,0
JOR.3_1,JOR.10_1,9.0,0
JOR.4_1,JOR.1_1,9889.0,0
JOR.4_1,JOR.6_1,6349.0,0
JOR.4_1,JOR.9_1,4453.0,0
JOR.4_1,JOR.5_1,19663.0,0
JOR.4_1,JOR.2_1,9239.0,0
JOR.4_1,JOR.7_1,540.0,0
JOR.4_1,JOR.12_1,1404.0,0
JOR.4_1,JOR.11_1,153.0,0
JOR.4_1,JOR.8_1,174.0,0
JOR.4_1,JOR.10_1,484.0,0
JOR.4_1,JOR.3_1,154.0,0
JOR.5_1,JOR.1_1,11435.0,0
JOR.5_1,JOR.6_1,7898.0,0
JOR.5_1,JOR.4_1,27756.0,0
JOR.5_1,JOR.9_1,2726.0,0
JOR.5_1,JOR.2_1,23244.0,0
JOR.5_1,JOR.12_1,3952.0,0
JOR.5_1,JOR.7_1,936.0,0
JOR.5_1,JOR.11_1,354.0,0
JOR.5_1,JOR.10_1,1287.0,0
JOR.5_1,JOR.8_1,373.0,0
JOR.5_1,JOR.3_1,445.0,0
JOR.6_1,JOR.1_1,4987.0,0
JOR.6_1,JOR.5_1,3394.0,0
JOR.6_1,JOR.4_1,263.0,0
JOR.6_1,JOR.9_1,22.0,0
JOR.6_1,JOR.2_1,223.0,0
JOR.6_1,JOR.12_1,34.0,0
JOR.6_1,JOR.7_1,12.0,0
JOR.6_1,JOR.11_1,2.0,0
JOR.6_1,JOR.10_1,12.0,0
JOR.6_1,JOR.8_1,1.0,0
JOR.6_1,JOR.3_1,2.0,0
JOR.7_1,JOR.11_1,4391.0,0
JOR.7_1,JOR.9_1,3076.0,0
JOR.7_1,JOR.2_1,6522.0,0
JOR.7_1,JOR.4_1,354.0,0
JOR.7_1,JOR.8_1,30.0,0
JOR.7_1,JOR.6_1,46.0,0
JOR.7_1,JOR.12_1,190.0,0
JOR.7_1,JOR.1_1,23.0,0
JOR.7_1,JOR.5_1,172.0,0
JOR.7_1,JOR.3_1,10.0,0
JOR.7_1,JOR.10_1,25.0,0
JOR.8_1,JOR.11_1,3324.0,0
JOR.8_1,JOR.7_1,2149.0,0
JOR.8_1,JOR.3_1,516.0,0
JOR.8_1,JOR.2_1,1151.0,0
JOR.8_1,JOR.9_1,12.0,0
JOR.8_1,JOR.12_1,76.0,0
JOR.8_1,JOR.4_1,41.0,0
JOR.8_1,JOR.6_1,3.0,0
JOR.8_1,JOR.1_1,7.0,0
JOR.8_1,JOR.5_1,42.0,0
JOR.8_1,JOR.10_1,9.0,0
JOR.9_1,JOR.4_1,7251.0,0
JOR.9_1,JOR.7_1,209.0,0
JOR.9_1,JOR.2_1,582.0,0
JOR.9_1,JOR.6_1,17.0,0
JOR.9_1,JOR.1_1,15.0,0
JOR.9_1,JOR.11_1,8.0,0
JOR.9_1,JOR.5_1,68.0,0
JOR.9_1,JOR.12_1,37.0,0
JOR.9_1,JOR.8_1,5.0,0
JOR.9_1,JOR.3_1,1.0,0
JOR.9_1,JOR.10_1,13.0,0
JOR.10_1,JOR.12_1,16502.0,0
JOR.10_1,JOR.2_1,4798.0,0
JOR.10_1,JOR.6_1,99.0,0
JOR.10_1,JOR.5_1,633.0,0
JOR.10_1,JOR.1_1,58.0,0
JOR.10_1,JOR.4_1,266.0,0
JOR.10_1,JOR.9_1,37.0,0
JOR.10_1,JOR.7_1,45.0,0
JOR.10_1,JOR.8_1,18.0,0
JOR.10_1,JOR.11_1,18.0,0
JOR.10_1,JOR.3_1,29.0,0
JOR.11_1,JOR.7_1,4269.0,0
JOR.11_1,JOR.9_1,501.0,0
JOR.11_1,JOR.8_1,223.0,0
