origin,destination,flow,time
SVK.1_1,SVK.8_1,7701.0,0
SVK.1_1,SVK.4_1,2525.0,0
SVK.1_1,SVK.6_1,1077.0,0
SVK.1_1,SVK.3_1,940.0,0
SVK.1_1,SVK.5_1,552.0,0
SVK.1_1,SVK.7_1,271.0,0
SVK.1_1,SVK.2_1,248.0,0
SVK.2_1,SVK.7_1,6571.0,0
SVK.2_1,SVK.4_1,2603.0,0
SVK.2_1,SVK.6_1,1068.0,0
SVK.2_1,SVK.1_1,725.0,0
SVK.2_1,SVK.8_1,519.0,0
SVK.2_1,SVK.3_1,412.0,0
SVK.2_1,SVK.5_1,259.0,0
SVK.3_1,SVK.5_1,9744.0,0
SVK.3_1,SVK.1_1,2751.0,0
SVK.3_1,SVK.8_1,1608.0,0
SVK.3_1,SVK.6_1,879.0,0
SVK.3_1,SVK.4_1,739.0,0
SVK.3_1,SVK.7_1,416.0,0
SVK.3_1,SVK.2_1,366.0,0
SVK.4_1,SVK.7_1,6909.0,0
SVK.4_1,SVK.6_1,2654.0,0
SVK.4_1,SVK.2_1,1419.0,0
SVK.4_1,SVK.1_1,927.0,0
SVK.4_1,SVK.8_1,630.0,0
SVK.4_1,SVK.3_1,430.0,0
SVK.4_1,SVK.5_1,354.0,0
SVK.5_1,SVK.3_1,9893.0,0
SVK.5_1,SVK.1_1,2831.0,0
SVK.5_1,SVK.8_1,1603.0,0
SVK.5_1,SVK.6_1,928.0,0
SVK.5_1,SVK.4_1,714.0,0
SVK.5_1,SVK.7_1,457.0,0
SVK.5_1,SVK.2_1,391.0,0
SVK.6_1,SVK.7_1,6422.0,0
SVK.6_1,SVK.8_1,2515.0,0
SVK.6_1,SVK.4_1,1137.0,0
SVK.6_1,SVK.2_1,595.0,0
SVK.6_1,SVK.1_1,438.0,0
SVK.6_1,SVK.5_1,356.0,0
SVK.6_1,SVK.3_1,237.0,0
SVK.7_1,SVK.2_1,6391.0,0
SVK.7_1,SVK.4_1,2216.0,0
SVK.7_1,SVK.6_1,940.0,0
SVK.7_1,SVK.1_1,636.0,0
SVK.7_1,SVK.8_1,377.0,0
SVK.7_1,SVK.3_1,329.0,0
SVK.7_1,SVK.5_1,233.0,0
SVK.8_1,SVK.1_1,7653.0,0
SVK.8_1,SVK.6_1,2493.0,0
SVK.8_1,SVK.4_1,1413.0,0
SVK.8_1,SVK.5_1,1017.0,0
SVK.8_1,SVK.7_1,475.0,0
SVK.8_1,SVK.3_1,476.0,0
SVK.8_1,SVK.2_1,250.0,0
SVK.1_1,SVK.1_1,652419.1930812731,0
SVK.2_1,SVK.2_1,595738.7357855993,0
SVK.3_1,SVK.3_1,808695.9066358303,0
SVK.4_1,SVK.4_1,652846.86479835,0
SVK.5_1,SVK.5_1,824062.1314363077,0
SVK.6_1,SVK.6_1,573332.0014323215,0
SVK.7_1,SVK.7_1,545026.6004657971,0
SVK.8_1,SVK.8_1,675090.3981693044,0
