origin,destination,flow,time
FJI.1_1,FJI.5_1,163705.0,0
FJI.1_1,FJI.4_1,327.0,0
FJI.1_1,FJI.3_1,28200.0,0
FJI.1_1,FJI.2_1,6025.0,0
FJI.2_1,FJI.3_1,13503.0,0
FJI.2_1,FJI.5_1,2270.0,0
FJI.2_1,FJI.1_1,540.0,0
FJI.3_1,FJI.4_1,628.0,0
FJI.3_1,FJI.5_1,52948.0,0
FJI.3_1,FJI.1_1,9312.0,0
FJI.3_1,FJI.2_1,402.0,0
FJI.4_1,FJI.5_1,563.0,0
FJI.4_1,FJI.1_1,3.0,0
FJI.5_1,FJI.1_1,145464.0,0
FJI.5_1,FJI.4_1,190.0,0
FJI.5_1,FJI.3_1,18117.0,0
FJI.5_1,FJI.2_1,3837.0,0
FJI.1_1,FJI.1_1,198257.7160120605,0
FJI.2_1,FJI.2_1,16313.960099130849,0
FJI.3_1,FJI.3_1,63290.0891201645,0
FJI.4_1,FJI.4_1,566.04353761673,0
FJI.5_1,FJI.5_1,167608.74295321098,0
