origin,destination,flow,time
FJI.1_1,FJI.5_1,16333.0,0
FJI.1_1,FJI.4_1,28.0,0
FJI.1_1,FJI.3_1,2845.0,0
FJI.1_1,FJI.2_1,619.0,0
FJI.2_1,FJI.3_1,1367.0,0
FJI.2_1,FJI.5_1,215.0,0
FJI.2_1,FJI.1_1,49.0,0
FJI.3_1,FJI.4_1,67.0,0
FJI.3_1,FJI.5_1,5262.0,0
FJI.3_1,FJI.1_1,961.0,0
FJI.3_1,FJI.2_1,39.0,0
FJI.4_1,FJI.5_1,56.0,0
FJI.5_1,FJI.1_1,14561.0,0
FJI.5_1,FJI.4_1,17.0,0
FJI.5_1,FJI.3_1,1808.0,0
FJI.5_1,FJI.2_1,374.0,0
FJI.1_1,FJI.1_1,376689.66042291495,0
FJI.2_1,FJI.2_1,30996.524188348612,0
FJI.3_1,FJI.3_1,120251.16932831255,0
FJI.4_1,FJI.4_1,1075.4827214717868,0
FJI.5_1,FJI.5_1,318456.61161110085,0
