origin,destination,flow,time
CIV.1.1_1,CIV.7.3_1,29888.0,0
CIV.1.1_1,CIV.7.2_1,18195.0,0
CIV.1.1_1,CIV.7.1_1,26902.0,0
CIV.1.1_1,CIV.3.2_1,24252.0,0
CIV.1.1_1,CIV.6.3_1,11337.0,0
CIV.1.1_1,CIV.5.2_1,20508.0,0
CIV.1.1_1,CIV.3.1_1,13185.0,0
CIV.1.1_1,CIV.6.4_1,5550.0,0
CIV.1.1_1,CIV.6.1_1,6937.0,0
CIV.1.1_1,CIV.13.1_1,6402.0,0
CIV.1.1_1,CIV.2.1_1,7258.0,0
CIV.1.1_1,CIV.5.1_1,13772.0,0
CIV.1.1_1,CIV.6.2_1,4139.0,0
CIV.1.1_1,CIV.9.2_1,11752.0,0
CIV.1.1_1,CIV.11.1_1,9192.0,0
CIV.1.1_1,CIV.2.2_1,8689.0,0
CIV.1.1_1,CIV.14.2_1,4921.0,0
CIV.1.1_1,CIV.2.3_1,6115.0,0
CIV.1.1_1,CIV.9.1_1,8193.0,0
CIV.1.1_1,CIV.11.2_1,2381.0,0
CIV.1.1_1,CIV.12.2_1,2313.0,0
CIV.1.1_1,CIV.8.2_1,4853.0,0
CIV.1.1_1,CIV.8.1_1,2129.0,0
CIV.1.1_1,CIV.14.1_1,1168.0,0
CIV.1.1_1,CIV.12.3_1,1126.0,0
CIV.1.1_1,CIV.10.3_1,2004.0,0
CIV.1.1_1,CIV.8.3_1,3696.0,0
CIV.1.1_1,CIV.10.2_1,2616.0,0
CIV.1.1_1,CIV.12.1_1,547.0,0
CIV.1.1_1,CIV.10.1_1,1205.0,0
CIV.1.1_1,CIV.4.2_1,604.0,0
CIV.1.1_1,CIV.4.1_1,283.0,0
CIV.2.1_1,CIV.5.2_1,15383.0,0
CIV.2.1_1,CIV.2.2_1,4175.0,0
CIV.2.1_1,CIV.5.1_1,1454.0,0
CIV.2.1_1,CIV.2.3_1,707.0,0
CIV.2.1_1,CIV.7.2_1,198.0,0
CIV.2.1_1,CIV.7.1_1,273.0,0
CIV.2.1_1,CIV.13.1_1,147.0,0
CIV.2.1_1,CIV.9.2_1,333.0,0
CIV.2.1_1,CIV.9.1_1,309.0,0
CIV.2.1_1,CIV.6.1_1,61.0,0
CIV.2.1_1,CIV.1.1_1,487.0,0
CIV.2.1_1,CIV.8.1_1,33.0,0
CIV.2.1_1,CIV.6.3_1,20.0,0
CIV.2.1_1,CIV.8.2_1,62.0,0
CIV.2.1_1,CIV.6.4_1,6.0,0
CIV.2.1_1,CIV.7.3_1,21.0,0
CIV.2.1_1,CIV.11.1_1,41.0,0
CIV.2.1_1,CIV.3.2_1,30.0,0
CIV.2.1_1,CIV.8.3_1,38.0,0
CIV.2.1_1,CIV.3.1_1,19.0,0
CIV.2.1_1,CIV.6.2_1,15.0,0
CIV.2.1_1,CIV.12.2_1,21.0,0
CIV.2.1_1,CIV.12.3_1,14.0,0
CIV.2.1_1,CIV.11.2_1,6.0,0
CIV.2.1_1,CIV.12.1_1,5.0,0
CIV.2.1_1,CIV.14.2_1,19.0,0
CIV.2.1_1,CIV.10.2_1,17.0,0
CIV.2.1_1,CIV.4.2_1,3.0,0
CIV.2.1_1,CIV.10.3_1,14.0,0
CIV.2.1_1,CIV.10.1_1,5.0,0
CIV.2.1_1,CIV.14.1_1,6.0,0
CIV.2.1_1,CIV.4.1_1,2.0,0
CIV.2.2_1,CIV.5.1_1,27840.0,0
CIV.2.2_1,CIV.2.1_1,5718.0,0
CIV.2.2_1,CIV.2.3_1,6801.0,0
CIV.2.2_1,CIV.8.1_1,2448.0,0
CIV.2.2_1,CIV.9.1_1,4374.0,0
CIV.2.2_1,CIV.5.2_1,1422.0,0
CIV.2.2_1,CIV.8.2_1,1517.0,0
CIV.2.2_1,CIV.9.2_1,1133.0,0
CIV.2.2_1,CIV.13.1_1,317.0,0
CIV.2.2_1,CIV.6.1_1,306.0,0
CIV.2.2_1,CIV.7.2_1,263.0,0
CIV.2.2_1,CIV.8.3_1,621.0,0
CIV.2.2_1,CIV.7.1_1,306.0,0
CIV.2.2_1,CIV.11.1_1,427.0,0
CIV.2.2_1,CIV.6.4_1,122.0,0
CIV.2.2_1,CIV.12.3_1,121.0,0
CIV.2.2_1,CIV.6.3_1,171.0,0
CIV.2.2_1,CIV.12.2_1,178.0,0
CIV.2.2_1,CIV.1.1_1,1302.0,0
CIV.2.2_1,CIV.12.1_1,36.0,0
CIV.2.2_1,CIV.7.3_1,90.0,0
CIV.2.2_1,CIV.6.2_1,37.0,0
CIV.2.2_1,CIV.11.2_1,80.0,0
CIV.2.2_1,CIV.3.1_1,90.0,0
CIV.2.2_1,CIV.3.2_1,100.0,0
CIV.2.2_1,CIV.4.2_1,25.0,0
CIV.2.2_1,CIV.10.2_1,91.0,0
CIV.2.2_1,CIV.10.1_1,44.0,0
CIV.2.2_1,CIV.14.2_1,76.0,0
CIV.2.2_1,CIV.10.3_1,70.0,0
CIV.2.2_1,CIV.4.1_1,10.0,0
CIV.2.2_1,CIV.14.1_1,29.0,0
CIV.2.3_1,CIV.2.2_1,27069.0,0
CIV.2.3_1,CIV.2.1_1,4322.0,0
CIV.2.3_1,CIV.8.1_1,3279.0,0
CIV.2.3_1,CIV.5.1_1,3882.0,0
CIV.2.3_1,CIV.5.2_1,1978.0,0
CIV.2.3_1,CIV.8.2_1,1812.0,0
CIV.2.3_1,CIV.9.1_1,1688.0,0
CIV.2.3_1,CIV.7.2_1,294.0,0
CIV.2.3_1,CIV.9.2_1,732.0,0
CIV.2.3_1,CIV.13.1_1,238.0,0
CIV.2.3_1,CIV.8.3_1,570.0,0
CIV.2.3_1,CIV.7.1_1,264.0,0
CIV.2.3_1,CIV.6.1_1,146.0,0
CIV.2.3_1,CIV.1.1_1,1267.0,0
CIV.2.3_1,CIV.6.4_1,49.0,0
CIV.2.3_1,CIV.6.3_1,75.0,0
CIV.2.3_1,CIV.11.1_1,163.0,0
CIV.2.3_1,CIV.12.3_1,34.0,0
CIV.2.3_1,CIV.7.3_1,69.0,0
CIV.2.3_1,CIV.12.1_1,23.0,0
CIV.2.3_1,CIV.12.2_1,60.0,0
CIV.2.3_1,CIV.6.2_1,51.0,0
CIV.2.3_1,CIV.3.2_1,84.0,0
CIV.2.3_1,CIV.3.1_1,56.0,0
CIV.2.3_1,CIV.11.2_1,51.0,0
CIV.2.3_1,CIV.4.2_1,20.0,0
CIV.2.3_1,CIV.10.2_1,87.0,0
CIV.2.3_1,CIV.14.2_1,50.0,0
CIV.2.3_1,CIV.10.1_1,45.0,0
CIV.2.3_1,CIV.10.3_1,49.0,0
CIV.2.3_1,CIV.4.1_1,10.0,0
CIV.2.3_1,CIV.14.1_1,23.0,0
CIV.3.1_1,CIV.7.3_1,14547.0,0
CIV.3.1_1,CIV.6.3_1,4356.0,0
CIV.3.1_1,CIV.6.2_1,2311.0,0
CIV.3.1_1,CIV.6.4_1,1317.0,0
CIV.3.1_1,CIV.3.2_1,2195.0,0
CIV.3.1_1,CIV.14.2_1,1348.0,0
CIV.3.1_1,CIV.7.1_1,804.0,0
CIV.3.1_1,CIV.1.1_1,2607.0,0
CIV.3.1_1,CIV.6.1_1,83.0,0
CIV.3.1_1,CIV.13.1_1,90.0,0
CIV.3.1_1,CIV.7.2_1,45.0,0
CIV.3.1_1,CIV.11.1_1,156.0,0
CIV.3.1_1,CIV.5.2_1,124.0,0
CIV.3.1_1,CIV.11.2_1,60.0,0
CIV.3.1_1,CIV.14.1_1,40.0,0
CIV.3.1_1,CIV.5.1_1,103.0,0
CIV.3.1_1,CIV.9.2_1,100.0,0
CIV.3.1_1,CIV.2.1_1,43.0,0
CIV.3.1_1,CIV.12.2_1,30.0,0
CIV.3.1_1,CIV.10.3_1,36.0,0
CIV.3.1_1,CIV.9.1_1,89.0,0
CIV.3.1_1,CIV.2.2_1,60.0,0
CIV.3.1_1,CIV.10.2_1,43.0,0
CIV.3.1_1,CIV.12.3_1,18.0,0
CIV.3.1_1,CIV.8.2_1,37.0,0
CIV.3.1_1,CIV.2.3_1,33.0,0
CIV.3.1_1,CIV.8.1_1,17.0,0
CIV.3.1_1,CIV.10.1_1,19.0,0
CIV.3.1_1,CIV.8.3_1,41.0,0
CIV.3.1_1,CIV.12.1_1,10.0,0
CIV.3.1_1,CIV.4.2_1,5.0,0
CIV.3.1_1,CIV.4.1_1,5.0,0
CIV.3.2_1,CIV.7.3_1,15513.0,0
CIV.3.2_1,CIV.1.1_1,17215.0,0
CIV.3.2_1,CIV.3.1_1,349.0,0
CIV.3.2_1,CIV.7.1_1,325.0,0
CIV.3.2_1,CIV.6.3_1,129.0,0
CIV.3.2_1,CIV.7.2_1,160.0,0
CIV.3.2_1,CIV.6.4_1,106.0,0
CIV.3.2_1,CIV.6.2_1,108.0,0
CIV.3.2_1,CIV.5.2_1,209.0,0
CIV.3.2_1,CIV.6.1_1,104.0,0
CIV.3.2_1,CIV.13.1_1,98.0,0
CIV.3.2_1,CIV.14.2_1,165.0,0
CIV.3.2_1,CIV.5.1_1,200.0,0
CIV.3.2_1,CIV.2.1_1,85.0,0
CIV.3.2_1,CIV.11.1_1,143.0,0
CIV.3.2_1,CIV.9.2_1,131.0,0
CIV.3.2_1,CIV.11.2_1,51.0,0
CIV.3.2_1,CIV.2.2_1,115.0,0
CIV.3.2_1,CIV.14.1_1,28.0,0
CIV.3.2_1,CIV.9.1_1,106.0,0
CIV.3.2_1,CIV.2.3_1,68.0,0
CIV.3.2_1,CIV.12.2_1,36.0,0
CIV.3.2_1,CIV.10.3_1,47.0,0
CIV.3.2_1,CIV.8.2_1,63.0,0
CIV.3.2_1,CIV.8.1_1,31.0,0
CIV.3.2_1,CIV.12.3_1,15.0,0
CIV.3.2_1,CIV.10.2_1,55.0,0
CIV.3.2_1,CIV.8.3_1,45.0,0
