origin,destination,flow,time
ZWE.1_1,ZWE.9_1,210139.0,0
ZWE.1_1,ZWE.10_1,103266.0,0
ZWE.1_1,ZWE.8_1,16466.0,0
ZWE.1_1,ZWE.7_1,18400.0,0
ZWE.1_1,ZWE.6_1,10755.0,0
ZWE.1_1,ZWE.2_1,7881.0,0
ZWE.1_1,ZWE.5_1,3466.0,0
ZWE.1_1,ZWE.3_1,3108.0,0
ZWE.1_1,ZWE.4_1,1634.0,0
ZWE.2_1,ZWE.5_1,674991.0,0
ZWE.2_1,ZWE.4_1,245658.0,0
ZWE.2_1,ZWE.6_1,186807.0,0
ZWE.2_1,ZWE.3_1,117463.0,0
ZWE.2_1,ZWE.10_1,70247.0,0
ZWE.2_1,ZWE.7_1,47572.0,0
ZWE.2_1,ZWE.1_1,14761.0,0
ZWE.2_1,ZWE.8_1,17361.0,0
ZWE.2_1,ZWE.9_1,13447.0,0
ZWE.3_1,ZWE.5_1,606722.0,0
ZWE.3_1,ZWE.2_1,290857.0,0
ZWE.3_1,ZWE.7_1,97922.0,0
ZWE.3_1,ZWE.4_1,51239.0,0
ZWE.3_1,ZWE.10_1,49303.0,0
ZWE.3_1,ZWE.6_1,35761.0,0
ZWE.3_1,ZWE.9_1,11449.0,0
ZWE.3_1,ZWE.1_1,8892.0,0
ZWE.3_1,ZWE.8_1,10811.0,0
ZWE.4_1,ZWE.2_1,553587.0,0
ZWE.4_1,ZWE.5_1,95932.0,0
ZWE.4_1,ZWE.6_1,56448.0,0
ZWE.4_1,ZWE.3_1,35161.0,0
ZWE.4_1,ZWE.10_1,20884.0,0
ZWE.4_1,ZWE.7_1,14332.0,0
ZWE.4_1,ZWE.8_1,5541.0,0
ZWE.4_1,ZWE.1_1,3801.0,0
ZWE.4_1,ZWE.9_1,4082.0,0
ZWE.5_1,ZWE.2_1,637536.0,0
ZWE.5_1,ZWE.3_1,145868.0,0
ZWE.5_1,ZWE.4_1,53839.0,0
ZWE.5_1,ZWE.6_1,48550.0,0
ZWE.5_1,ZWE.10_1,31791.0,0
ZWE.5_1,ZWE.7_1,21352.0,0
ZWE.5_1,ZWE.1_1,6610.0,0
ZWE.5_1,ZWE.9_1,6836.0,0
ZWE.5_1,ZWE.8_1,6959.0,0
ZWE.6_1,ZWE.2_1,694932.0,0
ZWE.6_1,ZWE.4_1,130876.0,0
ZWE.6_1,ZWE.10_1,100249.0,0
ZWE.6_1,ZWE.5_1,55980.0,0
ZWE.6_1,ZWE.8_1,21275.0,0
ZWE.6_1,ZWE.1_1,14213.0,0
ZWE.6_1,ZWE.3_1,34594.0,0
ZWE.6_1,ZWE.7_1,21673.0,0
ZWE.6_1,ZWE.9_1,7885.0,0
ZWE.7_1,ZWE.3_1,603824.0,0
ZWE.7_1,ZWE.9_1,86201.0,0
ZWE.7_1,ZWE.10_1,125560.0,0
ZWE.7_1,ZWE.1_1,28521.0,0
ZWE.7_1,ZWE.5_1,53161.0,0
ZWE.7_1,ZWE.2_1,48307.0,0
ZWE.7_1,ZWE.6_1,25552.0,0
ZWE.7_1,ZWE.4_1,14059.0,0
ZWE.7_1,ZWE.8_1,7696.0,0
ZWE.8_1,ZWE.1_1,224697.0,0
ZWE.8_1,ZWE.10_1,161399.0,0
ZWE.8_1,ZWE.9_1,23962.0,0
ZWE.8_1,ZWE.6_1,33531.0,0
ZWE.8_1,ZWE.2_1,21215.0,0
ZWE.8_1,ZWE.7_1,8774.0,0
ZWE.8_1,ZWE.5_1,6218.0,0
ZWE.8_1,ZWE.4_1,3917.0,0
ZWE.8_1,ZWE.3_1,4411.0,0
ZWE.9_1,ZWE.1_1,211390.0,0
ZWE.9_1,ZWE.10_1,138392.0,0
ZWE.9_1,ZWE.7_1,36831.0,0
ZWE.9_1,ZWE.8_1,10131.0,0
ZWE.9_1,ZWE.2_1,17099.0,0
ZWE.9_1,ZWE.3_1,8201.0,0
ZWE.9_1,ZWE.6_1,5112.0,0
ZWE.9_1,ZWE.5_1,3324.0,0
ZWE.9_1,ZWE.4_1,2188.0,0
ZWE.10_1,ZWE.1_1,315438.0,0
ZWE.10_1,ZWE.6_1,382908.0,0
ZWE.10_1,ZWE.2_1,181812.0,0
ZWE.10_1,ZWE.8_1,36531.0,0
ZWE.10_1,ZWE.9_1,25997.0,0
ZWE.10_1,ZWE.5_1,44000.0,0
ZWE.10_1,ZWE.7_1,32401.0,0
ZWE.10_1,ZWE.3_1,27672.0,0
ZWE.10_1,ZWE.4_1,14761.0,0
ZWE.1_1,ZWE.1_1,375115.9310302735,0
ZWE.2_1,ZWE.2_1,1388307.441596985,0
ZWE.3_1,ZWE.3_1,1162956.99556991,0
ZWE.4_1,ZWE.4_1,789768.40941292,0
ZWE.5_1,ZWE.5_1,959341.670573235,0
ZWE.6_1,ZWE.6_1,1081677.71765631,0
ZWE.7_1,ZWE.7_1,992881.935381335,0
ZWE.8_1,ZWE.8_1,488124.349515836,0
ZWE.9_1,ZWE.9_1,432668.1178121315,0
ZWE.10_1,ZWE.10_1,1061520.561951635,0
