origin,destination,flow,time
ZWE.4.7_1,ZWE.4.1_1,9853.0,0
ZWE.4.7_1,ZWE.5.8_1,2075.0,0
ZWE.4.7_1,ZWE.4.5_1,1731.0,0
ZWE.4.7_1,ZWE.5.6_1,635.0,0
ZWE.4.7_1,ZWE.4.4_1,673.0,0
ZWE.4.7_1,ZWE.5.5_1,366.0,0
ZWE.4.7_1,ZWE.5.2_1,333.0,0
ZWE.4.7_1,ZWE.4.6_1,58.0,0
ZWE.4.7_1,ZWE.4.2_1,92.0,0
ZWE.4.7_1,ZWE.2.1_1,668.0,0
ZWE.4.7_1,ZWE.5.4_1,25.0,0
ZWE.4.7_1,ZWE.5.3_1,24.0,0
ZWE.4.7_1,ZWE.6.6_1,38.0,0
ZWE.4.7_1,ZWE.4.3_1,21.0,0
ZWE.4.7_1,ZWE.5.7_1,6.0,0
ZWE.4.7_1,ZWE.3.7_1,8.0,0
ZWE.4.7_1,ZWE.3.4_1,24.0,0
ZWE.4.7_1,ZWE.6.5_1,17.0,0
ZWE.4.7_1,ZWE.6.1_1,23.0,0
ZWE.4.7_1,ZWE.5.9_1,7.0,0
ZWE.4.7_1,ZWE.3.6_1,15.0,0
ZWE.4.7_1,ZWE.5.1_1,8.0,0
ZWE.4.7_1,ZWE.6.3_1,12.0,0
ZWE.4.7_1,ZWE.6.2_1,23.0,0
ZWE.4.7_1,ZWE.3.5_1,21.0,0
ZWE.4.7_1,ZWE.3.1_1,11.0,0
ZWE.4.7_1,ZWE.10.1_1,7.0,0
ZWE.4.7_1,ZWE.7.4_1,6.0,0
ZWE.4.7_1,ZWE.10.5_1,16.0,0
ZWE.4.7_1,ZWE.10.2_1,8.0,0
ZWE.4.7_1,ZWE.3.2_1,7.0,0
ZWE.4.7_1,ZWE.6.4_1,1.0,0
ZWE.4.7_1,ZWE.10.7_1,4.0,0
ZWE.4.7_1,ZWE.10.4_1,11.0,0
ZWE.4.7_1,ZWE.7.1_1,4.0,0
ZWE.4.7_1,ZWE.10.3_1,4.0,0
ZWE.4.7_1,ZWE.7.5_1,6.0,0
ZWE.4.7_1,ZWE.7.7_1,2.0,0
ZWE.4.7_1,ZWE.8.5_1,1.0,0
ZWE.4.7_1,ZWE.3.3_1,7.0,0
ZWE.4.7_1,ZWE.10.8_1,5.0,0
ZWE.4.7_1,ZWE.7.3_1,7.0,0
ZWE.4.7_1,ZWE.8.2_1,1.0,0
ZWE.4.7_1,ZWE.9.4_1,2.0,0
ZWE.4.7_1,ZWE.8.1_1,2.0,0
ZWE.4.7_1,ZWE.8.7_1,2.0,0
ZWE.4.7_1,ZWE.1.1_1,13.0,0
ZWE.4.7_1,ZWE.7.2_1,7.0,0
ZWE.4.7_1,ZWE.7.6_1,2.0,0
ZWE.4.7_1,ZWE.8.6_1,6.0,0
ZWE.4.7_1,ZWE.9.3_1,2.0,0
ZWE.4.7_1,ZWE.9.6_1,3.0,0
ZWE.4.7_1,ZWE.9.2_1,1.0,0
ZWE.4.7_1,ZWE.9.1_1,1.0,0
