origin,destination,flow,time
KOR.16.12_1,KOR.16.5_1,9680.0,0
KOR.16.12_1,KOR.16.21_1,9187.0,0
KOR.16.12_1,KOR.16.2_1,4509.0,0
KOR.16.12_1,KOR.16.15_1,1479.0,0
KOR.16.12_1,KOR.16.22_1,2235.0,0
KOR.16.12_1,KOR.16.7_1,1340.0,0
KOR.16.12_1,KOR.8.10_1,910.0,0
KOR.16.12_1,KOR.16.20_1,629.0,0
KOR.16.12_1,KOR.16.14_1,149.0,0
KOR.16.12_1,KOR.16.18_1,325.0,0
KOR.16.12_1,KOR.8.14_1,153.0,0
KOR.16.12_1,KOR.16.17_1,275.0,0
KOR.16.12_1,KOR.16.25_1,207.0,0
KOR.16.12_1,KOR.16.13_1,125.0,0
KOR.16.12_1,KOR.16.6_1,179.0,0
KOR.16.12_1,KOR.16.1_1,135.0,0
KOR.16.12_1,KOR.8.11_1,50.0,0
KOR.16.12_1,KOR.16.3_1,97.0,0
KOR.16.12_1,KOR.8.22_1,246.0,0
KOR.16.12_1,KOR.16.19_1,69.0,0
KOR.16.12_1,KOR.16.11_1,76.0,0
KOR.16.12_1,KOR.8.17_1,110.0,0
KOR.16.12_1,KOR.8.25_1,65.0,0
KOR.16.12_1,KOR.16.4_1,62.0,0
KOR.16.12_1,KOR.16.16_1,48.0,0
KOR.16.12_1,KOR.16.24_1,55.0,0
KOR.16.12_1,KOR.16.9_1,13.0,0
KOR.16.12_1,KOR.8.26_1,49.0,0
KOR.16.12_1,KOR.8.13_1,14.0,0
KOR.16.12_1,KOR.16.23_1,27.0,0
KOR.16.12_1,KOR.16.10_1,27.0,0
KOR.16.12_1,KOR.8.3_1,83.0,0
KOR.16.12_1,KOR.16.8_1,28.0,0
KOR.16.12_1,KOR.8.12_1,18.0,0
KOR.16.12_1,KOR.8.8_1,69.0,0
KOR.16.12_1,KOR.8.4_1,23.0,0
KOR.16.12_1,KOR.8.9_1,11.0,0
KOR.16.12_1,KOR.8.24_1,32.0,0
KOR.16.12_1,KOR.8.27_1,37.0,0
KOR.16.12_1,KOR.11.4_1,26.0,0
KOR.16.12_1,KOR.8.23_1,25.0,0
KOR.16.12_1,KOR.8.1_1,12.0,0
KOR.16.12_1,KOR.11.1_1,16.0,0
KOR.16.12_1,KOR.11.7_1,14.0,0
KOR.16.12_1,KOR.8.31_1,29.0,0
KOR.16.12_1,KOR.11.9_1,7.0,0
KOR.16.12_1,KOR.11.6_1,13.0,0
KOR.16.12_1,KOR.8.18_1,5.0,0
KOR.16.12_1,KOR.8.5_1,3.0,0
KOR.16.12_1,KOR.11.10_1,3.0,0
KOR.16.12_1,KOR.8.6_1,1.0,0
KOR.16.12_1,KOR.11.2_1,3.0,0
KOR.16.12_1,KOR.8.28_1,3.0,0
KOR.16.12_1,KOR.8.19_1,18.0,0
KOR.16.12_1,KOR.8.7_1,12.0,0
KOR.16.12_1,KOR.8.15_1,32.0,0
KOR.16.12_1,KOR.8.20_1,3.0,0
KOR.16.12_1,KOR.11.5_1,1.0,0
KOR.16.12_1,KOR.8.16_1,3.0,0
KOR.16.12_1,KOR.8.29_1,1.0,0
KOR.16.12_1,KOR.8.21_1,11.0,0
KOR.16.12_1,KOR.8.30_1,3.0,0
KOR.16.12_1,KOR.8.2_1,9.0,0
KOR.16.12_1,KOR.11.3_1,2.0,0
KOR.16.12_1,KOR.6.2_1,2.0,0
KOR.16.12_1,KOR.3.6_1,2.0,0
KOR.16.12_1,KOR.6.15_1,1.0,0
KOR.16.12_1,KOR.6.1_1,2.0,0
KOR.16.12_1,KOR.2.6_1,3.0,0
KOR.16.12_1,KOR.2.10_1,3.0,0
KOR.16.12_1,KOR.3.1_1,5.0,0
KOR.16.12_1,KOR.3.4_1,2.0,0
KOR.16.12_1,KOR.6.6_1,2.0,0
KOR.16.12_1,KOR.6.7_1,2.0,0
KOR.16.12_1,KOR.2.9_1,1.0,0
KOR.16.12_1,KOR.3.13_1,3.0,0
KOR.16.12_1,KOR.3.15_1,1.0,0
KOR.16.12_1,KOR.2.2_1,9.0,0
KOR.16.12_1,KOR.2.7_1,1.0,0
KOR.16.12_1,KOR.15.1_1,5.0,0
KOR.16.12_1,KOR.2.3_1,6.0,0
KOR.16.12_1,KOR.3.10_1,1.0,0
KOR.16.12_1,KOR.3.8_1,2.0,0
KOR.16.12_1,KOR.6.11_1,3.0,0
KOR.16.12_1,KOR.3.5_1,1.0,0
KOR.16.12_1,KOR.2.5_1,2.0,0
KOR.16.12_1,KOR.5.1_1,2.0,0
KOR.16.12_1,KOR.2.1_1,1.0,0
KOR.16.12_1,KOR.5.5_1,2.0,0
KOR.16.12_1,KOR.9.12_1,1.0,0
KOR.16.12_1,KOR.3.9_1,1.0,0
KOR.16.12_1,KOR.5.4_1,4.0,0
KOR.16.12_1,KOR.5.2_1,4.0,0
KOR.16.12_1,KOR.9.22_1,1.0,0
KOR.16.12_1,KOR.6.4_1,2.0,0
KOR.16.12_1,KOR.3.7_1,2.0,0
KOR.16.12_1,KOR.13.5_1,1.0,0
KOR.16.12_1,KOR.2.12_1,2.0,0
KOR.16.12_1,KOR.6.14_1,1.0,0
KOR.16.12_1,KOR.6.3_1,1.0,0
KOR.16.12_1,KOR.13.14_1,1.0,0
KOR.16.12_1,KOR.9.1_1,1.0,0
KOR.16.12_1,KOR.9.8_1,9.0,0
KOR.16.12_1,KOR.9.6_1,1.0,0
KOR.16.12_1,KOR.13.9_1,1.0,0
KOR.16.12_1,KOR.9.16_1,2.0,0
KOR.16.12_1,KOR.13.2_1,3.0,0
KOR.16.12_1,KOR.9.9_1,2.0,0
KOR.16.12_1,KOR.13.1_1,1.0,0
KOR.16.12_1,KOR.9.5_1,2.0,0
KOR.16.12_1,KOR.4.1_1,5.0,0
KOR.16.12_1,KOR.9.21_1,1.0,0
KOR.16.12_1,KOR.4.7_1,1.0,0
KOR.16.12_1,KOR.4.4_1,6.0,0
KOR.16.12_1,KOR.9.7_1,1.0,0
KOR.16.12_1,KOR.4.2_1,1.0,0
KOR.16.12_1,KOR.4.3_1,2.0,0
KOR.16.12_1,KOR.4.8_1,1.0,0
KOR.16.12_1,KOR.10.10_1,1.0,0
KOR.16.12_1,KOR.9.11_1,3.0,0
KOR.16.12_1,KOR.14.12_1,2.0,0
KOR.16.12_1,KOR.9.13_1,4.0,0
KOR.16.12_1,KOR.7.1_1,3.0,0
KOR.16.12_1,KOR.7.3_1,11.0,0
KOR.16.12_1,KOR.14.9_1,1.0,0
KOR.16.12_1,KOR.10.12_1,1.0,0
KOR.16.12_1,KOR.14.18_1,2.0,0
KOR.16.12_1,KOR.14.7_1,4.0,0
KOR.16.12_1,KOR.10.2_1,3.0,0
KOR.16.12_1,KOR.10.13_1,2.0,0
KOR.16.12_1,KOR.14.15_1,2.0,0
KOR.16.12_1,KOR.10.20_1,2.0,0
KOR.16.12_1,KOR.17.3_1,1.0,0
KOR.16.12_1,KOR.10.5_1,6.0,0
KOR.16.12_1,KOR.10.6_1,1.0,0
KOR.16.12_1,KOR.10.11_1,2.0,0
KOR.16.12_1,KOR.17.2_1,1.0,0
KOR.16.12_1,KOR.1.6_1,1.0,0
KOR.16.12_1,KOR.1.1_1,1.0,0
KOR.16.12_1,KOR.1.5_1,1.0,0
KOR.16.12_1,KOR.1.4_1,2.0,0
KOR.16.12_1,KOR.1.11_1,1.0,0
KOR.16.12_1,KOR.14.22_1,1.0,0
KOR.16.12_1,KOR.1.2_1,3.0,0
KOR.16.12_1,KOR.1.8_1,2.0,0
KOR.16.12_1,KOR.1.3_1,1.0,0
KOR.16.12_1,KOR.1.10_1,1.0,0
KOR.16.12_1,KOR.10.18_1,1.0,0
KOR.16.12_1,KOR.1.9_1,1.0,0
KOR.16.12_1,KOR.10.4_1,2.0,0
KOR.16.12_1,KOR.14.8_1,1.0,0
KOR.16.12_1,KOR.12.2_1,2.0,0
KOR.16.13_1,KOR.16.14_1,8649.0,0
KOR.16.13_1,KOR.16.20_1,9609.0,0
KOR.16.13_1,KOR.16.19_1,2337.0,0
KOR.16.13_1,KOR.16.4_1,1476.0,0
KOR.16.13_1,KOR.16.6_1,872.0,0
KOR.16.13_1,KOR.16.25_1,558.0,0
KOR.16.13_1,KOR.16.16_1,405.0,0
KOR.16.13_1,KOR.16.2_1,291.0,0
KOR.16.13_1,KOR.16.21_1,201.0,0
KOR.16.13_1,KOR.16.1_1,188.0,0
KOR.16.13_1,KOR.16.3_1,143.0,0
KOR.16.13_1,KOR.16.17_1,190.0,0
KOR.16.13_1,KOR.16.24_1,120.0,0
KOR.16.13_1,KOR.16.15_1,45.0,0
KOR.16.13_1,KOR.16.12_1,96.0,0
KOR.16.13_1,KOR.8.8_1,208.0,0
KOR.16.13_1,KOR.16.23_1,47.0,0
KOR.16.13_1,KOR.16.18_1,58.0,0
KOR.16.13_1,KOR.16.11_1,74.0,0
KOR.16.13_1,KOR.16.7_1,51.0,0
KOR.16.13_1,KOR.16.8_1,57.0,0
KOR.16.13_1,KOR.8.25_1,33.0,0
KOR.16.13_1,KOR.16.9_1,17.0,0
KOR.16.13_1,KOR.16.10_1,19.0,0
KOR.16.13_1,KOR.8.10_1,35.0,0
KOR.16.13_1,KOR.16.5_1,9.0,0
KOR.16.13_1,KOR.16.22_1,43.0,0
KOR.16.13_1,KOR.8.11_1,5.0,0
KOR.16.13_1,KOR.8.13_1,11.0,0
KOR.16.13_1,KOR.8.4_1,33.0,0
KOR.16.13_1,KOR.11.4_1,42.0,0
KOR.16.13_1,KOR.8.3_1,47.0,0
KOR.16.13_1,KOR.8.27_1,39.0,0
KOR.16.13_1,KOR.8.14_1,7.0,0
KOR.16.13_1,KOR.8.17_1,31.0,0
KOR.16.13_1,KOR.11.1_1,14.0,0
KOR.16.13_1,KOR.8.22_1,43.0,0
KOR.16.13_1,KOR.8.26_1,15.0,0
KOR.16.13_1,KOR.8.23_1,10.0,0
KOR.16.13_1,KOR.11.9_1,15.0,0
KOR.16.13_1,KOR.11.7_1,15.0,0
KOR.16.13_1,KOR.8.9_1,7.0,0
KOR.16.13_1,KOR.8.1_1,1.0,0
KOR.16.13_1,KOR.8.7_1,10.0,0
KOR.16.13_1,KOR.11.6_1,9.0,0
KOR.16.13_1,KOR.8.19_1,11.0,0
KOR.16.13_1,KOR.11.10_1,3.0,0
KOR.16.13_1,KOR.8.24_1,22.0,0
KOR.16.13_1,KOR.8.5_1,1.0,0
KOR.16.13_1,KOR.8.12_1,7.0,0
KOR.16.13_1,KOR.11.5_1,1.0,0
KOR.16.13_1,KOR.8.18_1,1.0,0
KOR.16.13_1,KOR.8.20_1,5.0,0
KOR.16.13_1,KOR.8.15_1,34.0,0
KOR.16.13_1,KOR.8.31_1,13.0,0
KOR.16.13_1,KOR.8.30_1,1.0,0
KOR.16.13_1,KOR.8.28_1,2.0,0
KOR.16.13_1,KOR.8.21_1,7.0,0
KOR.16.13_1,KOR.8.16_1,1.0,0
KOR.16.13_1,KOR.8.29_1,2.0,0
KOR.16.13_1,KOR.8.2_1,7.0,0
KOR.16.13_1,KOR.6.2_1,2.0,0
KOR.16.13_1,KOR.3.6_1,2.0,0
KOR.16.13_1,KOR.3.1_1,3.0,0
KOR.16.13_1,KOR.2.6_1,2.0,0
KOR.16.13_1,KOR.6.15_1,1.0,0
KOR.16.13_1,KOR.3.4_1,1.0,0
KOR.16.13_1,KOR.6.6_1,2.0,0
