origin,destination,flow,time
UGA.1_1,UGA.41_1,8772.0,0
UGA.1_1,UGA.8_1,13310.0,0
UGA.1_1,UGA.58_1,1587.0,0
UGA.1_1,UGA.3_1,1213.0,0
UGA.1_1,UGA.47_1,355.0,0
UGA.1_1,UGA.27_1,124.0,0
UGA.1_1,UGA.36_1,209.0,0
UGA.1_1,UGA.2_1,249.0,0
UGA.1_1,UGA.49_1,66.0,0
UGA.1_1,UGA.33_1,120.0,0
UGA.1_1,UGA.31_1,1.0,0
UGA.1_1,UGA.9_1,59.0,0
UGA.1_1,UGA.46_1,8.0,0
UGA.1_1,UGA.14_1,24.0,0
UGA.1_1,UGA.28_1,37.0,0
UGA.1_1,UGA.25_1,32.0,0
UGA.1_1,UGA.34_1,52.0,0
UGA.1_1,UGA.55_1,35.0,0
UGA.1_1,UGA.24_1,48.0,0
UGA.1_1,UGA.22_1,18.0,0
UGA.1_1,UGA.23_1,18.0,0
UGA.1_1,UGA.17_1,57.0,0
UGA.1_1,UGA.40_1,12.0,0
UGA.1_1,UGA.43_1,36.0,0
UGA.1_1,UGA.5_1,9.0,0
UGA.1_1,UGA.30_1,23.0,0
UGA.1_1,UGA.29_1,8.0,0
UGA.1_1,UGA.50_1,25.0,0
UGA.1_1,UGA.57_1,46.0,0
UGA.1_1,UGA.10_1,19.0,0
UGA.1_1,UGA.13_1,6.0,0
UGA.1_1,UGA.11_1,7.0,0
UGA.1_1,UGA.16_1,21.0,0
UGA.1_1,UGA.42_1,5.0,0
UGA.1_1,UGA.44_1,10.0,0
UGA.1_1,UGA.45_1,2.0,0
UGA.1_1,UGA.54_1,2.0,0
UGA.1_1,UGA.18_1,4.0,0
UGA.1_1,UGA.53_1,5.0,0
UGA.1_1,UGA.56_1,7.0,0
UGA.1_1,UGA.37_1,5.0,0
UGA.1_1,UGA.20_1,1.0,0
UGA.1_1,UGA.38_1,12.0,0
UGA.1_1,UGA.4_1,4.0,0
UGA.1_1,UGA.35_1,4.0,0
UGA.1_1,UGA.21_1,2.0,0
UGA.1_1,UGA.7_1,3.0,0
UGA.1_1,UGA.39_1,5.0,0
UGA.1_1,UGA.32_1,1.0,0
UGA.1_1,UGA.51_1,4.0,0
UGA.1_1,UGA.6_1,6.0,0
UGA.1_1,UGA.52_1,2.0,0
UGA.1_1,UGA.48_1,1.0,0
UGA.1_1,UGA.19_1,4.0,0
UGA.1_1,UGA.26_1,1.0,0
UGA.2_1,UGA.33_1,68716.0,0
UGA.2_1,UGA.14_1,6722.0,0
UGA.2_1,UGA.46_1,4345.0,0
UGA.2_1,UGA.36_1,11849.0,0
UGA.2_1,UGA.8_1,9092.0,0
UGA.2_1,UGA.49_1,2970.0,0
UGA.2_1,UGA.55_1,3805.0,0
UGA.2_1,UGA.34_1,2991.0,0
UGA.2_1,UGA.23_1,1371.0,0
UGA.2_1,UGA.17_1,3440.0,0
UGA.2_1,UGA.22_1,1232.0,0
UGA.2_1,UGA.25_1,957.0,0
UGA.2_1,UGA.1_1,427.0,0
UGA.2_1,UGA.27_1,705.0,0
UGA.2_1,UGA.47_1,1110.0,0
UGA.2_1,UGA.29_1,992.0,0
UGA.2_1,UGA.50_1,1124.0,0
UGA.2_1,UGA.9_1,715.0,0
UGA.2_1,UGA.10_1,989.0,0
UGA.2_1,UGA.11_1,390.0,0
UGA.2_1,UGA.41_1,94.0,0
UGA.2_1,UGA.31_1,2.0,0
UGA.2_1,UGA.3_1,902.0,0
UGA.2_1,UGA.57_1,1473.0,0
UGA.2_1,UGA.44_1,547.0,0
UGA.2_1,UGA.16_1,601.0,0
UGA.2_1,UGA.28_1,172.0,0
UGA.2_1,UGA.43_1,384.0,0
UGA.2_1,UGA.40_1,86.0,0
UGA.2_1,UGA.24_1,304.0,0
UGA.2_1,UGA.58_1,149.0,0
UGA.2_1,UGA.54_1,135.0,0
UGA.2_1,UGA.56_1,189.0,0
UGA.2_1,UGA.37_1,128.0,0
UGA.2_1,UGA.42_1,102.0,0
UGA.2_1,UGA.38_1,258.0,0
UGA.2_1,UGA.4_1,114.0,0
UGA.2_1,UGA.45_1,55.0,0
UGA.2_1,UGA.20_1,54.0,0
UGA.2_1,UGA.7_1,66.0,0
UGA.2_1,UGA.30_1,173.0,0
UGA.2_1,UGA.53_1,46.0,0
UGA.2_1,UGA.15_1,5.0,0
UGA.2_1,UGA.35_1,135.0,0
UGA.2_1,UGA.32_1,19.0,0
UGA.2_1,UGA.5_1,64.0,0
UGA.2_1,UGA.13_1,91.0,0
UGA.2_1,UGA.18_1,70.0,0
UGA.2_1,UGA.51_1,95.0,0
UGA.2_1,UGA.39_1,201.0,0
UGA.2_1,UGA.21_1,69.0,0
UGA.2_1,UGA.6_1,95.0,0
UGA.2_1,UGA.48_1,66.0,0
UGA.2_1,UGA.52_1,30.0,0
UGA.2_1,UGA.19_1,34.0,0
UGA.2_1,UGA.12_1,44.0,0
UGA.2_1,UGA.26_1,33.0,0
UGA.3_1,UGA.58_1,51134.0,0
UGA.3_1,UGA.47_1,28451.0,0
UGA.3_1,UGA.1_1,6354.0,0
UGA.3_1,UGA.41_1,2672.0,0
UGA.3_1,UGA.8_1,16479.0,0
UGA.3_1,UGA.36_1,8519.0,0
UGA.3_1,UGA.31_1,59.0,0
UGA.3_1,UGA.9_1,5630.0,0
UGA.3_1,UGA.2_1,6617.0,0
UGA.3_1,UGA.27_1,1592.0,0
UGA.3_1,UGA.49_1,1747.0,0
UGA.3_1,UGA.24_1,3412.0,0
UGA.3_1,UGA.25_1,1215.0,0
UGA.3_1,UGA.46_1,510.0,0
UGA.3_1,UGA.33_1,2707.0,0
UGA.3_1,UGA.5_1,626.0,0
UGA.3_1,UGA.34_1,1236.0,0
UGA.3_1,UGA.14_1,424.0,0
UGA.3_1,UGA.30_1,1313.0,0
UGA.3_1,UGA.13_1,615.0,0
UGA.3_1,UGA.43_1,1355.0,0
UGA.3_1,UGA.23_1,412.0,0
UGA.3_1,UGA.55_1,644.0,0
UGA.3_1,UGA.17_1,909.0,0
UGA.3_1,UGA.28_1,331.0,0
UGA.3_1,UGA.18_1,342.0,0
UGA.3_1,UGA.22_1,312.0,0
UGA.3_1,UGA.42_1,355.0,0
