origin,destination,flow,time
UGA.1_1,UGA.41_1,820.0,0
UGA.1_1,UGA.8_1,1387.0,0
UGA.1_1,UGA.58_1,151.0,0
UGA.1_1,UGA.3_1,137.0,0
UGA.1_1,UGA.47_1,39.0,0
UGA.1_1,UGA.27_1,14.0,0
UGA.1_1,UGA.36_1,16.0,0
UGA.1_1,UGA.2_1,24.0,0
UGA.1_1,UGA.49_1,11.0,0
UGA.1_1,UGA.33_1,16.0,0
UGA.1_1,UGA.9_1,3.0,0
UGA.1_1,UGA.46_1,2.0,0
UGA.1_1,UGA.14_1,5.0,0
UGA.1_1,UGA.28_1,1.0,0
UGA.1_1,UGA.25_1,3.0,0
UGA.1_1,UGA.34_1,3.0,0
UGA.1_1,UGA.55_1,5.0,0
UGA.1_1,UGA.24_1,5.0,0
UGA.1_1,UGA.23_1,1.0,0
UGA.1_1,UGA.17_1,4.0,0
UGA.1_1,UGA.40_1,1.0,0
UGA.1_1,UGA.43_1,1.0,0
UGA.1_1,UGA.29_1,2.0,0
UGA.1_1,UGA.50_1,1.0,0
UGA.1_1,UGA.57_1,3.0,0
UGA.1_1,UGA.10_1,1.0,0
UGA.1_1,UGA.13_1,1.0,0
UGA.1_1,UGA.11_1,1.0,0
UGA.1_1,UGA.16_1,1.0,0
UGA.1_1,UGA.44_1,1.0,0
UGA.1_1,UGA.54_1,1.0,0
UGA.1_1,UGA.56_1,1.0,0
UGA.1_1,UGA.20_1,1.0,0
UGA.1_1,UGA.38_1,1.0,0
UGA.1_1,UGA.35_1,2.0,0
UGA.1_1,UGA.51_1,2.0,0
UGA.1_1,UGA.6_1,1.0,0
UGA.2_1,UGA.33_1,6885.0,0
UGA.2_1,UGA.14_1,686.0,0
UGA.2_1,UGA.46_1,405.0,0
UGA.2_1,UGA.36_1,1219.0,0
UGA.2_1,UGA.8_1,907.0,0
UGA.2_1,UGA.49_1,298.0,0
UGA.2_1,UGA.55_1,375.0,0
UGA.2_1,UGA.34_1,289.0,0
UGA.2_1,UGA.23_1,151.0,0
UGA.2_1,UGA.17_1,320.0,0
UGA.2_1,UGA.22_1,107.0,0
UGA.2_1,UGA.25_1,72.0,0
UGA.2_1,UGA.1_1,52.0,0
UGA.2_1,UGA.27_1,62.0,0
UGA.2_1,UGA.47_1,123.0,0
UGA.2_1,UGA.29_1,109.0,0
UGA.2_1,UGA.50_1,129.0,0
UGA.2_1,UGA.9_1,73.0,0
UGA.2_1,UGA.10_1,88.0,0
UGA.2_1,UGA.11_1,31.0,0
UGA.2_1,UGA.41_1,9.0,0
UGA.2_1,UGA.3_1,100.0,0
UGA.2_1,UGA.57_1,131.0,0
UGA.2_1,UGA.44_1,66.0,0
UGA.2_1,UGA.16_1,68.0,0
UGA.2_1,UGA.28_1,16.0,0
UGA.2_1,UGA.43_1,26.0,0
UGA.2_1,UGA.40_1,16.0,0
UGA.2_1,UGA.24_1,31.0,0
UGA.2_1,UGA.58_1,14.0,0
UGA.2_1,UGA.54_1,16.0,0
UGA.2_1,UGA.56_1,19.0,0
UGA.2_1,UGA.37_1,14.0,0
UGA.2_1,UGA.42_1,11.0,0
UGA.2_1,UGA.38_1,21.0,0
UGA.2_1,UGA.4_1,10.0,0
UGA.2_1,UGA.45_1,7.0,0
UGA.2_1,UGA.20_1,4.0,0
UGA.2_1,UGA.7_1,6.0,0
UGA.2_1,UGA.30_1,21.0,0
UGA.2_1,UGA.15_1,1.0,0
UGA.2_1,UGA.35_1,13.0,0
UGA.2_1,UGA.32_1,1.0,0
UGA.2_1,UGA.5_1,6.0,0
UGA.2_1,UGA.13_1,7.0,0
UGA.2_1,UGA.18_1,6.0,0
UGA.2_1,UGA.51_1,7.0,0
UGA.2_1,UGA.39_1,29.0,0
UGA.2_1,UGA.21_1,7.0,0
UGA.2_1,UGA.6_1,10.0,0
UGA.2_1,UGA.48_1,4.0,0
UGA.2_1,UGA.52_1,5.0,0
UGA.2_1,UGA.19_1,6.0,0
UGA.2_1,UGA.12_1,9.0,0
UGA.2_1,UGA.26_1,4.0,0
UGA.3_1,UGA.58_1,5093.0,0
UGA.3_1,UGA.47_1,2855.0,0
UGA.3_1,UGA.1_1,612.0,0
UGA.3_1,UGA.41_1,261.0,0
UGA.3_1,UGA.8_1,1722.0,0
UGA.3_1,UGA.36_1,903.0,0
UGA.3_1,UGA.31_1,6.0,0
UGA.3_1,UGA.9_1,537.0,0
UGA.3_1,UGA.2_1,622.0,0
UGA.3_1,UGA.27_1,144.0,0
UGA.3_1,UGA.49_1,173.0,0
UGA.3_1,UGA.24_1,321.0,0
UGA.3_1,UGA.25_1,110.0,0
UGA.3_1,UGA.46_1,47.0,0
UGA.3_1,UGA.33_1,284.0,0
UGA.3_1,UGA.5_1,53.0,0
UGA.3_1,UGA.34_1,132.0,0
UGA.3_1,UGA.14_1,35.0,0
UGA.3_1,UGA.30_1,140.0,0
UGA.3_1,UGA.13_1,59.0,0
UGA.3_1,UGA.43_1,134.0,0
UGA.3_1,UGA.23_1,36.0,0
UGA.3_1,UGA.55_1,70.0,0
UGA.3_1,UGA.17_1,97.0,0
UGA.3_1,UGA.28_1,25.0,0
UGA.3_1,UGA.18_1,38.0,0
UGA.3_1,UGA.22_1,34.0,0
UGA.3_1,UGA.42_1,37.0,0
UGA.3_1,UGA.57_1,161.0,0
UGA.3_1,UGA.53_1,10.0,0
UGA.3_1,UGA.16_1,72.0,0
UGA.3_1,UGA.21_1,25.0,0
UGA.3_1,UGA.44_1,43.0,0
UGA.3_1,UGA.11_1,18.0,0
UGA.3_1,UGA.29_1,26.0,0
UGA.3_1,UGA.50_1,25.0,0
UGA.3_1,UGA.10_1,31.0,0
UGA.3_1,UGA.40_1,7.0,0
UGA.3_1,UGA.35_1,25.0,0
UGA.3_1,UGA.39_1,41.0,0
UGA.3_1,UGA.37_1,13.0,0
UGA.3_1,UGA.6_1,18.0,0
UGA.3_1,UGA.54_1,14.0,0
UGA.3_1,UGA.51_1,11.0,0
UGA.3_1,UGA.56_1,14.0,0
UGA.3_1,UGA.45_1,7.0,0
UGA.3_1,UGA.4_1,6.0,0
UGA.3_1,UGA.38_1,20.0,0
UGA.3_1,UGA.20_1,4.0,0
UGA.3_1,UGA.7_1,6.0,0
UGA.3_1,UGA.52_1,5.0,0
UGA.3_1,UGA.32_1,1.0,0
UGA.3_1,UGA.48_1,9.0,0
UGA.3_1,UGA.19_1,2.0,0
UGA.3_1,UGA.12_1,6.0,0
UGA.3_1,UGA.26_1,4.0,0
UGA.4_1,UGA.7_1,2822.0,0
UGA.4_1,UGA.37_1,1747.0,0
UGA.4_1,UGA.56_1,1263.0,0
UGA.4_1,UGA.10_1,723.0,0
UGA.4_1,UGA.11_1,183.0,0
UGA.4_1,UGA.50_1,227.0,0
UGA.4_1,UGA.38_1,210.0,0
