origin,destination,flow,time
BRA.1_1,BRA.22_1,6120.0,0
BRA.1_1,BRA.4_1,1974.0,0
BRA.1_1,BRA.23_1,104.0,0
BRA.1_1,BRA.12_1,368.0,0
BRA.1_1,BRA.14_1,361.0,0
BRA.1_1,BRA.11_1,47.0,0
BRA.1_1,BRA.3_1,12.0,0
BRA.1_1,BRA.9_1,79.0,0
BRA.1_1,BRA.27_1,11.0,0
BRA.1_1,BRA.7_1,23.0,0
BRA.1_1,BRA.16_1,60.0,0
BRA.1_1,BRA.25_1,94.0,0
BRA.1_1,BRA.24_1,7.0,0
BRA.1_1,BRA.10_1,7.0,0
BRA.1_1,BRA.21_1,6.0,0
BRA.1_1,BRA.13_1,13.0,0
BRA.1_1,BRA.18_1,2.0,0
BRA.1_1,BRA.5_1,1.0,0
BRA.1_1,BRA.19_1,2.0,0
BRA.1_1,BRA.8_1,2.0,0
BRA.1_1,BRA.6_1,2.0,0
BRA.1_1,BRA.17_1,3.0,0
BRA.1_1,BRA.15_1,1.0,0
BRA.1_1,BRA.2_1,2.0,0
BRA.1_1,BRA.20_1,1.0,0
BRA.2_1,BRA.26_1,14535.0,0
BRA.2_1,BRA.17_1,12640.0,0
BRA.2_1,BRA.15_1,1630.0,0
BRA.2_1,BRA.20_1,894.0,0
BRA.2_1,BRA.6_1,1496.0,0
BRA.2_1,BRA.5_1,1118.0,0
BRA.2_1,BRA.18_1,159.0,0
BRA.2_1,BRA.10_1,327.0,0
BRA.2_1,BRA.8_1,122.0,0
BRA.2_1,BRA.27_1,40.0,0
BRA.2_1,BRA.13_1,478.0,0
BRA.2_1,BRA.7_1,62.0,0
BRA.2_1,BRA.19_1,225.0,0
BRA.2_1,BRA.9_1,66.0,0
BRA.2_1,BRA.14_1,85.0,0
BRA.2_1,BRA.25_1,267.0,0
BRA.2_1,BRA.3_1,3.0,0
BRA.2_1,BRA.12_1,18.0,0
BRA.2_1,BRA.11_1,11.0,0
BRA.2_1,BRA.16_1,54.0,0
BRA.2_1,BRA.24_1,26.0,0
BRA.2_1,BRA.21_1,34.0,0
BRA.2_1,BRA.22_1,5.0,0
BRA.2_1,BRA.23_1,1.0,0
BRA.2_1,BRA.4_1,17.0,0
BRA.2_1,BRA.1_1,3.0,0
BRA.3_1,BRA.14_1,8601.0,0
BRA.3_1,BRA.10_1,365.0,0
BRA.3_1,BRA.23_1,12.0,0
BRA.3_1,BRA.27_1,28.0,0
BRA.3_1,BRA.18_1,46.0,0
BRA.3_1,BRA.4_1,64.0,0
BRA.3_1,BRA.6_1,69.0,0
BRA.3_1,BRA.12_1,18.0,0
BRA.3_1,BRA.22_1,10.0,0
BRA.3_1,BRA.20_1,11.0,0
BRA.3_1,BRA.17_1,28.0,0
BRA.3_1,BRA.5_1,24.0,0
BRA.3_1,BRA.15_1,8.0,0
BRA.3_1,BRA.9_1,17.0,0
BRA.3_1,BRA.7_1,6.0,0
BRA.3_1,BRA.26_1,1.0,0
BRA.3_1,BRA.2_1,1.0,0
BRA.3_1,BRA.13_1,19.0,0
BRA.3_1,BRA.11_1,4.0,0
BRA.3_1,BRA.8_1,4.0,0
BRA.3_1,BRA.25_1,24.0,0
BRA.3_1,BRA.19_1,2.0,0
BRA.3_1,BRA.16_1,2.0,0
BRA.3_1,BRA.24_1,3.0,0
BRA.4_1,BRA.22_1,12953.0,0
BRA.4_1,BRA.23_1,2963.0,0
BRA.4_1,BRA.1_1,3479.0,0
BRA.4_1,BRA.14_1,14042.0,0
BRA.4_1,BRA.12_1,2008.0,0
BRA.4_1,BRA.3_1,380.0,0
BRA.4_1,BRA.27_1,635.0,0
BRA.4_1,BRA.11_1,846.0,0
BRA.4_1,BRA.9_1,1554.0,0
BRA.4_1,BRA.10_1,1085.0,0
BRA.4_1,BRA.7_1,321.0,0
BRA.4_1,BRA.18_1,318.0,0
BRA.4_1,BRA.25_1,1986.0,0
BRA.4_1,BRA.16_1,211.0,0
BRA.4_1,BRA.5_1,225.0,0
BRA.4_1,BRA.13_1,259.0,0
BRA.4_1,BRA.6_1,85.0,0
BRA.4_1,BRA.24_1,69.0,0
BRA.4_1,BRA.17_1,65.0,0
BRA.4_1,BRA.21_1,67.0,0
BRA.4_1,BRA.26_1,13.0,0
BRA.4_1,BRA.15_1,34.0,0
BRA.4_1,BRA.19_1,85.0,0
BRA.4_1,BRA.20_1,15.0,0
BRA.4_1,BRA.8_1,9.0,0
BRA.4_1,BRA.2_1,14.0,0
BRA.5_1,BRA.26_1,22183.0,0
BRA.5_1,BRA.18_1,22866.0,0
BRA.5_1,BRA.17_1,37209.0,0
BRA.5_1,BRA.2_1,7924.0,0
BRA.5_1,BRA.13_1,27817.0,0
BRA.5_1,BRA.7_1,2352.0,0
BRA.5_1,BRA.27_1,1198.0,0
BRA.5_1,BRA.15_1,2579.0,0
BRA.5_1,BRA.8_1,2174.0,0
BRA.5_1,BRA.6_1,4360.0,0
BRA.5_1,BRA.10_1,2793.0,0
BRA.5_1,BRA.20_1,1222.0,0
BRA.5_1,BRA.9_1,2049.0,0
BRA.5_1,BRA.19_1,3938.0,0
BRA.5_1,BRA.25_1,6089.0,0
BRA.5_1,BRA.12_1,336.0,0
BRA.5_1,BRA.14_1,871.0,0
BRA.5_1,BRA.11_1,235.0,0
BRA.5_1,BRA.16_1,814.0,0
BRA.5_1,BRA.24_1,524.0,0
BRA.5_1,BRA.3_1,58.0,0
BRA.5_1,BRA.21_1,690.0,0
BRA.5_1,BRA.22_1,94.0,0
BRA.5_1,BRA.4_1,253.0,0
BRA.5_1,BRA.23_1,35.0,0
BRA.5_1,BRA.1_1,48.0,0
BRA.6_1,BRA.20_1,27347.0,0
BRA.6_1,BRA.15_1,17388.0,0
